,open,high,low,close,adjclose,volume,ticker
2015-02-09,211.0,215.35000610351562,210.85000610351562,215.02999877929688,215.02999877929688,3381000,BIDU
2015-02-10,217.77999877929688,220.8300018310547,215.6999969482422,219.44000244140625,219.44000244140625,3580400,BIDU
2015-02-11,219.67999267578125,219.88999938964844,214.02999877929688,214.6699981689453,214.6699981689453,6944000,BIDU
2015-02-12,203.8000030517578,206.97000122070312,199.6999969482422,205.02000427246094,205.02000427246094,14190600,BIDU
2015-02-13,207.4499969482422,216.69000244140625,207.25,212.1300048828125,212.1300048828125,7793700,BIDU
2015-02-17,213.74000549316406,213.74000549316406,206.47999572753906,208.80999755859375,208.80999755859375,4500600,BIDU
2015-02-18,208.14999389648438,210.02999877929688,206.57000732421875,207.14999389648438,207.14999389648438,2741800,BIDU
2015-02-19,207.39999389648438,208.75999450683594,206.50999450683594,207.24000549316406,207.24000549316406,1706100,BIDU
2015-02-20,208.22999572753906,210.1699981689453,207.32000732421875,209.6300048828125,209.6300048828125,2192100,BIDU
2015-02-23,209.39999389648438,211.0,205.5399932861328,206.42999267578125,206.42999267578125,3183300,BIDU
2015-02-24,206.52999877929688,209.0,205.17999267578125,208.05999755859375,208.05999755859375,2001100,BIDU
2015-02-25,208.8300018310547,209.77000427246094,202.6999969482422,203.52999877929688,203.52999877929688,2896000,BIDU
2015-02-26,204.75,206.6300048828125,203.52999877929688,205.8800048828125,205.8800048828125,2721900,BIDU
2015-02-27,205.5,207.4600067138672,202.60000610351562,203.75,203.75,2399000,BIDU
2015-03-02,204.19000244140625,205.52000427246094,202.1999969482422,205.0399932861328,205.0399932861328,2022500,BIDU
2015-03-03,204.5,207.39999389648438,204.5,206.33999633789062,206.33999633789062,2317200,BIDU
2015-03-04,205.1999969482422,208.4199981689453,205.02999877929688,207.69000244140625,207.69000244140625,1700400,BIDU
2015-03-05,207.75,214.57000732421875,207.2100067138672,214.22999572753906,214.22999572753906,3826400,BIDU
2015-03-06,215.10000610351562,217.85000610351562,212.7100067138672,213.30999755859375,213.30999755859375,3176400,BIDU
2015-03-09,212.0,212.7100067138672,209.35000610351562,211.6199951171875,211.6199951171875,1742000,BIDU
2015-03-10,209.8800048828125,212.8699951171875,209.0,210.38999938964844,210.38999938964844,1880100,BIDU
2015-03-11,210.1699981689453,210.52999877929688,204.0,204.3800048828125,204.3800048828125,3076500,BIDU
2015-03-12,205.6999969482422,206.77000427246094,202.5,203.38999938964844,203.38999938964844,2221900,BIDU
2015-03-13,203.39999389648438,205.6300048828125,202.5,204.4499969482422,204.4499969482422,1554500,BIDU
2015-03-16,205.1199951171875,206.4499969482422,203.1999969482422,205.3000030517578,205.3000030517578,1808300,BIDU
2015-03-17,204.55999755859375,206.49000549316406,202.50999450683594,203.27000427246094,203.27000427246094,2999900,BIDU
2015-03-18,202.5399932861328,211.0,202.1999969482422,210.9499969482422,210.9499969482422,3596400,BIDU
2015-03-19,210.77000427246094,215.24000549316406,210.16000366210938,214.57000732421875,214.57000732421875,2918000,BIDU
2015-03-20,217.02999877929688,217.0500030517578,212.57000732421875,212.69000244140625,212.69000244140625,2291800,BIDU
2015-03-23,212.97000122070312,217.74000549316406,211.5,216.77999877929688,216.77999877929688,2207000,BIDU
2015-03-24,216.0,218.55999755859375,213.52999877929688,213.60000610351562,213.60000610351562,1926300,BIDU
2015-03-25,208.22000122070312,211.11000061035156,205.6999969482422,207.74000549316406,207.74000549316406,4162800,BIDU
2015-03-26,205.0,207.67999267578125,204.05999755859375,205.44000244140625,205.44000244140625,2974800,BIDU
2015-03-27,204.97999572753906,207.77000427246094,204.0500030517578,207.3300018310547,207.3300018310547,2615800,BIDU
2015-03-30,209.39999389648438,210.74000549316406,207.63999938964844,210.5399932861328,210.5399932861328,2057200,BIDU
2015-03-31,210.0,212.72999572753906,208.39999389648438,208.39999389648438,208.39999389648438,1838400,BIDU
2015-04-01,210.13999938964844,211.5,208.14999389648438,211.07000732421875,211.07000732421875,2559600,BIDU
2015-04-02,210.80999755859375,211.60000610351562,208.50999450683594,208.50999450683594,208.50999450683594,1781800,BIDU
2015-04-06,204.58999633789062,205.39999389648438,202.27000427246094,203.60000610351562,203.60000610351562,4151900,BIDU
2015-04-07,205.08999633789062,205.5800018310547,203.8000030517578,203.8699951171875,203.8699951171875,2036700,BIDU
2015-04-08,207.0,214.1699981689453,206.5,212.83999633789062,212.83999633789062,5223500,BIDU
2015-04-09,215.39999389648438,220.75,215.0,218.47999572753906,218.47999572753906,5996400,BIDU
2015-04-10,219.16000366210938,220.10000610351562,214.7100067138672,214.7899932861328,214.7899932861328,3099100,BIDU
2015-04-13,216.58999633789062,218.8800048828125,215.25,215.39999389648438,215.39999389648438,2980300,BIDU
2015-04-14,215.39999389648438,216.1699981689453,211.60000610351562,213.91000366210938,213.91000366210938,2459000,BIDU
2015-04-15,214.35000610351562,214.72000122070312,209.0500030517578,210.77000427246094,210.77000427246094,3224600,BIDU
2015-04-16,210.3000030517578,211.5500030517578,206.36000061035156,206.89999389648438,206.89999389648438,4053100,BIDU
2015-04-17,204.0399932861328,208.08999633789062,202.67999267578125,207.8699951171875,207.8699951171875,4192300,BIDU
2015-04-20,209.17999267578125,213.22000122070312,208.5,211.86000061035156,211.86000061035156,3177800,BIDU
2015-04-21,214.52000427246094,217.47000122070312,212.74000549316406,212.85000610351562,212.85000610351562,2497700,BIDU
2015-04-22,214.44000244140625,215.25,212.25999450683594,213.3699951171875,213.3699951171875,1614000,BIDU
2015-04-23,213.24000549316406,215.36000061035156,212.1199951171875,212.27999877929688,212.27999877929688,1902300,BIDU
2015-04-24,214.80999755859375,217.88999938964844,213.9199981689453,216.89999389648438,216.89999389648438,3355100,BIDU
2015-04-27,218.60000610351562,223.9499969482422,218.25999450683594,220.4600067138672,220.4600067138672,4351000,BIDU
2015-04-28,222.6699981689453,223.3000030517578,217.25,219.19000244140625,219.19000244140625,2456700,BIDU
2015-04-29,219.0,220.0,215.2100067138672,219.0,219.0,4138600,BIDU
2015-04-30,209.3699951171875,211.3300018310547,199.60000610351562,200.27999877929688,200.27999877929688,11054300,BIDU
2015-05-01,200.89999389648438,202.97999572753906,196.1300048828125,202.47000122070312,202.47000122070312,6151300,BIDU
2015-05-04,204.99000549316406,206.89999389648438,203.52000427246094,203.6999969482422,203.6999969482422,4397100,BIDU
2015-05-05,201.82000732421875,201.99000549316406,192.74000549316406,194.74000549316406,194.74000549316406,7379600,BIDU
2015-05-06,194.47000122070312,196.0,188.61000061035156,190.0500030517578,190.0500030517578,6736100,BIDU
2015-05-07,192.08999633789062,194.6199951171875,191.07000732421875,193.6300048828125,193.6300048828125,4165200,BIDU
2015-05-08,195.7899932861328,195.89999389648438,191.6300048828125,193.5399932861328,193.5399932861328,2863800,BIDU
2015-05-11,194.72000122070312,196.99000549316406,190.49000549316406,190.83999633789062,190.83999633789062,3558200,BIDU
2015-05-12,189.9199981689453,191.47999572753906,188.75,189.97000122070312,189.97000122070312,3721300,BIDU
2015-05-13,190.2899932861328,190.6699981689453,188.60000610351562,189.17999267578125,189.17999267578125,2603100,BIDU
2015-05-14,190.97000122070312,192.9499969482422,189.52000427246094,190.27000427246094,190.27000427246094,3391600,BIDU
2015-05-15,191.72999572753906,193.77999877929688,189.1999969482422,192.97999572753906,192.97999572753906,3794700,BIDU
2015-05-18,192.99000549316406,193.67999267578125,190.0500030517578,191.32000732421875,191.32000732421875,2512100,BIDU
2015-05-19,191.61000061035156,194.5,190.89999389648438,193.13999938964844,193.13999938964844,2205800,BIDU
2015-05-20,194.0,196.7100067138672,192.75,195.50999450683594,195.50999450683594,2614100,BIDU
2015-05-21,195.64999389648438,200.63999938964844,195.63999938964844,200.1300048828125,200.1300048828125,3944900,BIDU
2015-05-22,201.8300018310547,204.41000366210938,200.58999633789062,203.8000030517578,203.8000030517578,4311100,BIDU
2015-05-26,204.0,204.5,198.63999938964844,200.19000244140625,200.19000244140625,3523500,BIDU
2015-05-27,200.5500030517578,202.5399932861328,198.89999389648438,201.4499969482422,201.4499969482422,2026800,BIDU
2015-05-28,197.66000366210938,201.83999633789062,197.0,200.27000427246094,200.27000427246094,2412800,BIDU
2015-05-29,201.02999877929688,201.2100067138672,197.19000244140625,197.39999389648438,197.39999389648438,2688600,BIDU
2015-06-01,198.94000244140625,202.6300048828125,197.5800018310547,201.55999755859375,201.55999755859375,2409400,BIDU
2015-06-02,199.67999267578125,203.3699951171875,199.35000610351562,203.36000061035156,203.36000061035156,2305300,BIDU
2015-06-03,203.0,206.5,201.05999755859375,203.8800048828125,203.8800048828125,2891400,BIDU
2015-06-04,202.92999267578125,204.5,201.0,204.3300018310547,204.3300018310547,2789500,BIDU
2015-06-05,203.6699981689453,209.25999450683594,203.16000366210938,205.88999938964844,205.88999938964844,2993200,BIDU
2015-06-08,206.8000030517578,207.88999938964844,201.82000732421875,203.14999389648438,203.14999389648438,2435300,BIDU
2015-06-09,201.97000122070312,203.85000610351562,200.69000244140625,202.55999755859375,202.55999755859375,2180400,BIDU
2015-06-10,202.77000427246094,206.7100067138672,202.42999267578125,204.6300048828125,204.6300048828125,2524100,BIDU
2015-06-11,204.88999938964844,208.0,204.88999938964844,206.77000427246094,206.77000427246094,2208300,BIDU
2015-06-12,206.85000610351562,209.83999633789062,206.07000732421875,207.60000610351562,207.60000610351562,2562700,BIDU
2015-06-15,204.11000061035156,205.9199981689453,202.5500030517578,205.72999572753906,205.72999572753906,1385500,BIDU
2015-06-16,204.0,206.69000244140625,203.6999969482422,205.0,205.0,1686000,BIDU
2015-06-17,207.89999389648438,211.36000061035156,207.7100067138672,209.50999450683594,209.50999450683594,4281800,BIDU
2015-06-18,209.88999938964844,210.77999877929688,208.02000427246094,210.6999969482422,210.6999969482422,1998100,BIDU
2015-06-19,211.55999755859375,212.14999389648438,209.52000427246094,210.8699951171875,210.8699951171875,2539200,BIDU
2015-06-22,212.5,214.22000122070312,209.1300048828125,209.63999938964844,209.63999938964844,1991400,BIDU
2015-06-23,211.0,212.16000366210938,208.80999755859375,211.97999572753906,211.97999572753906,1894100,BIDU
2015-06-24,211.88999938964844,212.3300018310547,209.1199951171875,210.32000732421875,210.32000732421875,1658000,BIDU
2015-06-25,209.44000244140625,210.49000549316406,207.1999969482422,207.5500030517578,207.5500030517578,1652900,BIDU
2015-06-26,205.0,206.32000732421875,202.75,203.36000061035156,203.36000061035156,3064100,BIDU
2015-06-29,199.92999267578125,202.99000549316406,198.1999969482422,200.5,200.5,2411600,BIDU
2015-06-30,203.58999633789062,204.3300018310547,198.88999938964844,199.0800018310547,199.0800018310547,2516000,BIDU
2015-07-01,200.58999633789062,200.6699981689453,196.07000732421875,198.7100067138672,198.7100067138672,2883200,BIDU
2015-07-02,198.36000061035156,198.77999877929688,195.35000610351562,197.02999877929688,197.02999877929688,1817300,BIDU
2015-07-06,193.0,194.07000732421875,188.02000427246094,189.02999877929688,189.02999877929688,4576600,BIDU
2015-07-07,185.2899932861328,188.60000610351562,180.5399932861328,187.5399932861328,187.5399932861328,6249200,BIDU
2015-07-08,179.52999877929688,187.39999389648438,178.80999755859375,184.5800018310547,184.5800018310547,6451100,BIDU
2015-07-09,192.6999969482422,192.97999572753906,187.17999267578125,187.57000732421875,187.57000732421875,5391600,BIDU
2015-07-10,191.2899932861328,191.5,187.69000244140625,187.75,187.75,3043400,BIDU
2015-07-13,189.89999389648438,194.8300018310547,188.0800018310547,193.27000427246094,193.27000427246094,4051100,BIDU
2015-07-14,193.27000427246094,194.4600067138672,191.22000122070312,191.27999877929688,191.27999877929688,1773200,BIDU
2015-07-15,189.91000366210938,190.7100067138672,185.75,186.5800018310547,186.5800018310547,4048500,BIDU
2015-07-16,189.02000427246094,190.66000366210938,187.8300018310547,190.10000610351562,190.10000610351562,2345400,BIDU
2015-07-17,194.67999267578125,200.8000030517578,194.3800048828125,198.44000244140625,198.44000244140625,5829500,BIDU
2015-07-20,199.5500030517578,201.63999938964844,197.22999572753906,199.61000061035156,199.61000061035156,2896500,BIDU
2015-07-21,199.49000549316406,203.47999572753906,198.22999572753906,202.39999389648438,202.39999389648438,2580100,BIDU
2015-07-22,201.66000366210938,206.83999633789062,200.52000427246094,205.74000549316406,205.74000549316406,3418300,BIDU
2015-07-23,207.32000732421875,209.75,206.5,207.6300048828125,207.6300048828125,3469000,BIDU
2015-07-24,209.91000366210938,210.0,205.25,206.25,206.25,3450200,BIDU
2015-07-27,197.85000610351562,199.94000244140625,195.11000061035156,197.67999267578125,197.67999267578125,9580200,BIDU
2015-07-28,172.60000610351562,172.80999755859375,162.0,168.02999877929688,168.02999877929688,27423400,BIDU
2015-07-29,169.1999969482422,170.24000549316406,167.13999938964844,170.00999450683594,170.00999450683594,8317600,BIDU
2015-07-30,172.5,175.67999267578125,171.33999633789062,174.47000122070312,174.47000122070312,7029000,BIDU
2015-07-31,174.5,175.75,172.50999450683594,172.66000366210938,172.66000366210938,4180800,BIDU
2015-08-03,170.82000732421875,171.6699981689453,166.10000610351562,169.13999938964844,169.13999938964844,5375900,BIDU
2015-08-04,168.60000610351562,170.4499969482422,167.77999877929688,170.32000732421875,170.32000732421875,2620000,BIDU
2015-08-05,171.67999267578125,173.75999450683594,171.3000030517578,172.74000549316406,172.74000549316406,3260900,BIDU
2015-08-06,172.6999969482422,176.22999572753906,172.55999755859375,174.4600067138672,174.4600067138672,4397300,BIDU
2015-08-07,175.2100067138672,177.22000122070312,173.75,176.0800018310547,176.0800018310547,3942300,BIDU
2015-08-10,177.8300018310547,179.05999755859375,175.0,176.85000610351562,176.85000610351562,3055400,BIDU
2015-08-11,173.69000244140625,174.0399932861328,166.30999755859375,167.94000244140625,167.94000244140625,5257500,BIDU
2015-08-12,164.52000427246094,164.72999572753906,156.8000030517578,160.82000732421875,160.82000732421875,10247600,BIDU
2015-08-13,162.66000366210938,163.6999969482422,160.0500030517578,160.88999938964844,160.88999938964844,4683600,BIDU
2015-08-14,160.8000030517578,166.24000549316406,160.5399932861328,164.24000549316406,164.24000549316406,5062300,BIDU
2015-08-17,163.5500030517578,167.9499969482422,163.50999450683594,167.42999267578125,167.42999267578125,3359700,BIDU
2015-08-18,164.05999755859375,168.50999450683594,163.75999450683594,166.11000061035156,166.11000061035156,4112000,BIDU
2015-08-19,165.10000610351562,165.67999267578125,160.27000427246094,162.88999938964844,162.88999938964844,5767300,BIDU
2015-08-20,160.41000366210938,161.24000549316406,157.1999969482422,157.39999389648438,157.39999389648438,5381700,BIDU
2015-08-21,154.4499969482422,157.99000549316406,152.75999450683594,152.91000366210938,152.91000366210938,6364900,BIDU
2015-08-24,125.1500015258789,145.3800048828125,100.0,141.0800018310547,141.0800018310547,11160600,BIDU
2015-08-25,149.6999969482422,153.17999267578125,135.61000061035156,136.99000549316406,136.99000549316406,8449600,BIDU
2015-08-26,139.89999389648438,143.3300018310547,136.05999755859375,142.39999389648438,142.39999389648438,8315600,BIDU
2015-08-27,147.25,152.97999572753906,147.11000061035156,152.05999755859375,152.05999755859375,5880100,BIDU
2015-08-28,150.1699981689453,153.75999450683594,150.0,152.1300048828125,152.1300048828125,3983800,BIDU
2015-08-31,152.44000244140625,153.33999633789062,146.10000610351562,147.25,147.25,3381100,BIDU
2015-09-01,142.92999267578125,147.42999267578125,142.6999969482422,143.57000732421875,143.57000732421875,4561900,BIDU
2015-09-02,146.05999755859375,148.16000366210938,143.75999450683594,148.14999389648438,148.14999389648438,1946200,BIDU
2015-09-03,149.0,149.63999938964844,146.27000427246094,149.0800018310547,149.0800018310547,2983700,BIDU
2015-09-04,146.2100067138672,147.69000244140625,144.14999389648438,146.0,146.0,3378900,BIDU
2015-09-08,151.33999633789062,152.8699951171875,146.02999877929688,148.17999267578125,148.17999267578125,4899800,BIDU
2015-09-09,150.25,153.4199981689453,149.00999450683594,150.11000061035156,150.11000061035156,2878300,BIDU
2015-09-10,149.1999969482422,149.86000061035156,145.8000030517578,146.75,146.75,3710300,BIDU
2015-09-11,146.6199951171875,146.6199951171875,142.52000427246094,144.02999877929688,144.02999877929688,4924400,BIDU
2015-09-14,143.9199981689453,143.97999572753906,140.02000427246094,141.27000427246094,141.27000427246094,3794500,BIDU
2015-09-15,140.0,144.05999755859375,139.10000610351562,141.39999389648438,141.39999389648438,4437600,BIDU
2015-09-16,144.6999969482422,151.4499969482422,144.14999389648438,150.35000610351562,150.35000610351562,4838100,BIDU
2015-09-17,149.10000610351562,151.2899932861328,146.64999389648438,147.05999755859375,147.05999755859375,5176600,BIDU
2015-09-18,144.22000122070312,146.0,142.27000427246094,142.57000732421875,142.57000732421875,3282600,BIDU
2015-09-21,143.91000366210938,144.57000732421875,140.50999450683594,140.83999633789062,140.83999633789062,2888500,BIDU
2015-09-22,139.14999389648438,139.58999633789062,135.39999389648438,136.1199951171875,136.1199951171875,4429000,BIDU
2015-09-23,137.83999633789062,137.97000122070312,132.24000549316406,132.3699951171875,132.3699951171875,4571200,BIDU
2015-09-24,131.35000610351562,133.82000732421875,130.77000427246094,132.58999633789062,132.58999633789062,4840500,BIDU
2015-09-25,135.41000366210938,135.83999633789062,133.0500030517578,134.33999633789062,134.33999633789062,3530500,BIDU
2015-09-28,133.00999450683594,135.41000366210938,132.36000061035156,133.05999755859375,133.05999755859375,4045400,BIDU
2015-09-29,133.08999633789062,137.72000122070312,132.00999450683594,136.67999267578125,136.67999267578125,3389100,BIDU
2015-09-30,136.86000061035156,139.60000610351562,136.00999450683594,137.41000366210938,137.41000366210938,2625600,BIDU
2015-10-01,138.32000732421875,138.77999877929688,135.30999755859375,137.52999877929688,137.52999877929688,2997700,BIDU
2015-10-02,136.60000610351562,149.08999633789062,136.30999755859375,148.50999450683594,148.50999450683594,6158900,BIDU
2015-10-05,149.5500030517578,150.3800048828125,145.5,149.6199951171875,149.6199951171875,3757000,BIDU
2015-10-06,149.27999877929688,154.47000122070312,148.1300048828125,149.8000030517578,149.8000030517578,3164200,BIDU
2015-10-07,146.0,149.0,143.80999755859375,144.77000427246094,144.77000427246094,6807000,BIDU
2015-10-08,144.0,144.1699981689453,139.89999389648438,141.25999450683594,141.25999450683594,5545200,BIDU
2015-10-09,142.02999877929688,144.77000427246094,141.30999755859375,144.22000122070312,144.22000122070312,2853300,BIDU
2015-10-12,145.52000427246094,145.94000244140625,142.02999877929688,144.07000732421875,144.07000732421875,2427700,BIDU
2015-10-13,142.19000244140625,147.22999572753906,142.11000061035156,146.5,146.5,2692600,BIDU
2015-10-14,146.5,146.85000610351562,144.1199951171875,145.02000427246094,145.02000427246094,2374300,BIDU
2015-10-15,147.0399932861328,150.3000030517578,145.66000366210938,150.24000549316406,150.24000549316406,3583600,BIDU
2015-10-16,149.39999389648438,152.3800048828125,147.86000061035156,151.0,151.0,3661300,BIDU
2015-10-19,150.5,155.86000061035156,149.0399932861328,154.67999267578125,154.67999267578125,3966800,BIDU
2015-10-20,154.82000732421875,154.97999572753906,151.52000427246094,153.2100067138672,153.2100067138672,2971700,BIDU
2015-10-21,152.22000122070312,152.49000549316406,147.6199951171875,149.6300048828125,149.6300048828125,3045500,BIDU
2015-10-22,150.77000427246094,154.83999633789062,150.30999755859375,153.5,153.5,2156100,BIDU
2015-10-23,158.89999389648438,159.8699951171875,156.05999755859375,157.60000610351562,157.60000610351562,4210000,BIDU
2015-10-26,169.47000122070312,172.99000549316406,165.8300018310547,166.24000549316406,166.24000549316406,9115700,BIDU
2015-10-27,168.7899932861328,174.75,168.61000061035156,173.86000061035156,173.86000061035156,6576700,BIDU
2015-10-28,173.27999877929688,174.47999572753906,167.66000366210938,172.5399932861328,172.5399932861328,4874700,BIDU
2015-10-29,172.5399932861328,172.6999969482422,167.88999938964844,168.99000549316406,168.99000549316406,5011600,BIDU
2015-10-30,176.8800048828125,189.5500030517578,175.89999389648438,187.47000122070312,187.47000122070312,12645500,BIDU
2015-11-02,185.39999389648438,195.80999755859375,185.38999938964844,195.19000244140625,195.19000244140625,6635800,BIDU
2015-11-03,194.5,198.32000732421875,192.0399932861328,192.5,192.5,6053400,BIDU
2015-11-04,194.2100067138672,199.39999389648438,194.2100067138672,197.9199981689453,197.9199981689453,4720600,BIDU
2015-11-05,198.07000732421875,200.97999572753906,194.6999969482422,198.91000366210938,198.91000366210938,3941600,BIDU
2015-11-06,197.25,200.38999938964844,196.5,200.3000030517578,200.3000030517578,3792600,BIDU
2015-11-09,198.64999389648438,200.27999877929688,193.00999450683594,194.00999450683594,194.00999450683594,3998600,BIDU
2015-11-10,193.13999938964844,198.4499969482422,189.5500030517578,196.99000549316406,196.99000549316406,4368500,BIDU
2015-11-11,198.1999969482422,202.99000549316406,196.3000030517578,199.49000549316406,199.49000549316406,4544100,BIDU
2015-11-12,198.8000030517578,200.86000061035156,197.5399932861328,198.13999938964844,198.13999938964844,3158900,BIDU
2015-11-13,195.61000061035156,197.1300048828125,192.85000610351562,193.9499969482422,193.9499969482422,4097100,BIDU
2015-11-16,192.0399932861328,201.24000549316406,191.0,198.72000122070312,198.72000122070312,4217000,BIDU
2015-11-17,199.4199981689453,200.0,195.75,196.8300018310547,196.8300018310547,2443700,BIDU
2015-11-18,196.7100067138672,204.82000732421875,196.52000427246094,204.72999572753906,204.72999572753906,4569800,BIDU
2015-11-19,204.64999389648438,210.89999389648438,204.64999389648438,207.8000030517578,207.8000030517578,5391300,BIDU
2015-11-20,208.3000030517578,209.61000061035156,206.25,206.69000244140625,206.69000244140625,3749000,BIDU
2015-11-23,206.80999755859375,209.0,205.25999450683594,207.4600067138672,207.4600067138672,3633500,BIDU
2015-11-24,206.75,207.5,202.80999755859375,205.3300018310547,205.3300018310547,3333700,BIDU
2015-11-25,204.9600067138672,207.5800018310547,200.6999969482422,201.8000030517578,201.8000030517578,3843000,BIDU
2015-11-27,200.22999572753906,205.75999450683594,198.6999969482422,205.5800018310547,205.5800018310547,3285300,BIDU
2015-11-30,206.2100067138672,217.97000122070312,202.5500030517578,217.97000122070312,217.97000122070312,26201500,BIDU
2015-12-01,213.38999938964844,214.11000061035156,210.00999450683594,214.11000061035156,214.11000061035156,6677600,BIDU
2015-12-02,213.85000610351562,214.52999877929688,210.5500030517578,211.36000061035156,211.36000061035156,4010600,BIDU
2015-12-03,213.25,215.1999969482422,205.8300018310547,207.47999572753906,207.47999572753906,4230100,BIDU
2015-12-04,208.0,210.02999877929688,206.55999755859375,208.3000030517578,208.3000030517578,3476600,BIDU
2015-12-07,207.99000549316406,211.74000549316406,207.77000427246094,208.5399932861328,208.5399932861328,3426100,BIDU
2015-12-08,204.2899932861328,206.52000427246094,200.69000244140625,205.02000427246094,205.02000427246094,3930000,BIDU
2015-12-09,204.0,205.0,200.00999450683594,200.4600067138672,200.4600067138672,3368100,BIDU
2015-12-10,201.7100067138672,201.97000122070312,197.67999267578125,200.00999450683594,200.00999450683594,3126400,BIDU
2015-12-11,196.10000610351562,197.0,193.00999450683594,193.67999267578125,193.67999267578125,3662400,BIDU
2015-12-14,193.88999938964844,196.08999633789062,193.32000732421875,193.88999938964844,193.88999938964844,3223500,BIDU
2015-12-15,196.0,200.88999938964844,195.24000549316406,199.1300048828125,199.1300048828125,3648900,BIDU
2015-12-16,201.07000732421875,201.3000030517578,197.11000061035156,199.33999633789062,199.33999633789062,3275700,BIDU
2015-12-17,200.72000122070312,201.25999450683594,196.82000732421875,196.94000244140625,196.94000244140625,2744700,BIDU
2015-12-18,195.5399932861328,196.3800048828125,190.8800048828125,191.9199981689453,191.9199981689453,3514700,BIDU
2015-12-21,193.8000030517578,198.69000244140625,193.63999938964844,197.44000244140625,197.44000244140625,2710800,BIDU
2015-12-22,198.08999633789062,198.5,195.1699981689453,197.02999877929688,197.02999877929688,2028700,BIDU
2015-12-23,197.30999755859375,198.4199981689453,196.2899932861328,196.52999877929688,196.52999877929688,1422300,BIDU
2015-12-24,197.60000610351562,197.60000610351562,193.75,193.92999267578125,193.92999267578125,1070400,BIDU
2015-12-28,191.22999572753906,193.6300048828125,188.4499969482422,192.8000030517578,192.8000030517578,2208600,BIDU
2015-12-29,193.32000732421875,195.55999755859375,193.2899932861328,194.67999267578125,194.67999267578125,2041800,BIDU
2015-12-30,195.17999267578125,195.5800018310547,192.0,192.1300048828125,192.1300048828125,1319200,BIDU
2015-12-31,190.5800018310547,191.5800018310547,188.3300018310547,189.0399932861328,189.0399932861328,1879200,BIDU
2016-01-04,181.2899932861328,185.5399932861328,180.60000610351562,184.02999877929688,184.02999877929688,4328000,BIDU
2016-01-05,186.7100067138672,189.83999633789062,185.33999633789062,187.3699951171875,187.3699951171875,3367900,BIDU
2016-01-06,185.02999877929688,187.2899932861328,183.55999755859375,185.61000061035156,185.61000061035156,2280600,BIDU
2016-01-07,176.3000030517578,180.97999572753906,171.4600067138672,174.3699951171875,174.3699951171875,7009100,BIDU
2016-01-08,177.58999633789062,178.9499969482422,170.72000122070312,171.33999633789062,171.33999633789062,4682800,BIDU
2016-01-11,172.0,172.83999633789062,167.7100067138672,170.3699951171875,170.3699951171875,3202300,BIDU
2016-01-12,172.39999389648438,173.49000549316406,169.82000732421875,172.91000366210938,172.91000366210938,3039600,BIDU
