,open,high,low,close,adjclose,volume,ticker
2015-09-17,52.79999923706055,52.79999923706055,51.09000015258789,51.310001373291016,44.58379364013672,2308200,KLAC
2015-09-18,50.63999938964844,51.20000076293945,50.119998931884766,50.41999816894531,43.810447692871094,3027000,KLAC
2015-09-21,50.58000183105469,50.66999816894531,49.04999923706055,49.20000076293945,42.75039291381836,1960600,KLAC
2015-09-22,49.11000061035156,49.63999938964844,48.470001220703125,49.400001525878906,42.92417907714844,2419800,KLAC
2015-09-23,49.220001220703125,49.400001525878906,47.86000061035156,47.880001068115234,41.603424072265625,1955200,KLAC
2015-09-24,47.34000015258789,48.61000061035156,46.7599983215332,48.20000076293945,41.88148880004883,2247100,KLAC
2015-09-25,48.95000076293945,49.27000045776367,47.959999084472656,48.61000061035156,42.23774337768555,2074000,KLAC
2015-09-28,48.16999816894531,48.810001373291016,48.16999816894531,48.4900016784668,42.13346862792969,2027300,KLAC
2015-09-29,48.15999984741211,48.56999969482422,47.72999954223633,48.18000030517578,41.86410903930664,2850300,KLAC
2015-09-30,48.90999984741211,50.040000915527344,48.68000030517578,50.0,43.44552230834961,2202100,KLAC
2015-10-01,49.97999954223633,50.060001373291016,48.72999954223633,49.599998474121094,43.097957611083984,1784600,KLAC
2015-10-02,49.150001525878906,50.43000030517578,48.849998474121094,50.43000030517578,43.81915283203125,1309000,KLAC
2015-10-05,50.61000061035156,52.09000015258789,50.529998779296875,51.72999954223633,44.94873809814453,1796200,KLAC
2015-10-06,51.81999969482422,52.560001373291016,51.150001525878906,52.470001220703125,45.59172439575195,2022900,KLAC
2015-10-07,53.0,53.72999954223633,52.290000915527344,52.66999816894531,45.76551055908203,1772200,KLAC
2015-10-08,52.779998779296875,53.439998626708984,52.400001525878906,53.290000915527344,46.30424118041992,1423900,KLAC
2015-10-09,53.349998474121094,53.720001220703125,52.810001373291016,53.189998626708984,46.217342376708984,1111700,KLAC
2015-10-12,53.279998779296875,53.459999084472656,52.709999084472656,52.81999969482422,45.89584732055664,1086200,KLAC
2015-10-13,52.41999816894531,52.4900016784668,51.540000915527344,51.59000015258789,44.82707214355469,1339000,KLAC
2015-10-14,51.29999923706055,53.029998779296875,51.15999984741211,52.59000015258789,45.69599533081055,2472500,KLAC
2015-10-15,52.70000076293945,53.130001068115234,52.08000183105469,52.650001525878906,45.74812698364258,1464300,KLAC
2015-10-16,52.77000045776367,53.099998474121094,52.119998931884766,52.970001220703125,46.026180267333984,1418700,KLAC
2015-10-19,52.90999984741211,53.470001220703125,52.63999938964844,53.119998931884766,46.15650939941406,1388600,KLAC
2015-10-20,52.95000076293945,54.81999969482422,52.88999938964844,53.86000061035156,46.79951477050781,2859700,KLAC
2015-10-21,64.38999938964844,67.2699966430664,63.790000915527344,63.97999954223633,55.59288787841797,24232400,KLAC
2015-10-22,63.40999984741211,65.88999938964844,63.40999984741211,64.9000015258789,56.39228439331055,11596500,KLAC
2015-10-23,65.0,65.66999816894531,64.97000122070312,65.3499984741211,56.78329086303711,8384500,KLAC
2015-10-26,65.58999633789062,65.61000061035156,64.87000274658203,65.29000091552734,56.73115921020508,4755100,KLAC
2015-10-27,65.12999725341797,65.83000183105469,65.05999755859375,65.33999633789062,56.774593353271484,2795700,KLAC
2015-10-28,65.38999938964844,65.95999908447266,65.01000213623047,65.80999755859375,57.182987213134766,4172000,KLAC
2015-10-29,65.51000213623047,66.87999725341797,65.25,66.31999969482422,57.626129150390625,2018100,KLAC
2015-10-30,66.47000122070312,67.25,66.08000183105469,67.12000274658203,58.321258544921875,1220900,KLAC
2015-11-02,67.0,67.38999938964844,66.5,66.55000305175781,57.82597732543945,2938400,KLAC
2015-11-03,66.48999786376953,66.63999938964844,66.16999816894531,66.5,57.78253936767578,2622900,KLAC
2015-11-04,66.29000091552734,66.95999908447266,66.29000091552734,66.83000183105469,58.06929016113281,1903100,KLAC
2015-11-05,67.02999877929688,67.3499984741211,66.43000030517578,67.0,58.21700668334961,1766500,KLAC
2015-11-06,66.73999786376953,67.13999938964844,66.44000244140625,66.8499984741211,58.08666229248047,1215000,KLAC
2015-11-09,66.70999908447266,67.0199966430664,66.44999694824219,66.91999816894531,58.147464752197266,2126800,KLAC
2015-11-10,66.9800033569336,67.18000030517578,66.4800033569336,66.76000213623047,58.00846481323242,787400,KLAC
2015-11-11,66.76000213623047,67.41999816894531,66.56999969482422,66.9000015258789,58.13010025024414,1144300,KLAC
2015-11-12,66.2300033569336,66.37999725341797,65.75,65.86000061035156,57.67473602294922,2915300,KLAC
2015-11-13,65.94999694824219,66.37999725341797,65.62999725341797,65.68000030517578,57.51710510253906,1795300,KLAC
2015-11-16,65.83000183105469,66.37999725341797,65.29000091552734,66.3499984741211,58.10383987426758,2335300,KLAC
2015-11-17,66.30999755859375,67.08999633789062,66.16999816894531,66.69000244140625,58.401588439941406,1444700,KLAC
2015-11-18,66.5,67.1500015258789,66.33999633789062,67.0999984741211,58.7606201171875,1356300,KLAC
2015-11-19,67.47000122070312,67.47000122070312,66.62999725341797,66.9000015258789,58.585472106933594,1380100,KLAC
2015-11-20,67.0,67.48999786376953,66.72000122070312,67.0199966430664,58.6905632019043,840300,KLAC
2015-11-23,66.91999816894531,67.0999984741211,66.41000366210938,66.66000366210938,58.37530517578125,1709500,KLAC
2015-11-24,66.44000244140625,66.94000244140625,66.16000366210938,66.45999908447266,58.200164794921875,1996900,KLAC
2015-11-25,66.61000061035156,66.69999694824219,66.2300033569336,66.37000274658203,58.12135696411133,1184300,KLAC
2015-11-27,66.4000015258789,66.7300033569336,66.30999755859375,66.54000091552734,58.27022933959961,508200,KLAC
2015-11-30,66.62999725341797,67.11000061035156,66.44999694824219,66.47000122070312,58.208919525146484,1783100,KLAC
2015-12-01,66.7699966430664,68.0,66.7699966430664,67.9000015258789,59.461185455322266,1421900,KLAC
2015-12-02,67.61000061035156,68.36000061035156,67.61000061035156,67.72000122070312,59.30356979370117,1393100,KLAC
2015-12-03,67.86000061035156,68.12000274658203,66.61000061035156,66.61000061035156,58.33150863647461,1690900,KLAC
2015-12-04,66.7699966430664,67.94999694824219,66.7699966430664,67.56999969482422,59.172203063964844,980900,KLAC
2015-12-07,67.43000030517578,67.94999694824219,67.12000274658203,67.4800033569336,59.09339141845703,1374600,KLAC
2015-12-08,66.95999908447266,69.05000305175781,66.95999908447266,68.7300033569336,60.18804168701172,1571900,KLAC
2015-12-09,68.62000274658203,68.80999755859375,67.55000305175781,67.58000183105469,59.180965423583984,1387400,KLAC
2015-12-10,67.58000183105469,68.98999786376953,67.47000122070312,68.48999786376953,59.97787094116211,1227000,KLAC
2015-12-11,67.52999877929688,68.29000091552734,67.52999877929688,67.87000274658203,59.43492889404297,858300,KLAC
2015-12-14,68.0999984741211,68.12999725341797,67.22000122070312,67.62999725341797,59.22475814819336,1024500,KLAC
2015-12-15,67.98999786376953,69.37000274658203,67.94999694824219,68.87999725341797,60.31939697265625,1556400,KLAC
2015-12-16,68.95999908447266,69.38999938964844,68.05999755859375,69.08000183105469,60.494537353515625,1715500,KLAC
2015-12-17,69.25,69.38999938964844,68.05000305175781,68.05000305175781,59.59255599975586,1267500,KLAC
2015-12-18,67.72000122070312,68.12999725341797,66.83000183105469,66.86000061035156,58.550453186035156,4793500,KLAC
2015-12-21,67.37999725341797,68.38999938964844,67.05999755859375,68.37000274658203,59.872798919677734,1564100,KLAC
2015-12-22,68.3499984741211,69.11000061035156,67.87000274658203,69.08000183105469,60.494537353515625,649400,KLAC
2015-12-23,69.30999755859375,69.48999786376953,69.13999938964844,69.25,60.643428802490234,437200,KLAC
2015-12-24,69.19999694824219,69.69999694824219,69.19999694824219,69.51000213623047,60.87109375,370200,KLAC
2015-12-28,69.27999877929688,69.43000030517578,68.80999755859375,69.4000015258789,60.7747688293457,774400,KLAC
2015-12-29,69.63999938964844,70.27999877929688,69.5999984741211,69.9000015258789,61.21262741088867,992100,KLAC
2015-12-30,69.8499984741211,70.19999694824219,69.66000366210938,69.69000244140625,61.02873229980469,696600,KLAC
2015-12-31,69.48999786376953,69.91000366210938,69.20999908447266,69.3499984741211,60.73098373413086,854100,KLAC
2016-01-04,68.02999877929688,69.18000030517578,68.0,68.69000244140625,60.153011322021484,2185300,KLAC
