,open,high,low,close,adjclose,volume,ticker
2015-07-20,34.16999816894531,34.29999923706055,33.849998474121094,33.9900016784668,31.735740661621094,502700,CDW
2015-07-21,33.77000045776367,34.0,33.63999938964844,33.72999954223633,31.492990493774414,723500,CDW
2015-07-22,33.5099983215332,34.2400016784668,33.43000030517578,34.20000076293945,31.931819915771484,1204800,CDW
2015-07-23,34.25,34.56999969482422,34.029998779296875,34.22999954223633,31.959821701049805,788600,CDW
2015-07-24,34.099998474121094,34.290000915527344,33.560001373291016,33.61000061035156,31.38094711303711,461200,CDW
2015-07-27,33.31999969482422,33.470001220703125,33.0099983215332,33.310001373291016,31.10084342956543,446600,CDW
2015-07-28,33.380001068115234,34.650001525878906,33.22999954223633,34.5,32.21192169189453,920700,CDW
2015-07-29,34.689998626708984,35.06999969482422,34.2400016784668,35.04999923706055,32.725440979003906,724200,CDW
2015-07-30,35.380001068115234,35.4900016784668,34.7599983215332,35.439998626708984,33.089576721191406,1356300,CDW
2015-07-31,35.619998931884766,36.029998779296875,35.41999816894531,35.93000030517578,33.54706954956055,1310800,CDW
2015-08-03,37.65999984741211,39.0,37.599998474121094,38.630001068115234,36.06801223754883,3073000,CDW
2015-08-04,39.0,39.86000061035156,38.380001068115234,39.099998474121094,36.506839752197266,1886900,CDW
2015-08-05,39.349998474121094,39.9900016784668,39.349998474121094,39.720001220703125,37.08573913574219,1673200,CDW
2015-08-06,39.709999084472656,40.0099983215332,39.08000183105469,39.33000183105469,36.72159957885742,1611400,CDW
2015-08-07,39.29999923706055,39.59000015258789,38.77000045776367,38.90999984741211,36.32943344116211,1089500,CDW
2015-08-10,39.27000045776367,39.52000045776367,39.0099983215332,39.290000915527344,36.68424606323242,1234600,CDW
2015-08-11,38.97999954223633,39.43000030517578,38.650001525878906,39.38999938964844,36.77760696411133,1020600,CDW
2015-08-12,39.15999984741211,39.400001525878906,38.75,38.900001525878906,36.320106506347656,775900,CDW
2015-08-13,38.310001373291016,38.9900016784668,38.20000076293945,38.81999969482422,36.24540328979492,4952300,CDW
2015-08-14,39.27000045776367,39.279998779296875,38.7599983215332,39.18000030517578,36.58153533935547,1495500,CDW
2015-08-17,38.9900016784668,39.810001373291016,38.9900016784668,39.72999954223633,37.095062255859375,1335800,CDW
2015-08-18,39.77000045776367,39.81999969482422,39.439998626708984,39.45000076293945,36.8336181640625,716900,CDW
2015-08-19,39.25,39.59000015258789,39.02000045776367,39.45000076293945,36.8336181640625,824300,CDW
2015-08-20,39.060001373291016,39.41999816894531,38.650001525878906,38.65999984741211,36.09602737426758,868100,CDW
2015-08-21,38.45000076293945,39.150001525878906,38.25,38.25,35.776145935058594,1925200,CDW
2015-08-24,36.470001220703125,38.38999938964844,35.619998931884766,37.40999984741211,34.9904670715332,1790600,CDW
2015-08-25,38.7599983215332,38.7599983215332,37.52000045776367,37.54999923706055,35.121421813964844,1454200,CDW
2015-08-26,38.18000030517578,39.630001068115234,37.7400016784668,39.47999954223633,36.92658233642578,1837800,CDW
2015-08-27,39.75,40.279998779296875,39.349998474121094,40.099998474121094,37.50648880004883,1689200,CDW
2015-08-28,40.189998626708984,40.220001220703125,39.68000030517578,39.970001220703125,37.38490676879883,1151800,CDW
2015-08-31,39.869998931884766,40.08000183105469,39.66999816894531,39.75,37.17913055419922,1426700,CDW
2015-09-01,38.9900016784668,39.369998931884766,38.099998474121094,38.40999984741211,35.92578887939453,896800,CDW
2015-09-02,38.599998474121094,38.95000076293945,38.16999816894531,38.790000915527344,36.28123092651367,1011400,CDW
2015-09-03,38.79999923706055,39.470001220703125,38.79999923706055,39.25,36.71146774291992,622800,CDW
2015-09-04,38.56999969482422,38.93000030517578,38.290000915527344,38.70000076293945,36.19703674316406,617600,CDW
2015-09-08,38.70000076293945,40.33000183105469,38.70000076293945,40.29999923706055,37.693565368652344,1313600,CDW
2015-09-09,40.880001068115234,40.900001525878906,40.34000015258789,40.400001525878906,37.78709030151367,1211000,CDW
2015-09-10,40.47999954223633,40.91999816894531,40.150001525878906,40.75,38.11445236206055,991000,CDW
2015-09-11,40.70000076293945,41.11000061035156,40.65999984741211,41.099998474121094,38.44181442260742,1055100,CDW
2015-09-14,41.099998474121094,41.34000015258789,40.810001373291016,41.060001373291016,38.4044075012207,1037100,CDW
2015-09-15,41.29999923706055,41.59000015258789,40.880001068115234,41.560001373291016,38.8720703125,978100,CDW
2015-09-16,41.720001220703125,41.880001068115234,41.47999954223633,41.81999969482422,39.11524963378906,812700,CDW
2015-09-17,41.900001525878906,41.9900016784668,41.209999084472656,41.279998779296875,38.61017990112305,782000,CDW
2015-09-18,40.849998474121094,41.06999969482422,40.65999984741211,40.83000183105469,38.18928146362305,1518000,CDW
2015-09-21,41.13999938964844,41.16999816894531,40.34000015258789,40.560001373291016,37.936737060546875,829900,CDW
2015-09-22,40.209999084472656,40.369998931884766,39.970001220703125,40.33000183105469,37.72162628173828,748500,CDW
2015-09-23,40.400001525878906,40.61000061035156,40.18000030517578,40.470001220703125,37.852561950683594,791100,CDW
2015-09-24,40.09000015258789,40.61000061035156,40.0,40.59000015258789,37.964805603027344,589100,CDW
2015-09-25,41.0099983215332,41.22999954223633,40.470001220703125,40.779998779296875,38.14251708984375,490700,CDW
2015-09-28,40.70000076293945,40.75,39.279998779296875,39.33000183105469,36.78628921508789,1039600,CDW
2015-09-29,39.439998626708984,40.099998474121094,39.15999984741211,39.81999969482422,37.24459457397461,1194700,CDW
2015-09-30,40.38999938964844,40.95000076293945,40.18000030517578,40.86000061035156,38.21733474731445,1264200,CDW
2015-10-01,40.689998626708984,41.040000915527344,40.5099983215332,41.0099983215332,38.35763931274414,1070600,CDW
2015-10-02,40.189998626708984,40.880001068115234,40.06999969482422,40.59000015258789,37.964805603027344,1505100,CDW
2015-10-05,40.970001220703125,42.06999969482422,40.70000076293945,41.77000045776367,39.068477630615234,2091800,CDW
2015-10-06,41.81999969482422,41.959999084472656,41.529998779296875,41.83000183105469,39.124603271484375,947900,CDW
2015-10-07,42.0,42.650001525878906,41.849998474121094,42.599998474121094,39.84480285644531,1292500,CDW
2015-10-08,42.61000061035156,42.970001220703125,42.400001525878906,42.560001373291016,39.807395935058594,891100,CDW
2015-10-09,42.779998779296875,42.95000076293945,42.52000045776367,42.72999954223633,39.96639633178711,676200,CDW
2015-10-12,42.97999954223633,43.060001373291016,42.5,43.040000915527344,40.256343841552734,478200,CDW
2015-10-13,43.939998626708984,44.0,43.099998474121094,43.45000076293945,40.63983917236328,719600,CDW
2015-10-14,43.34000015258789,43.7400016784668,43.04999923706055,43.349998474121094,40.54630661010742,574400,CDW
2015-10-15,43.869998931884766,43.869998931884766,43.220001220703125,43.56999969482422,40.75206756591797,599700,CDW
2015-10-16,43.720001220703125,44.060001373291016,43.470001220703125,43.95000076293945,41.10749816894531,683200,CDW
2015-10-19,43.95000076293945,44.459999084472656,43.810001373291016,44.15999984741211,41.30390930175781,1348600,CDW
2015-10-20,44.209999084472656,44.29999923706055,43.790000915527344,44.0,41.154258728027344,985000,CDW
2015-10-21,44.310001373291016,44.529998779296875,43.529998779296875,43.709999084472656,40.88301086425781,667800,CDW
2015-10-22,43.95000076293945,44.900001525878906,43.88999938964844,44.880001068115234,41.97734832763672,929100,CDW
2015-10-23,45.56999969482422,46.0,44.52000045776367,44.83000183105469,41.930564880371094,752500,CDW
2015-10-26,44.79999923706055,44.81999969482422,44.18000030517578,44.33000183105469,41.462921142578125,744000,CDW
2015-10-27,44.2599983215332,44.880001068115234,43.900001525878906,44.25,41.38808822631836,609400,CDW
2015-10-28,44.25,44.869998931884766,43.81999969482422,44.86000061035156,41.9586296081543,647500,CDW
2015-10-29,44.93000030517578,45.5,44.31999969482422,44.7400016784668,41.84640121459961,847200,CDW
2015-10-30,44.900001525878906,45.060001373291016,44.68000030517578,44.689998626708984,41.799625396728516,684600,CDW
2015-11-02,44.849998474121094,45.0,43.91999816894531,44.63999938964844,41.75286865234375,1528800,CDW
2015-11-03,44.61000061035156,44.79999923706055,44.220001220703125,44.459999084472656,41.58449935913086,1709800,CDW
2015-11-04,44.04999923706055,46.47999954223633,43.65999984741211,45.93000030517578,42.95943069458008,2035100,CDW
2015-11-05,46.150001525878906,46.38999938964844,45.7400016784668,46.2599983215332,43.26808547973633,1033700,CDW
2015-11-06,46.40999984741211,46.91999816894531,43.529998779296875,43.619998931884766,40.79882049560547,3602100,CDW
2015-11-09,43.619998931884766,43.93000030517578,42.650001525878906,42.7599983215332,39.99445343017578,1769300,CDW
2015-11-10,42.83000183105469,43.09000015258789,42.20000076293945,42.939998626708984,40.162803649902344,1923000,CDW
2015-11-11,43.43000030517578,43.720001220703125,42.540000915527344,43.0,40.21892547607422,1356700,CDW
2015-11-12,42.95000076293945,43.25,42.540000915527344,42.61000061035156,39.85416030883789,1012200,CDW
2015-11-13,42.459999084472656,42.689998626708984,41.88999938964844,41.95000076293945,39.236839294433594,1457000,CDW
2015-11-16,41.900001525878906,42.75,41.900001525878906,42.68000030517578,39.91963195800781,1405600,CDW
2015-11-17,43.060001373291016,44.16999816894531,42.79999923706055,44.09000015258789,41.238441467285156,1408200,CDW
2015-11-18,44.5099983215332,44.88999938964844,43.70000076293945,44.150001525878906,41.294559478759766,1644200,CDW
2015-11-19,44.209999084472656,45.290000915527344,44.150001525878906,45.20000076293945,42.27664566040039,1166300,CDW
2015-11-20,45.43000030517578,45.7400016784668,44.959999084472656,45.099998474121094,42.18311309814453,969800,CDW
2015-11-23,45.15999984741211,45.439998626708984,44.560001373291016,44.86000061035156,42.05934524536133,1562000,CDW
2015-11-24,43.54999923706055,44.34000015258789,43.400001525878906,44.150001525878906,41.393680572509766,4380000,CDW
2015-11-25,44.150001525878906,44.439998626708984,43.84000015258789,44.220001220703125,41.45930480957031,1794000,CDW
2015-11-27,44.38999938964844,44.45000076293945,44.02000045776367,44.150001525878906,41.393680572509766,704000,CDW
2015-11-30,44.279998779296875,44.369998931884766,43.15999984741211,43.16999816894531,40.4748649597168,7477100,CDW
2015-12-01,43.939998626708984,44.2400016784668,43.689998626708984,44.16999816894531,41.41242599487305,1764000,CDW
2015-12-02,44.029998779296875,44.29999923706055,43.5099983215332,43.619998931884766,40.896759033203125,1251900,CDW
2015-12-03,43.79999923706055,44.310001373291016,43.189998626708984,43.470001220703125,40.756134033203125,1136400,CDW
2015-12-04,43.43000030517578,44.650001525878906,43.119998931884766,44.619998931884766,41.83433532714844,1993500,CDW
2015-12-07,44.33000183105469,44.689998626708984,43.790000915527344,44.099998474121094,41.346797943115234,977500,CDW
2015-12-08,43.540000915527344,44.380001068115234,43.540000915527344,44.29999923706055,41.53431701660156,1005100,CDW
2015-12-09,44.04999923706055,44.650001525878906,43.349998474121094,43.5099983215332,40.793636322021484,1438200,CDW
2015-12-10,43.459999084472656,44.209999084472656,43.459999084472656,43.86000061035156,41.121788024902344,855800,CDW
2015-12-11,43.459999084472656,43.70000076293945,42.779998779296875,42.81999969482422,40.1467170715332,784900,CDW
2015-12-14,42.68000030517578,43.209999084472656,42.349998474121094,42.68000030517578,40.01545333862305,853500,CDW
2015-12-15,42.81999969482422,43.59000015258789,42.68000030517578,43.130001068115234,40.43735885620117,1107400,CDW
2015-12-16,43.529998779296875,44.040000915527344,43.47999954223633,43.790000915527344,41.05615997314453,1028300,CDW
2015-12-17,44.0,44.0,42.47999954223633,42.689998626708984,40.02482986450195,896700,CDW
2015-12-18,42.810001373291016,43.529998779296875,42.060001373291016,42.40999984741211,39.76231002807617,2337500,CDW
2015-12-21,42.84000015258789,43.0,41.84000015258789,42.34000015258789,39.696685791015625,789600,CDW
2015-12-22,42.34000015258789,42.93000030517578,41.63999938964844,42.79999923706055,40.12796401977539,634500,CDW
2015-12-23,42.849998474121094,42.91999816894531,42.349998474121094,42.77000045776367,40.09983444213867,545800,CDW
2015-12-24,42.630001068115234,43.060001373291016,42.630001068115234,42.959999084472656,40.27796936035156,243400,CDW
2015-12-28,42.66999816894531,43.209999084472656,42.08000183105469,42.470001220703125,39.81855773925781,504900,CDW
2015-12-29,42.68000030517578,43.40999984741211,42.619998931884766,43.34000015258789,40.63425827026367,624600,CDW
2015-12-30,43.130001068115234,43.4900016784668,42.95000076293945,43.2400016784668,40.54049301147461,400600,CDW
2015-12-31,43.060001373291016,43.16999816894531,42.0099983215332,42.040000915527344,39.4154167175293,718300,CDW
2016-01-04,41.40999984741211,41.41999816894531,40.4900016784668,40.95000076293945,38.393455505371094,890000,CDW
2016-01-05,41.08000183105469,41.31999969482422,40.77000045776367,40.93000030517578,38.37471389770508,812100,CDW
2016-01-06,40.349998474121094,41.279998779296875,40.20000076293945,41.25,38.67472839355469,952000,CDW
2016-01-07,40.459999084472656,40.599998474121094,39.470001220703125,39.689998626708984,37.21211624145508,1384000,CDW
2016-01-08,40.09000015258789,40.13999938964844,39.470001220703125,39.650001525878906,37.17461013793945,1193300,CDW
2016-01-11,39.75,40.2599983215332,39.529998779296875,39.84000015258789,37.35275650024414,1502700,CDW
2016-01-12,40.31999969482422,40.349998474121094,39.650001525878906,40.13999938964844,37.634033203125,993500,CDW
2016-01-13,40.220001220703125,40.220001220703125,37.810001373291016,37.95000076293945,35.580753326416016,1653000,CDW
2016-01-14,37.84000015258789,38.279998779296875,37.0,37.81999969482422,35.45886993408203,1814200,CDW
