,open,high,low,close,adjclose,volume,ticker
2015-05-15,103.33999633789062,103.48999786376953,101.75,102.72000122070312,98.7720718383789,2254700,NXPI
2015-05-18,102.8499984741211,103.43000030517578,102.08999633789062,103.11000061035156,99.14710235595703,1752200,NXPI
2015-05-19,103.5,105.69000244140625,101.97000122070312,102.79000091552734,98.83937072753906,2834800,NXPI
2015-05-20,102.8499984741211,103.94000244140625,101.88999938964844,102.87999725341797,98.92591094970703,1745400,NXPI
2015-05-21,102.77999877929688,106.87999725341797,101.52999877929688,106.79000091552734,102.68566131591797,4918100,NXPI
2015-05-22,107.05999755859375,108.0,106.12000274658203,107.18000030517578,103.06065368652344,2804100,NXPI
2015-05-26,107.87999725341797,107.97000122070312,105.77999877929688,106.98999786376953,102.87796020507812,2988100,NXPI
2015-05-27,107.12000274658203,111.13999938964844,106.80000305175781,110.70999908447266,106.45498657226562,4104500,NXPI
2015-05-28,111.44000244140625,112.7699966430664,109.5999984741211,110.79000091552734,106.53191375732422,5021200,NXPI
2015-05-29,110.80000305175781,112.80999755859375,110.12999725341797,112.25,107.93579864501953,3597600,NXPI
2015-06-01,113.2300033569336,114.0,111.33999633789062,111.9800033569336,107.67618560791016,2720300,NXPI
2015-06-02,111.38999938964844,111.7300033569336,109.22000122070312,110.62999725341797,106.37806701660156,3046400,NXPI
2015-06-03,111.73999786376953,111.97000122070312,108.16000366210938,108.2300033569336,104.07029724121094,2947000,NXPI
2015-06-04,107.75,108.6500015258789,105.91000366210938,106.73999786376953,102.6375732421875,2909900,NXPI
2015-06-05,106.41000366210938,107.6500015258789,105.87000274658203,106.9800033569336,102.86836242675781,2276100,NXPI
2015-06-08,107.0199966430664,107.12000274658203,103.4000015258789,103.83000183105469,99.83941650390625,2805100,NXPI
2015-06-09,103.1500015258789,104.19000244140625,101.1500015258789,103.80999755859375,99.8201904296875,2970200,NXPI
2015-06-10,106.31999969482422,106.31999969482422,104.5999984741211,105.30999755859375,101.26251983642578,2392400,NXPI
2015-06-11,104.94999694824219,105.5999984741211,103.69000244140625,104.69000244140625,100.6663589477539,1559300,NXPI
2015-06-12,103.52999877929688,104.47000122070312,103.41000366210938,103.80999755859375,99.8201904296875,1638900,NXPI
2015-06-15,102.66999816894531,103.16999816894531,101.43000030517578,102.79000091552734,98.83937072753906,2659400,NXPI
2015-06-16,103.23999786376953,103.45999908447266,101.62999725341797,103.1500015258789,99.185546875,2043800,NXPI
2015-06-17,103.20999908447266,103.87999725341797,102.01000213623047,102.18000030517578,98.25281524658203,1940400,NXPI
2015-06-18,102.2300033569336,106.56999969482422,102.2300033569336,105.18000030517578,101.13752746582031,2957900,NXPI
2015-06-19,105.20999908447266,105.48999786376953,103.0,104.62000274658203,100.59905242919922,3751500,NXPI
2015-06-22,105.79000091552734,106.44000244140625,103.73999786376953,104.5999984741211,100.579833984375,2065500,NXPI
2015-06-23,105.36000061035156,105.69999694824219,102.69000244140625,103.41999816894531,99.44514465332031,2541100,NXPI
2015-06-24,103.43000030517578,104.19999694824219,102.70999908447266,102.94000244140625,98.9836196899414,1966200,NXPI
2015-06-25,103.37000274658203,103.83000183105469,102.20999908447266,102.62999725341797,98.68553161621094,1367900,NXPI
2015-06-26,101.94000244140625,102.87999725341797,100.16000366210938,100.5199966430664,96.65662384033203,2805100,NXPI
2015-06-29,98.27999877929688,99.94999694824219,96.23999786376953,97.5,93.75269317626953,3170400,NXPI
2015-06-30,98.38999938964844,99.16999816894531,95.79000091552734,98.19999694824219,94.42578887939453,3615800,NXPI
2015-07-01,100.47000122070312,101.16999816894531,97.22000122070312,97.62999725341797,93.87770080566406,2019200,NXPI
2015-07-02,97.5,98.63999938964844,97.25,98.12000274658203,94.348876953125,1655400,NXPI
2015-07-06,96.70999908447266,99.18000030517578,95.87000274658203,96.70999908447266,92.99305725097656,2147200,NXPI
2015-07-07,96.72000122070312,97.30000305175781,91.0199966430664,96.47000122070312,92.76229858398438,5162100,NXPI
2015-07-08,94.76000213623047,95.36000061035156,91.43000030517578,92.23999786376953,88.69486999511719,6321300,NXPI
2015-07-09,94.0,94.98999786376953,89.7699966430664,90.51000213623047,87.03135681152344,5471800,NXPI
2015-07-10,91.75,93.9000015258789,91.75,92.7300033569336,89.16602325439453,4845300,NXPI
2015-07-13,93.9000015258789,94.45999908447266,91.0199966430664,91.80000305175781,88.27178955078125,4316300,NXPI
2015-07-14,92.5,95.41999816894531,91.91999816894531,94.73999786376953,91.09877014160156,3746300,NXPI
2015-07-15,94.75,94.98999786376953,92.75,92.87999725341797,89.31027221679688,3589300,NXPI
2015-07-16,93.4800033569336,93.87999725341797,90.62999725341797,91.79000091552734,88.26216888427734,4979200,NXPI
2015-07-17,92.18000030517578,92.61000061035156,89.66999816894531,91.27999877929688,87.7717514038086,3537000,NXPI
2015-07-20,91.83000183105469,91.83000183105469,89.6500015258789,90.01000213623047,86.55056762695312,2896500,NXPI
2015-07-21,89.91000366210938,92.48999786376953,89.87000274658203,92.4000015258789,88.84870910644531,3672900,NXPI
2015-07-22,87.20999908447266,90.58999633789062,85.72000122070312,90.27999877929688,86.81018829345703,8246700,NXPI
2015-07-23,92.38999938964844,94.47000122070312,92.01000213623047,93.0,89.42565155029297,4950500,NXPI
2015-07-24,94.01000213623047,94.48999786376953,90.08000183105469,90.27999877929688,86.81018829345703,3585700,NXPI
2015-07-27,88.94999694824219,89.45999908447266,86.93000030517578,88.22000122070312,84.82935333251953,3189500,NXPI
2015-07-28,89.45999908447266,92.04000091552734,87.37000274658203,91.04000091552734,87.54097747802734,3385300,NXPI
2015-07-29,91.25,93.44999694824219,90.16000366210938,91.80000305175781,88.27178955078125,3985800,NXPI
2015-07-30,96.0,98.6500015258789,94.19999694824219,97.87000274658203,94.10848236083984,6524300,NXPI
2015-07-31,97.33999633789062,100.26000213623047,96.7300033569336,96.98999786376953,93.26229858398438,4968600,NXPI
2015-08-03,96.47000122070312,98.1500015258789,95.77999877929688,97.97000122070312,94.20464324951172,2814900,NXPI
2015-08-04,95.9800033569336,97.56999969482422,93.66999816894531,95.27999877929688,91.6180419921875,5400800,NXPI
2015-08-05,95.27999877929688,97.79000091552734,95.01000213623047,97.0199966430664,93.29115295410156,2900000,NXPI
2015-08-06,97.47000122070312,97.5,93.23999786376953,95.7300033569336,92.05074310302734,3495900,NXPI
2015-08-07,95.27999877929688,96.5199966430664,94.01000213623047,96.33999633789062,92.63727569580078,2170600,NXPI
2015-08-10,96.81999969482422,99.47000122070312,96.41999816894531,99.27999877929688,95.46427154541016,2608800,NXPI
2015-08-11,97.52999877929688,98.0,95.38999938964844,96.27999877929688,92.57958221435547,3590100,NXPI
2015-08-12,92.91999816894531,94.88999938964844,90.05000305175781,93.83000183105469,90.22373962402344,8026100,NXPI
2015-08-13,93.41999816894531,94.41999816894531,91.93000030517578,93.6500015258789,90.0506591796875,3662000,NXPI
2015-08-14,93.6500015258789,93.80999755859375,91.37999725341797,91.62000274658203,88.09868621826172,3149700,NXPI
2015-08-17,90.83999633789062,91.66999816894531,89.97000122070312,91.58000183105469,88.06023406982422,4027400,NXPI
2015-08-18,91.63999938964844,92.19000244140625,87.94999694824219,88.33999633789062,84.94475555419922,4688000,NXPI
2015-08-19,89.01000213623047,89.58999633789062,86.43000030517578,87.01000213623047,83.66585540771484,5258500,NXPI
2015-08-20,86.16000366210938,86.16000366210938,81.75,82.0199966430664,78.8676528930664,7046900,NXPI
2015-08-21,78.47000122070312,82.97000122070312,78.47000122070312,80.33000183105469,77.24260711669922,6290500,NXPI
2015-08-24,73.58999633789062,83.83999633789062,72.05000305175781,79.26000213623047,76.21373748779297,9160200,NXPI
2015-08-25,83.38999938964844,84.73999786376953,80.63999938964844,80.83999633789062,77.73299407958984,5724700,NXPI
2015-08-26,84.4800033569336,85.38999938964844,80.79000091552734,85.0199966430664,81.75234985351562,4072000,NXPI
2015-08-27,87.66000366210938,88.25,84.97000122070312,86.63999938964844,83.31009674072266,5435700,NXPI
2015-08-28,86.0,87.30000305175781,85.83000183105469,86.7300033569336,83.39663696289062,1937500,NXPI
2015-08-31,85.75,86.58999633789062,84.05000305175781,84.6500015258789,81.39656829833984,2968300,NXPI
2015-09-01,82.06999969482422,84.83999633789062,81.31999969482422,81.83999633789062,78.69457244873047,3874200,NXPI
2015-09-02,82.80999755859375,84.91999816894531,81.68000030517578,84.88999938964844,81.62734985351562,3548300,NXPI
2015-09-03,85.12000274658203,86.8499984741211,84.87000274658203,85.70999908447266,82.41584014892578,2722900,NXPI
2015-09-04,83.86000061035156,86.31999969482422,83.70999908447266,84.43000030517578,81.18502807617188,2355100,NXPI
2015-09-08,87.12999725341797,91.1500015258789,87.0,90.68000030517578,87.19481658935547,4508100,NXPI
2015-09-09,91.9800033569336,94.9000015258789,88.63999938964844,88.87000274658203,85.45438385009766,4908700,NXPI
2015-09-10,88.0999984741211,89.2300033569336,86.0999984741211,86.87999725341797,83.54085540771484,4039100,NXPI
2015-09-11,86.19999694824219,88.73999786376953,85.12999725341797,88.41000366210938,85.01207733154297,3154400,NXPI
2015-09-14,89.94000244140625,90.5199966430664,88.22000122070312,90.26000213623047,86.79097747802734,2843900,NXPI
2015-09-15,90.8499984741211,92.66999816894531,90.30000305175781,90.47000122070312,86.9928970336914,2801300,NXPI
2015-09-16,90.5,91.0,89.12999725341797,90.94000244140625,87.4448471069336,2205700,NXPI
2015-09-17,90.80999755859375,92.98999786376953,90.2300033569336,91.0199966430664,87.5217514038086,2804500,NXPI
2015-09-18,89.54000091552734,91.25,88.5,90.08000183105469,86.61788940429688,3304900,NXPI
2015-09-21,90.1500015258789,91.5999984741211,89.30000305175781,90.3499984741211,86.87749481201172,2219000,NXPI
2015-09-22,88.58000183105469,88.87999725341797,86.05000305175781,86.3499984741211,83.03124237060547,3785800,NXPI
2015-09-23,86.41000366210938,87.0,85.12999725341797,85.56999969482422,82.28121185302734,2623900,NXPI
2015-09-24,84.2699966430664,86.48999786376953,80.79000091552734,85.68000030517578,82.38697814941406,5411800,NXPI
2015-09-25,86.5,88.55999755859375,85.58999633789062,86.70999908447266,83.37739562988281,2706900,NXPI
2015-09-28,86.75,86.75,82.36000061035156,82.43000030517578,79.26190185546875,2664800,NXPI
2015-09-29,83.08999633789062,84.08999633789062,80.87999725341797,82.31999969482422,79.15611267089844,2710700,NXPI
2015-09-30,83.75,87.4000015258789,83.70999908447266,87.06999969482422,83.72355651855469,3226700,NXPI
2015-10-01,86.08999633789062,86.19000244140625,82.3499984741211,85.33999633789062,82.06005096435547,3733900,NXPI
2015-10-02,83.95999908447266,85.94000244140625,83.08000183105469,85.87999725341797,82.57929229736328,3031200,NXPI
2015-10-05,86.11000061035156,87.75,85.1500015258789,85.30000305175781,82.02159881591797,3164200,NXPI
2015-10-06,84.9800033569336,86.29000091552734,81.93000030517578,84.7300033569336,81.47349548339844,4062400,NXPI
2015-10-07,85.5,86.30000305175781,82.72000122070312,84.94000244140625,81.67543029785156,3512300,NXPI
2015-10-08,84.66000366210938,86.70999908447266,82.9800033569336,86.48999786376953,83.16586303710938,3065300,NXPI
2015-10-09,86.01000213623047,88.08000183105469,85.77999877929688,87.31999969482422,83.96395874023438,2818200,NXPI
2015-10-12,88.51000213623047,89.91999816894531,87.80000305175781,89.01000213623047,85.58900451660156,3052500,NXPI
2015-10-13,88.02999877929688,88.38999938964844,86.80000305175781,87.0199966430664,83.67548370361328,2348000,NXPI
2015-10-14,87.7300033569336,92.30999755859375,86.62999725341797,91.5199966430664,88.00251007080078,5054500,NXPI
2015-10-15,92.41000366210938,95.16000366210938,92.4000015258789,94.08999633789062,90.4737548828125,4891000,NXPI
2015-10-16,93.93000030517578,94.18000030517578,92.44000244140625,93.22000122070312,89.6371841430664,2196500,NXPI
2015-10-19,93.5199966430664,94.19000244140625,92.20999908447266,93.41999816894531,89.82950592041016,2059100,NXPI
2015-10-20,93.38999938964844,93.38999938964844,91.61000061035156,91.98999786376953,88.45446014404297,2428100,NXPI
2015-10-21,92.69000244140625,93.66000366210938,91.05000305175781,91.31999969482422,87.81021118164062,2379400,NXPI
2015-10-22,93.01000213623047,98.08999633789062,93.01000213623047,97.94999694824219,94.18538665771484,8384300,NXPI
2015-10-23,96.58999633789062,97.69000244140625,93.69000244140625,96.08999633789062,92.39688873291016,6429100,NXPI
2015-10-26,94.5999984741211,95.26000213623047,91.11000061035156,91.41000366210938,87.89676666259766,3659800,NXPI
2015-10-27,91.1500015258789,92.48999786376953,89.18000030517578,90.30000305175781,86.82942962646484,3331700,NXPI
2015-10-28,91.69999694824219,92.08000183105469,89.72000122070312,90.91999816894531,87.42559814453125,4979300,NXPI
2015-10-29,74.7300033569336,80.95999908447266,72.52999877929688,73.0,70.1943130493164,36651700,NXPI
2015-10-30,73.26000213623047,78.77999877929688,73.0999984741211,78.3499984741211,75.33870697021484,15331100,NXPI
2015-11-02,77.63999938964844,80.45999908447266,75.9000015258789,76.62999725341797,73.68482208251953,7128200,NXPI
2015-11-03,76.05999755859375,79.95999908447266,76.05999755859375,78.48999786376953,75.47331237792969,5360900,NXPI
2015-11-04,78.66999816894531,80.05000305175781,78.1500015258789,79.9800033569336,76.90605926513672,4556900,NXPI
2015-11-05,80.0999984741211,80.75,78.30999755859375,79.5,76.44451141357422,3325100,NXPI
2015-11-06,79.51000213623047,81.2699966430664,79.26000213623047,80.88999938964844,77.78108215332031,3595600,NXPI
2015-11-09,80.79000091552734,81.56999969482422,79.66000366210938,81.12000274658203,78.00224304199219,2475400,NXPI
2015-11-10,79.5,80.98999786376953,78.6500015258789,80.56999969482422,77.473388671875,4471000,NXPI
2015-11-11,80.31999969482422,82.63999938964844,80.30999755859375,81.33999633789062,78.21378326416016,2614000,NXPI
2015-11-12,80.75,81.4000015258789,79.04000091552734,79.44000244140625,76.38682556152344,3261900,NXPI
2015-11-13,79.12000274658203,79.93000030517578,77.70999908447266,77.81999969482422,74.82908630371094,3013200,NXPI
2015-11-16,77.69999694824219,79.22000122070312,77.37000274658203,78.7300033569336,75.70409393310547,2912900,NXPI
2015-11-17,78.91000366210938,79.44999694824219,78.0199966430664,78.41999816894531,75.40602111816406,2485200,NXPI
2015-11-18,78.1500015258789,82.29000091552734,78.08000183105469,81.91000366210938,78.76188659667969,3997400,NXPI
2015-11-19,81.54000091552734,81.9800033569336,80.2300033569336,80.91999816894531,77.80992889404297,2053500,NXPI
2015-11-20,81.54000091552734,81.54000091552734,79.0999984741211,79.7699966430664,76.7041244506836,2332500,NXPI
2015-11-23,79.06999969482422,80.75,78.27999877929688,78.55999755859375,75.54063415527344,3498800,NXPI
2015-11-24,80.01000213623047,84.51000213623047,80.0,83.33999633789062,80.13691711425781,6991400,NXPI
2015-11-25,83.43000030517578,85.51000213623047,82.79000091552734,84.4800033569336,81.23310089111328,3344400,NXPI
2015-11-27,84.9000015258789,88.76000213623047,84.7699966430664,88.36000061035156,84.96398162841797,4197400,NXPI
2015-11-30,88.5,93.45999908447266,88.41999816894531,93.45999908447266,89.86795806884766,26237400,NXPI
2015-12-01,92.72000122070312,94.13999938964844,91.97000122070312,94.08999633789062,90.4737548828125,8001400,NXPI
2015-12-02,93.2699966430664,94.20999908447266,91.44999694824219,91.91999816894531,88.38716125488281,5279900,NXPI
2015-12-03,92.98999786376953,93.87999725341797,89.48999786376953,89.91999816894531,86.46402740478516,5652300,NXPI
2015-12-04,89.8499984741211,91.19999694824219,88.5,90.44999694824219,86.97366333007812,5782300,NXPI
2015-12-07,90.98999786376953,90.98999786376953,86.08999633789062,86.25,82.9350814819336,7653000,NXPI
2015-12-08,85.0999984741211,88.36000061035156,84.9000015258789,87.55000305175781,84.18511962890625,5253200,NXPI
2015-12-09,86.83999633789062,87.3499984741211,85.44999694824219,86.23999786376953,82.92545318603516,5150500,NXPI
2015-12-10,86.66999816894531,89.88999938964844,85.37999725341797,88.45999908447266,85.06013488769531,5091500,NXPI
2015-12-11,86.68000030517578,87.8499984741211,83.19999694824219,83.27999877929688,80.0792236328125,3399700,NXPI
2015-12-14,83.16999816894531,83.7300033569336,81.8499984741211,83.44000244140625,80.23308563232422,4774600,NXPI
2015-12-15,83.05999755859375,84.98999786376953,83.0,83.91999816894531,80.69461822509766,3784500,NXPI
2015-12-16,84.5199966430664,86.19999694824219,83.95999908447266,85.91999816894531,82.61775970458984,2493700,NXPI
2015-12-17,86.91000366210938,87.7300033569336,84.5199966430664,84.58000183105469,81.32925415039062,2701100,NXPI
2015-12-18,83.98999786376953,85.55999755859375,83.01000213623047,84.0999984741211,80.86770629882812,3229700,NXPI
2015-12-21,85.25,85.9800033569336,84.4800033569336,85.27999877929688,82.00235748291016,1657800,NXPI
2015-12-22,85.13999938964844,85.95999908447266,83.91000366210938,85.2699966430664,81.99273681640625,2214300,NXPI
2015-12-23,85.30000305175781,85.58999633789062,84.0999984741211,84.52999877929688,81.28118133544922,2615100,NXPI
2015-12-24,84.88999938964844,87.16000366210938,84.52999877929688,86.41999816894531,83.0985336303711,1076200,NXPI
2015-12-28,85.83999633789062,86.0,84.4000015258789,85.87999725341797,82.57929229736328,1312100,NXPI
2015-12-29,85.86000061035156,86.55999755859375,84.37999725341797,86.31999969482422,83.00238037109375,1988300,NXPI
2015-12-30,85.79000091552734,86.66000366210938,85.56999969482422,85.76000213623047,82.46391296386719,1397900,NXPI
2015-12-31,85.43000030517578,85.87000274658203,84.1500015258789,84.25,81.01195526123047,2140000,NXPI
2016-01-04,82.0,84.73999786376953,81.55000305175781,84.44000244140625,81.19464874267578,2524200,NXPI
2016-01-05,85.29000091552734,85.76000213623047,82.2300033569336,82.38999938964844,79.22342681884766,3226500,NXPI
2016-01-06,80.55000305175781,81.6500015258789,78.91000366210938,80.3499984741211,77.26184844970703,5269100,NXPI
