,open,high,low,close,adjclose,volume,ticker
2015-04-07,51.790000915527344,52.17499923706055,51.404998779296875,51.40999984741211,48.57339096069336,1966400,ROST
2015-04-08,51.70500183105469,52.375,51.4900016784668,52.0,49.13083267211914,2304800,ROST
2015-04-09,52.125,52.375,51.39500045776367,51.84000015258789,48.97966766357422,2096600,ROST
2015-04-10,51.970001220703125,52.01499938964844,51.5,51.72999954223633,48.875732421875,2179600,ROST
2015-04-13,51.790000915527344,52.66999816894531,51.70500183105469,52.095001220703125,49.220584869384766,1961200,ROST
2015-04-14,51.88999938964844,52.45000076293945,51.79499816894531,51.900001525878906,49.03636169433594,2884800,ROST
2015-04-15,51.9900016784668,52.380001068115234,51.665000915527344,51.68000030517578,48.828495025634766,2644800,ROST
2015-04-16,51.8650016784668,51.98500061035156,51.595001220703125,51.72999954223633,48.875732421875,2138200,ROST
2015-04-17,51.314998626708984,51.459999084472656,49.9900016784668,50.20000076293945,47.430152893066406,3289200,ROST
2015-04-20,50.564998626708984,51.28499984741211,50.244998931884766,51.14500045776367,48.3230094909668,2088000,ROST
2015-04-21,51.70000076293945,51.994998931884766,51.334999084472656,51.810001373291016,48.95131301879883,2347600,ROST
2015-04-22,51.755001068115234,52.07500076293945,51.404998779296875,51.95500183105469,49.08831787109375,2394400,ROST
2015-04-23,51.69499969482422,52.529998779296875,51.630001068115234,52.255001068115234,49.371761322021484,1681200,ROST
2015-04-24,52.189998626708984,52.494998931884766,52.11000061035156,52.189998626708984,49.31034469604492,1651600,ROST
2015-04-27,52.20500183105469,52.29499816894531,51.22999954223633,51.2400016784668,48.41277313232422,2122400,ROST
2015-04-28,51.084999084472656,51.52000045776367,50.630001068115234,50.915000915527344,48.10570526123047,2381400,ROST
2015-04-29,50.709999084472656,50.775001525878906,49.415000915527344,49.880001068115234,47.127811431884766,2973600,ROST
2015-04-30,49.880001068115234,50.28499984741211,49.220001220703125,49.439998626708984,46.71208953857422,2889600,ROST
2015-05-01,49.56999969482422,50.939998626708984,49.56999969482422,50.849998474121094,48.04428482055664,2341000,ROST
2015-05-04,50.80500030517578,51.01499938964844,50.43000030517578,50.63999938964844,47.845882415771484,1661400,ROST
2015-05-05,50.39500045776367,50.79499816894531,49.96500015258789,50.27000045776367,47.49628829956055,1922600,ROST
2015-05-06,50.26499938964844,50.685001373291016,50.060001373291016,50.599998474121094,47.808082580566406,2124600,ROST
2015-05-07,50.654998779296875,50.92499923706055,50.279998779296875,50.415000915527344,47.63328170776367,2418000,ROST
2015-05-08,50.775001525878906,51.70000076293945,50.775001525878906,51.275001525878906,48.44582748413086,1984800,ROST
2015-05-11,51.39500045776367,51.70000076293945,50.98500061035156,51.005001068115234,48.190738677978516,1983800,ROST
2015-05-12,50.935001373291016,51.39500045776367,50.56999969482422,51.03499984741211,48.21907424926758,1747800,ROST
2015-05-13,51.099998474121094,51.40999984741211,50.4900016784668,50.619998931884766,47.826995849609375,2106800,ROST
2015-05-14,50.869998931884766,51.16999816894531,49.494998931884766,49.68000030517578,46.938846588134766,5066800,ROST
2015-05-15,49.82500076293945,50.35499954223633,49.540000915527344,50.2400016784668,47.46794128417969,3748400,ROST
2015-05-18,50.314998626708984,51.244998931884766,49.939998626708984,51.17499923706055,48.351356506347656,2654000,ROST
2015-05-19,52.130001068115234,52.380001068115234,51.30500030517578,51.4900016784668,48.64897918701172,3517000,ROST
2015-05-20,51.310001373291016,51.3849983215332,50.45500183105469,50.46500015258789,47.68053436279297,2650800,ROST
2015-05-21,50.334999084472656,51.005001068115234,50.099998474121094,50.775001525878906,47.97343444824219,4253200,ROST
2015-05-22,51.459999084472656,51.459999084472656,48.165000915527344,48.51499938964844,45.83812713623047,7419400,ROST
2015-05-26,48.625,48.7599983215332,47.61000061035156,47.78499984741211,45.14840316772461,4114000,ROST
2015-05-27,47.915000915527344,48.584999084472656,47.70500183105469,48.275001525878906,45.611366271972656,2765400,ROST
2015-05-28,48.2400016784668,48.630001068115234,48.14500045776367,48.470001220703125,45.79560089111328,2597400,ROST
2015-05-29,48.53499984741211,48.6150016784668,48.119998931884766,48.334999084472656,45.66804885864258,3848600,ROST
2015-06-01,48.404998779296875,48.6150016784668,47.880001068115234,48.2599983215332,45.597190856933594,2569400,ROST
2015-06-02,48.27000045776367,48.869998931884766,48.11000061035156,48.4900016784668,45.81450653076172,2047200,ROST
2015-06-03,48.73500061035156,49.14500045776367,48.380001068115234,49.09000015258789,46.381404876708984,1858000,ROST
2015-06-04,48.724998474121094,49.275001525878906,48.724998474121094,48.93000030517578,46.2302360534668,2677000,ROST
2015-06-05,48.650001525878906,49.150001525878906,48.505001068115234,48.79999923706055,46.218379974365234,2412000,ROST
2015-06-08,48.76499938964844,49.26499938964844,48.63999938964844,48.790000915527344,46.20892333984375,2662000,ROST
2015-06-09,48.73500061035156,49.029998779296875,48.474998474121094,48.75,46.1710319519043,2770400,ROST
2015-06-10,48.83000183105469,49.08000183105469,48.58000183105469,48.915000915527344,46.327308654785156,1952600,ROST
2015-06-11,49.060001373291016,49.33000183105469,48.79999923706055,48.93000030517578,46.341514587402344,1548600,ROST
2015-06-12,48.47999954223633,49.08000183105469,48.27000045776367,48.529998779296875,45.962669372558594,1893400,ROST
2015-06-15,48.220001220703125,48.72999954223633,47.869998931884766,48.689998626708984,46.11421585083008,1900900,ROST
2015-06-16,48.540000915527344,49.18000030517578,48.459999084472656,49.16999816894531,46.56881332397461,1588200,ROST
2015-06-17,49.04999923706055,49.599998474121094,48.91999816894531,49.43000030517578,46.8150634765625,2120200,ROST
2015-06-18,49.630001068115234,50.2599983215332,49.599998474121094,50.15999984741211,47.50644302368164,1857000,ROST
2015-06-19,50.119998931884766,50.7400016784668,49.84000015258789,50.470001220703125,47.800045013427734,3949100,ROST
2015-06-22,50.72999954223633,50.779998779296875,50.25,50.310001373291016,47.64850616455078,1559500,ROST
2015-06-23,50.209999084472656,50.599998474121094,50.119998931884766,50.540000915527344,47.8663444519043,1689300,ROST
2015-06-24,49.86000061035156,50.70000076293945,49.86000061035156,50.08000183105469,47.43067169189453,1715100,ROST
2015-06-25,50.2599983215332,50.279998779296875,49.790000915527344,49.790000915527344,47.15601348876953,1477000,ROST
2015-06-26,50.029998779296875,50.56999969482422,49.849998474121094,50.27000045776367,47.610618591308594,1925100,ROST
2015-06-29,49.90999984741211,49.9900016784668,48.5,48.54999923706055,45.98162078857422,1996500,ROST
2015-06-30,49.08000183105469,49.27000045776367,48.279998779296875,48.61000061035156,46.03844451904297,2317700,ROST
2015-07-01,48.959999084472656,49.5,48.81999969482422,49.38999938964844,46.77717590332031,1925300,ROST
2015-07-02,50.33000183105469,50.45000076293945,48.970001220703125,49.310001373291016,46.7014045715332,2014900,ROST
2015-07-06,48.86000061035156,50.130001068115234,48.86000061035156,49.869998931884766,47.231788635253906,2442800,ROST
2015-07-07,50.02000045776367,50.630001068115234,49.54999923706055,50.56999969482422,47.8947639465332,3027500,ROST
2015-07-08,50.40999984741211,50.63999938964844,49.97999954223633,50.16999816894531,47.51591110229492,2439200,ROST
2015-07-09,50.689998626708984,51.0,50.27000045776367,50.31999969482422,47.65797805786133,2495400,ROST
2015-07-10,50.810001373291016,51.0,50.5,50.86000061035156,48.16941833496094,2092800,ROST
2015-07-13,51.25,52.439998626708984,51.13999938964844,52.40999984741211,49.637413024902344,3138200,ROST
2015-07-14,52.4900016784668,52.4900016784668,51.84000015258789,52.43000030517578,49.65635299682617,2546500,ROST
2015-07-15,52.36000061035156,52.75,52.08000183105469,52.31999969482422,49.55217742919922,2020300,ROST
2015-07-16,52.709999084472656,53.0,52.31999969482422,52.959999084472656,50.15831756591797,1827200,ROST
2015-07-17,52.7599983215332,52.81999969482422,52.060001373291016,52.27000045776367,49.50482940673828,1757800,ROST
2015-07-20,52.560001373291016,52.93000030517578,52.380001068115234,52.83000183105469,50.03519821166992,1482200,ROST
2015-07-21,52.939998626708984,53.220001220703125,52.43000030517578,52.86000061035156,50.063602447509766,1703300,ROST
2015-07-22,52.9900016784668,53.5,52.95000076293945,53.279998779296875,50.46138381958008,2143200,ROST
2015-07-23,53.290000915527344,53.43000030517578,52.790000915527344,52.88999938964844,50.09202575683594,1167400,ROST
2015-07-24,52.970001220703125,53.040000915527344,52.54999923706055,52.689998626708984,49.90260314941406,1505400,ROST
2015-07-27,52.470001220703125,52.689998626708984,51.939998626708984,52.08000183105469,49.32487487792969,1773700,ROST
2015-07-28,52.130001068115234,52.2599983215332,51.650001525878906,52.0099983215332,49.258567810058594,1956400,ROST
2015-07-29,52.060001373291016,52.849998474121094,51.959999084472656,52.790000915527344,49.997314453125,1912800,ROST
2015-07-30,52.54999923706055,52.880001068115234,52.220001220703125,52.75,49.95942687988281,1009200,ROST
2015-07-31,53.0099983215332,53.220001220703125,52.560001373291016,53.15999984741211,50.34774398803711,1194900,ROST
2015-08-03,53.25,53.45000076293945,52.7599983215332,53.029998779296875,50.22461700439453,1235700,ROST
2015-08-04,52.97999954223633,53.38999938964844,52.810001373291016,53.189998626708984,50.376136779785156,1476200,ROST
2015-08-05,53.380001068115234,54.13999938964844,53.380001068115234,53.810001373291016,50.963356018066406,1371500,ROST
2015-08-06,53.66999816894531,55.220001220703125,53.150001525878906,53.56999969482422,50.736045837402344,2502200,ROST
2015-08-07,53.459999084472656,53.560001373291016,52.400001525878906,53.06999969482422,50.26249694824219,2361100,ROST
2015-08-10,53.650001525878906,54.060001373291016,53.560001373291016,53.72999954223633,50.88758850097656,1807000,ROST
2015-08-11,53.45000076293945,54.08000183105469,53.34000015258789,53.81999969482422,50.97283172607422,1695600,ROST
2015-08-12,53.470001220703125,53.66999816894531,52.72999954223633,53.560001373291016,50.7265739440918,1658700,ROST
2015-08-13,53.34000015258789,54.130001068115234,53.22999954223633,53.630001068115234,50.79288101196289,2604100,ROST
2015-08-14,53.95000076293945,54.27000045776367,53.459999084472656,53.720001220703125,50.87811279296875,2709000,ROST
2015-08-17,53.93000030517578,54.560001373291016,53.279998779296875,54.5,51.61684799194336,2118500,ROST
2015-08-18,55.529998779296875,56.68000030517578,55.5,56.529998779296875,53.539451599121094,4010600,ROST
2015-08-19,56.13999938964844,56.45000076293945,55.220001220703125,55.70000076293945,52.75336837768555,2564800,ROST
2015-08-20,55.25,55.95000076293945,54.95000076293945,55.25,52.327171325683594,3784100,ROST
2015-08-21,51.2599983215332,52.29999923706055,49.95000076293945,50.0,47.35490417480469,12828600,ROST
2015-08-24,46.70000076293945,49.90999984741211,46.599998474121094,48.33000183105469,45.773258209228516,6979900,ROST
2015-08-25,49.279998779296875,49.290000915527344,47.16999816894531,47.220001220703125,44.72197341918945,4923000,ROST
2015-08-26,48.75,48.93000030517578,47.189998626708984,48.93000030517578,46.341514587402344,4159600,ROST
2015-08-27,49.38999938964844,49.880001068115234,48.7400016784668,49.68000030517578,47.05183410644531,3422900,ROST
2015-08-28,49.31999969482422,50.04999923706055,49.040000915527344,49.400001525878906,46.78664779663086,4007000,ROST
2015-08-31,49.290000915527344,49.54999923706055,48.43000030517578,48.619998931884766,46.047916412353516,3314500,ROST
2015-09-01,47.619998931884766,48.209999084472656,47.31999969482422,47.470001220703125,44.9587516784668,3998600,ROST
2015-09-02,48.189998626708984,49.4900016784668,47.45000076293945,48.45000076293945,46.00126266479492,3003700,ROST
2015-09-03,48.61000061035156,49.20000076293945,48.33000183105469,48.47999954223633,46.02973937988281,2664500,ROST
2015-09-04,47.81999969482422,48.72999954223633,47.689998626708984,48.439998626708984,45.99175262451172,3143200,ROST
2015-09-08,49.41999816894531,49.81999969482422,48.779998779296875,49.77000045776367,47.254539489746094,2845700,ROST
2015-09-09,50.13999938964844,50.349998474121094,49.2400016784668,49.380001068115234,46.88425827026367,3580300,ROST
2015-09-10,49.25,50.25,49.25,49.84000015258789,47.32099151611328,2849700,ROST
2015-09-11,49.619998931884766,50.08000183105469,49.18000030517578,50.060001373291016,47.529884338378906,1722000,ROST
2015-09-14,50.150001525878906,50.20000076293945,49.380001068115234,49.459999084472656,46.960208892822266,2702800,ROST
2015-09-15,49.58000183105469,49.86000061035156,49.04999923706055,49.41999816894531,46.92222595214844,2113600,ROST
2015-09-16,48.20000076293945,49.83000183105469,48.02000045776367,49.75,47.23554229736328,2094900,ROST
2015-09-17,50.25,51.27000045776367,50.189998626708984,50.4900016784668,47.93814468383789,2771000,ROST
2015-09-18,49.939998626708984,50.09000015258789,49.040000915527344,49.119998931884766,46.63739013671875,4088800,ROST
2015-09-21,49.380001068115234,50.0,49.119998931884766,49.439998626708984,46.94121170043945,2465200,ROST
2015-09-22,48.720001220703125,49.0099983215332,48.439998626708984,48.91999816894531,46.44749450683594,2791000,ROST
2015-09-23,49.040000915527344,49.40999984741211,48.779998779296875,49.099998474121094,46.61840057373047,1427900,ROST
2015-09-24,48.63999938964844,49.060001373291016,48.34000015258789,48.880001068115234,46.409515380859375,2044300,ROST
2015-09-25,49.22999954223633,49.75,48.68000030517578,49.08000183105469,46.59940719604492,2311400,ROST
2015-09-28,48.77000045776367,49.56999969482422,47.33000183105469,47.4900016784668,45.089778900146484,2582800,ROST
2015-09-29,47.5,47.93000030517578,46.970001220703125,47.560001373291016,45.15623474121094,2335300,ROST
2015-09-30,48.13999938964844,48.83000183105469,47.77000045776367,48.470001220703125,46.02023696899414,2875900,ROST
2015-10-01,48.47999954223633,49.20000076293945,47.29999923706055,47.86000061035156,45.441070556640625,4039300,ROST
2015-10-02,47.52000045776367,48.75,47.119998931884766,48.72999954223633,46.2671012878418,2302000,ROST
2015-10-05,48.83000183105469,49.2400016784668,48.349998474121094,49.150001525878906,46.665870666503906,3194500,ROST
2015-10-06,49.04999923706055,49.150001525878906,47.40999984741211,47.689998626708984,45.2796745300293,2775000,ROST
2015-10-07,47.970001220703125,48.29999923706055,47.36000061035156,48.150001525878906,45.71641159057617,3749100,ROST
2015-10-08,48.04999923706055,49.04999923706055,47.90999984741211,49.02000045776367,46.54243850708008,2669000,ROST
2015-10-09,48.97999954223633,49.11000061035156,47.970001220703125,49.040000915527344,46.561431884765625,3011300,ROST
2015-10-12,49.13999938964844,50.70000076293945,49.04999923706055,50.529998779296875,47.97613525390625,2859000,ROST
2015-10-13,50.27000045776367,50.650001525878906,49.369998931884766,49.45000076293945,46.950714111328125,2600300,ROST
2015-10-14,50.16999816894531,50.279998779296875,48.310001373291016,48.5,46.04872512817383,3381900,ROST
2015-10-15,48.81999969482422,49.540000915527344,48.68000030517578,49.34000015258789,46.84626770019531,2339600,ROST
2015-10-16,49.56999969482422,50.63999938964844,49.34000015258789,50.29999923706055,47.75774002075195,3026300,ROST
2015-10-19,50.2599983215332,50.5099983215332,49.869998931884766,50.38999938964844,47.843204498291016,2395500,ROST
2015-10-20,50.16999816894531,50.47999954223633,50.02000045776367,50.34000015258789,47.79572296142578,2121500,ROST
2015-10-21,50.43000030517578,50.68000030517578,50.08000183105469,50.18000030517578,47.6438102722168,1827400,ROST
2015-10-22,50.5,51.4900016784668,50.45000076293945,51.040000915527344,48.46034622192383,2080600,ROST
2015-10-23,51.40999984741211,51.54999923706055,48.970001220703125,49.65999984741211,47.15010070800781,2969200,ROST
2015-10-26,49.58000183105469,50.20000076293945,49.36000061035156,49.880001068115234,47.358970642089844,1785600,ROST
2015-10-27,49.72999954223633,49.880001068115234,48.790000915527344,49.2400016784668,46.75132369995117,2469200,ROST
2015-10-28,49.43000030517578,50.38999938964844,49.220001220703125,50.349998474121094,47.805213928222656,1536000,ROST
2015-10-29,50.2599983215332,50.380001068115234,49.52000045776367,50.18000030517578,47.6438102722168,1376400,ROST
2015-10-30,50.09000015258789,50.970001220703125,49.93000030517578,50.58000183105469,48.02360153198242,2179100,ROST
2015-11-02,50.25,50.93000030517578,49.47999954223633,50.65999984741211,48.099552154541016,2498300,ROST
2015-11-03,50.709999084472656,51.84000015258789,50.529998779296875,51.7400016784668,49.12498092651367,2816600,ROST
2015-11-04,51.790000915527344,51.95000076293945,51.25,51.619998931884766,49.01103591918945,2416800,ROST
2015-11-05,51.790000915527344,51.90999984741211,51.15999984741211,51.540000915527344,48.93508529663086,2476300,ROST
2015-11-06,51.5,51.54999923706055,50.04999923706055,50.400001525878906,47.852691650390625,2175600,ROST
2015-11-09,50.150001525878906,50.290000915527344,48.5,49.119998931884766,46.63739013671875,3785400,ROST
2015-11-10,49.04999923706055,49.9900016784668,48.86000061035156,49.939998626708984,47.41595458984375,2167500,ROST
2015-11-11,49.970001220703125,49.97999954223633,48.439998626708984,48.52000045776367,46.067710876464844,3375200,ROST
2015-11-12,48.099998474121094,49.220001220703125,48.06999969482422,48.11000061035156,45.678443908691406,2970900,ROST
2015-11-13,44.66999816894531,46.5,43.470001220703125,44.810001373291016,42.545223236083984,9629900,ROST
2015-11-16,44.869998931884766,46.04999923706055,44.470001220703125,45.77000045776367,43.45671081542969,4936100,ROST
2015-11-17,47.119998931884766,47.31999969482422,45.45000076293945,46.310001373291016,43.96941375732422,4961000,ROST
2015-11-18,46.36000061035156,46.65999984741211,45.630001068115234,46.41999816894531,44.0738525390625,4260500,ROST
2015-11-19,45.0099983215332,46.630001068115234,45.0099983215332,46.20000076293945,43.864967346191406,5138400,ROST
2015-11-20,50.400001525878906,51.0,49.060001373291016,50.84000015258789,48.27045822143555,8054000,ROST
2015-11-23,50.970001220703125,51.25,50.56999969482422,51.130001068115234,48.54579544067383,2787600,ROST
2015-11-24,50.72999954223633,52.54999923706055,50.599998474121094,52.41999816894531,49.770606994628906,4884300,ROST
2015-11-25,52.33000183105469,53.04999923706055,52.13999938964844,52.7400016784668,50.074424743652344,3259300,ROST
2015-11-27,52.86000061035156,53.029998779296875,52.25,52.65999984741211,49.99847412109375,1071200,ROST
2015-11-30,52.83000183105469,52.83000183105469,51.7400016784668,52.0099983215332,49.381324768066406,3423400,ROST
2015-12-01,52.529998779296875,53.20000076293945,52.22999954223633,53.09000015258789,50.406734466552734,4127500,ROST
2015-12-02,53.13999938964844,53.97999954223633,53.13999938964844,53.52000045776367,50.815006256103516,3703100,ROST
2015-12-03,53.439998626708984,53.61000061035156,51.90999984741211,52.5099983215332,49.85606384277344,3971900,ROST
2015-12-04,52.790000915527344,54.279998779296875,52.56999969482422,54.15999984741211,51.42266845703125,2970600,ROST
2015-12-07,53.7599983215332,54.06999969482422,53.130001068115234,53.81999969482422,51.21141815185547,2429600,ROST
2015-12-08,53.459999084472656,54.70000076293945,53.0099983215332,54.47999954223633,51.83942794799805,2585000,ROST
2015-12-09,54.0,55.099998474121094,53.470001220703125,54.040000915527344,51.420753479003906,2959500,ROST
2015-12-10,54.25,54.779998779296875,53.61000061035156,54.150001525878906,51.525421142578125,2360500,ROST
2015-12-11,53.34000015258789,54.029998779296875,53.290000915527344,53.560001373291016,50.964027404785156,2341000,ROST
2015-12-14,53.86000061035156,54.77000045776367,53.61000061035156,54.40999984741211,51.77281951904297,3123400,ROST
2015-12-15,54.959999084472656,55.33000183105469,53.91999816894531,54.08000183105469,51.45881271362305,2886400,ROST
2015-12-16,54.7400016784668,54.9900016784668,53.959999084472656,54.93000030517578,52.26762008666992,2623000,ROST
2015-12-17,55.36000061035156,55.4900016784668,53.72999954223633,53.86000061035156,51.24948501586914,2523500,ROST
2015-12-18,53.459999084472656,53.75,52.900001525878906,52.95000076293945,50.38358688354492,5095400,ROST
2015-12-21,53.70000076293945,54.099998474121094,53.290000915527344,53.810001373291016,51.201908111572266,2221500,ROST
2015-12-22,54.279998779296875,54.54999923706055,53.79999923706055,54.310001373291016,51.67767333984375,2574100,ROST
2015-12-23,54.5,54.72999954223633,53.709999084472656,54.34000015258789,51.706214904785156,2010100,ROST
2015-12-24,54.400001525878906,54.58000183105469,54.0099983215332,54.33000183105469,51.69670104980469,597300,ROST
2015-12-28,54.06999969482422,54.599998474121094,53.90999984741211,54.38999938964844,51.753787994384766,1226700,ROST
2015-12-29,53.189998626708984,55.63999938964844,53.189998626708984,54.939998626708984,52.27712631225586,1298200,ROST
2015-12-30,54.959999084472656,55.290000915527344,54.540000915527344,54.54999923706055,51.90603256225586,1205000,ROST
2015-12-31,54.439998626708984,54.540000915527344,53.79999923706055,53.810001373291016,51.201908111572266,1471700,ROST
2016-01-04,53.0,54.369998931884766,52.5,54.369998931884766,51.734764099121094,4145700,ROST
2016-01-05,54.369998931884766,55.16999816894531,54.18000030517578,54.72999954223633,52.07731246948242,3029200,ROST
2016-01-06,54.029998779296875,54.529998779296875,53.29999923706055,53.88999938964844,51.27802658081055,2533700,ROST
2016-01-07,52.970001220703125,55.11000061035156,52.5,53.7599983215332,51.15431594848633,3774700,ROST
2016-01-08,53.84000015258789,53.84000015258789,51.959999084472656,52.099998474121094,49.57478713989258,2830900,ROST
2016-01-11,52.52000045776367,52.869998931884766,51.880001068115234,52.59000015258789,50.04104232788086,2261900,ROST
