,open,high,low,close,adjclose,volume,ticker
2015-02-20,83.18000030517578,83.18000030517578,82.05000305175781,83.0,77.26358032226562,1786700,MAR
2015-02-23,82.75,83.0,82.33999633789062,82.94999694824219,77.21704864501953,1837600,MAR
2015-02-24,82.7300033569336,82.95999908447266,82.05000305175781,82.25,76.56542205810547,1360600,MAR
2015-02-25,82.22000122070312,82.83999633789062,82.0,82.36000061035156,76.8547134399414,1344300,MAR
2015-02-26,82.16000366210938,83.2699966430664,82.16000366210938,83.22000122070312,77.65721130371094,1430100,MAR
2015-02-27,83.30999755859375,83.62000274658203,82.69999694824219,83.0999984741211,77.54524993896484,2035100,MAR
2015-03-02,83.3499984741211,84.87000274658203,83.12000274658203,84.83000183105469,79.15961456298828,2349700,MAR
2015-03-03,84.79000091552734,84.93000030517578,83.5199966430664,83.91000366210938,78.30110168457031,1567600,MAR
2015-03-04,83.55000305175781,83.69999694824219,82.77999877929688,83.1500015258789,77.59191131591797,1097600,MAR
2015-03-05,83.29000091552734,83.72000122070312,82.79000091552734,82.9000015258789,77.35861206054688,1189200,MAR
2015-03-06,82.51000213623047,82.9000015258789,81.31999969482422,81.5199966430664,76.07086944580078,1667100,MAR
2015-03-09,81.44000244140625,82.54000091552734,81.37000274658203,82.4800033569336,76.96669006347656,1913500,MAR
2015-03-10,81.7699966430664,81.7699966430664,80.80999755859375,81.26000213623047,75.8282470703125,1927000,MAR
2015-03-11,80.98999786376953,81.86000061035156,80.91000366210938,81.06999969482422,75.65093994140625,1284200,MAR
2015-03-12,81.62999725341797,83.0,81.62999725341797,82.80000305175781,77.26529693603516,1599100,MAR
2015-03-13,82.5199966430664,82.88999938964844,81.5199966430664,82.08000183105469,76.59342956542969,1374600,MAR
2015-03-16,82.61000061035156,83.72000122070312,82.36000061035156,83.48999786376953,77.90916442871094,1163900,MAR
2015-03-17,83.4000015258789,83.4000015258789,82.25,82.44000244140625,76.92937469482422,1373100,MAR
2015-03-18,82.2699966430664,83.47000122070312,81.5199966430664,83.2300033569336,77.66656494140625,1676500,MAR
2015-03-19,83.33000183105469,84.41999816894531,83.06999969482422,84.30999755859375,78.67436981201172,1486600,MAR
2015-03-20,85.0,85.0,83.66999816894531,84.04000091552734,78.42239379882812,3230400,MAR
2015-03-23,84.05999755859375,84.9800033569336,83.72000122070312,84.2699966430664,78.63703155517578,2046700,MAR
2015-03-24,83.97000122070312,84.0199966430664,82.20999908447266,82.25,76.7520523071289,2108700,MAR
2015-03-25,81.86000061035156,81.9800033569336,79.77999877929688,79.79000091552734,74.45650482177734,3328900,MAR
2015-03-26,79.2300033569336,81.06999969482422,78.58000183105469,80.58000183105469,75.19369506835938,3163900,MAR
2015-03-27,80.45999908447266,81.4000015258789,80.29000091552734,80.81999969482422,75.41765594482422,1777600,MAR
2015-03-30,81.31999969482422,81.80999755859375,81.16000366210938,81.5,76.05220031738281,1082900,MAR
2015-03-31,81.29000091552734,81.72000122070312,80.16999816894531,80.31999969482422,74.95106506347656,1920400,MAR
2015-04-01,80.41999816894531,80.41999816894531,79.12000274658203,80.33000183105469,74.96040344238281,1364300,MAR
2015-04-02,80.30999755859375,80.93000030517578,79.94999694824219,80.1500015258789,74.79243469238281,1143000,MAR
2015-04-06,79.43000030517578,80.55999755859375,79.04000091552734,80.27999877929688,74.91374969482422,1798300,MAR
2015-04-07,80.0999984741211,80.23999786376953,79.12999725341797,79.1500015258789,73.8592758178711,2416200,MAR
2015-04-08,79.47000122070312,80.86000061035156,79.33999633789062,80.19000244140625,74.82975006103516,2202800,MAR
2015-04-09,80.01000213623047,80.58000183105469,79.41000366210938,80.22000122070312,74.85775756835938,1095900,MAR
2015-04-10,80.3499984741211,80.66999816894531,80.05999755859375,80.31999969482422,74.95106506347656,851000,MAR
2015-04-13,80.19000244140625,80.77999877929688,79.83999633789062,80.20999908447266,74.84842681884766,1027100,MAR
2015-04-14,79.86000061035156,80.22000122070312,79.02999877929688,79.26000213623047,73.96192169189453,1652700,MAR
2015-04-15,79.43000030517578,79.95999908447266,78.8499984741211,78.95999908447266,73.6819839477539,1381300,MAR
2015-04-16,78.55000305175781,79.29000091552734,78.4000015258789,78.51000213623047,73.2620620727539,1711200,MAR
2015-04-17,77.91999816894531,78.31999969482422,77.1500015258789,77.63999938964844,72.45021057128906,2927700,MAR
2015-04-20,77.98999786376953,79.93000030517578,77.72000122070312,79.7699966430664,74.4378433227539,3587600,MAR
2015-04-21,80.08999633789062,80.75,79.52999877929688,80.47000122070312,75.09104919433594,2344300,MAR
2015-04-22,81.05000305175781,81.19999694824219,80.12000274658203,80.79000091552734,75.38966369628906,1572000,MAR
2015-04-23,80.45999908447266,81.93000030517578,80.2300033569336,81.3499984741211,75.91222381591797,1236700,MAR
2015-04-24,81.58999633789062,81.98999786376953,81.0999984741211,81.83999633789062,76.36947631835938,1131800,MAR
2015-04-27,81.77999877929688,83.06999969482422,81.27999877929688,81.37000274658203,75.93089294433594,2220700,MAR
2015-04-28,81.20999908447266,81.81999969482422,80.08999633789062,81.31999969482422,75.88421630859375,1803700,MAR
2015-04-29,82.41999816894531,84.33000183105469,82.05999755859375,83.87000274658203,78.26377868652344,5530200,MAR
2015-04-30,82.30000305175781,82.70999908447266,79.18000030517578,80.05000305175781,74.69911193847656,5499500,MAR
2015-05-01,80.6500015258789,81.83000183105469,80.38999938964844,80.97000122070312,75.55762481689453,1877700,MAR
2015-05-04,81.01000213623047,81.27999877929688,80.05999755859375,80.51000213623047,75.12837982177734,1678300,MAR
2015-05-05,80.27999877929688,80.30999755859375,78.18000030517578,78.20999908447266,72.98210144042969,2694100,MAR
2015-05-06,78.3499984741211,79.41999816894531,77.91000366210938,78.81999969482422,73.55134582519531,2273600,MAR
2015-05-07,78.77999877929688,79.45999908447266,78.33000183105469,78.4800033569336,73.23406982421875,2587000,MAR
2015-05-08,79.4000015258789,80.87000274658203,79.23999786376953,80.30000305175781,74.93240356445312,1865600,MAR
2015-05-11,80.1500015258789,80.44000244140625,79.58999633789062,79.72000122070312,74.39117431640625,1852800,MAR
2015-05-12,79.1500015258789,79.75,78.61000061035156,79.16000366210938,73.86859893798828,1247200,MAR
2015-05-13,78.94000244140625,79.80999755859375,78.51000213623047,78.68000030517578,73.42070007324219,1647200,MAR
2015-05-14,79.37000274658203,80.69000244140625,79.22000122070312,80.58000183105469,75.19369506835938,1847400,MAR
2015-05-15,80.93000030517578,81.5,80.30000305175781,80.9000015258789,75.49230194091797,1965800,MAR
2015-05-18,80.6500015258789,81.55000305175781,80.6500015258789,81.2300033569336,75.80025482177734,1416300,MAR
2015-05-19,81.18000030517578,81.5199966430664,80.68000030517578,80.9000015258789,75.49230194091797,1553500,MAR
2015-05-20,80.91999816894531,81.52999877929688,79.75,80.66000366210938,75.50165557861328,1246600,MAR
2015-05-21,80.36000061035156,80.81999969482422,80.02999877929688,80.47000122070312,75.32381439208984,1330400,MAR
2015-05-22,80.38999938964844,80.76000213623047,79.56999969482422,80.1500015258789,75.0242691040039,934900,MAR
2015-05-26,80.13999938964844,80.2300033569336,78.5199966430664,78.70999908447266,73.67635345458984,1209200,MAR
2015-05-27,79.0199966430664,79.68000030517578,78.77999877929688,79.19999694824219,74.13502502441406,1530600,MAR
2015-05-28,79.12000274658203,79.20999908447266,78.33999633789062,79.02999877929688,73.97589874267578,1308400,MAR
2015-05-29,79.31999969482422,79.47000122070312,77.81999969482422,77.98999786376953,73.0024185180664,2532200,MAR
2015-06-01,78.19999694824219,78.75,77.36000061035156,77.97000122070312,72.98368835449219,1928200,MAR
2015-06-02,77.73999786376953,78.68000030517578,77.5999984741211,78.43000030517578,73.4142837524414,1378000,MAR
2015-06-03,78.87000274658203,79.87999725341797,78.55999755859375,79.37999725341797,74.30353546142578,1677800,MAR
2015-06-04,78.8499984741211,79.41000366210938,78.31999969482422,78.4800033569336,73.46106719970703,1515000,MAR
2015-06-05,78.23999786376953,78.66999816894531,77.80000305175781,78.37999725341797,73.36746978759766,837900,MAR
2015-06-08,78.06999969482422,78.20999908447266,76.88999938964844,76.95999908447266,72.03827667236328,2038200,MAR
2015-06-09,76.83999633789062,77.48999786376953,76.58000183105469,77.31999969482422,72.37525177001953,1205500,MAR
2015-06-10,77.47000122070312,78.12999725341797,77.2300033569336,77.2300033569336,72.2910385131836,1344500,MAR
2015-06-11,77.41000366210938,77.5199966430664,76.62999725341797,77.2699966430664,72.3284683227539,2253900,MAR
2015-06-12,76.94999694824219,77.36000061035156,76.4000015258789,76.62999725341797,71.7293930053711,2104500,MAR
2015-06-15,76.05000305175781,77.19000244140625,75.86000061035156,77.0199966430664,72.09442138671875,1754400,MAR
2015-06-16,76.70999908447266,77.25,76.56999969482422,76.7300033569336,71.82301330566406,1463700,MAR
2015-06-17,76.75,77.11000061035156,76.0199966430664,77.0199966430664,72.09442138671875,1546400,MAR
2015-06-18,77.37000274658203,78.5,77.36000061035156,78.1500015258789,73.15216827392578,1506700,MAR
2015-06-19,78.12999725341797,78.2699966430664,77.58999633789062,77.63999938964844,72.6748046875,1810700,MAR
2015-06-22,78.0,78.38999938964844,77.80000305175781,77.91000366210938,72.92752838134766,1312300,MAR
2015-06-23,77.80000305175781,77.98999786376953,77.31999969482422,77.58999633789062,72.62798309326172,1212300,MAR
2015-06-24,77.56999969482422,77.61000061035156,76.23999786376953,76.37000274658203,71.48602294921875,2098400,MAR
2015-06-25,76.44000244140625,76.86000061035156,76.0999984741211,76.16999816894531,71.2988052368164,1335100,MAR
2015-06-26,76.54000091552734,76.79000091552734,75.87999725341797,76.0199966430664,71.15840148925781,3597100,MAR
2015-06-29,75.23999786376953,75.5,73.7699966430664,73.83000183105469,69.10845184326172,2025800,MAR
2015-06-30,74.45999908447266,75.08999633789062,73.94999694824219,74.38999938964844,69.63264465332031,1828800,MAR
2015-07-01,75.22000122070312,75.41999816894531,74.56999969482422,74.98999786376953,70.19426727294922,1854600,MAR
2015-07-02,75.05999755859375,75.27999877929688,74.5,74.80000305175781,70.01641845703125,1226500,MAR
2015-07-06,74.05999755859375,74.7699966430664,73.83999633789062,74.30999755859375,69.55775451660156,1700100,MAR
2015-07-07,74.30999755859375,75.5199966430664,73.36000061035156,75.44000244140625,70.61549377441406,2767900,MAR
2015-07-08,74.68000030517578,74.94999694824219,73.9000015258789,73.95999908447266,69.23013305664062,2016200,MAR
2015-07-09,75.22000122070312,75.66000366210938,74.16999816894531,74.18000030517578,69.43607330322266,1598800,MAR
2015-07-10,75.2300033569336,76.19000244140625,74.58999633789062,75.97000122070312,71.11158752441406,1416800,MAR
2015-07-13,76.76000213623047,77.37999725341797,76.5199966430664,76.9800033569336,72.0570068359375,1756000,MAR
2015-07-14,76.5999984741211,77.66000366210938,76.5999984741211,77.26000213623047,72.3191146850586,1214100,MAR
2015-07-15,77.13999938964844,78.0199966430664,76.9000015258789,77.36000061035156,72.41270446777344,1637200,MAR
2015-07-16,77.66999816894531,78.76000213623047,77.66999816894531,78.25,73.24578857421875,1756500,MAR
2015-07-17,77.0,78.27999877929688,77.0,77.69999694824219,72.73095703125,1715700,MAR
2015-07-20,77.73999786376953,78.26000213623047,77.68000030517578,77.83000183105469,72.85265350341797,1276000,MAR
2015-07-21,78.11000061035156,78.11000061035156,76.38999938964844,76.5999984741211,71.70130157470703,2271100,MAR
2015-07-22,76.54000091552734,77.16999816894531,76.23999786376953,76.93000030517578,72.01021575927734,1601900,MAR
2015-07-23,76.91999816894531,76.91999816894531,74.04000091552734,74.62000274658203,69.84794616699219,3260600,MAR
2015-07-24,74.80000305175781,74.80999755859375,73.30999755859375,74.0199966430664,69.28630828857422,2747300,MAR
2015-07-27,73.54000091552734,74.4000015258789,72.91999816894531,73.9000015258789,69.1739730834961,2378000,MAR
2015-07-28,74.19000244140625,75.63999938964844,74.02999877929688,74.58999633789062,69.8198471069336,2632500,MAR
2015-07-29,74.80000305175781,77.37000274658203,74.77999877929688,77.0,72.07572937011719,3417900,MAR
2015-07-30,76.0,76.12999725341797,72.1500015258789,72.63999938964844,67.99454498291016,6515300,MAR
2015-07-31,73.8499984741211,73.87999725341797,71.88999938964844,72.61000061035156,67.96646881103516,3438900,MAR
2015-08-03,72.16000366210938,72.91000366210938,71.94000244140625,72.56999969482422,67.92902374267578,2314200,MAR
2015-08-04,72.5999984741211,72.5999984741211,71.87999725341797,72.22000122070312,67.60143280029297,1862100,MAR
2015-08-05,73.08000183105469,73.4000015258789,70.44000244140625,70.69999694824219,66.17862701416016,4158500,MAR
2015-08-06,70.97000122070312,71.08000183105469,70.06999969482422,70.93000030517578,66.39392852783203,3782400,MAR
2015-08-07,70.93000030517578,71.47000122070312,70.06999969482422,71.37000274658203,66.80575561523438,2691800,MAR
2015-08-10,72.1500015258789,72.70999908447266,71.86000061035156,72.55000305175781,67.91032409667969,1788300,MAR
2015-08-11,72.02999877929688,72.5,71.68000030517578,72.13999938964844,67.52652740478516,1926900,MAR
2015-08-12,71.12999725341797,72.4000015258789,70.26000213623047,72.2699966430664,67.64822387695312,2758000,MAR
2015-08-13,71.80999755859375,72.75,71.61000061035156,72.30000305175781,67.67630767822266,1533100,MAR
2015-08-14,72.25,72.4000015258789,71.44000244140625,71.8499984741211,67.25508117675781,1352000,MAR
2015-08-17,71.5999984741211,73.2300033569336,71.44000244140625,72.94000244140625,68.2753677368164,1294400,MAR
2015-08-18,72.91000366210938,72.91000366210938,72.2300033569336,72.37999725341797,67.98417663574219,1073500,MAR
2015-08-19,71.95999908447266,72.54000091552734,71.41999816894531,71.91000366210938,67.54273986816406,1959000,MAR
2015-08-20,71.25,71.25,69.91999816894531,70.0,65.74872589111328,2792600,MAR
2015-08-21,69.25,70.31999969482422,68.87000274658203,69.33000183105469,65.11943817138672,4293500,MAR
2015-08-24,65.22000122070312,68.98999786376953,63.95000076293945,66.69000244140625,62.6397705078125,5148700,MAR
2015-08-25,68.66000366210938,68.9800033569336,66.48999786376953,66.55999755859375,62.517669677734375,4220800,MAR
2015-08-26,68.26000213623047,69.98999786376953,67.36000061035156,69.91999816894531,65.67361450195312,4370200,MAR
2015-08-27,70.44999694824219,71.12999725341797,69.69999694824219,71.11000061035156,66.79132843017578,2250600,MAR
2015-08-28,70.72000122070312,71.62000274658203,70.62999725341797,71.58000183105469,67.23279571533203,1532900,MAR
2015-08-31,71.16000366210938,71.16999816894531,70.33999633789062,70.66000366210938,66.36865997314453,2026200,MAR
2015-09-01,68.68000030517578,69.61000061035156,68.66000366210938,69.08999633789062,64.89399719238281,3175700,MAR
2015-09-02,70.31999969482422,71.20999908447266,69.80999755859375,70.91999816894531,66.61286926269531,2373300,MAR
2015-09-03,71.08999633789062,72.16000366210938,70.66999816894531,71.06999969482422,66.7537612915039,1615400,MAR
2015-09-04,69.97000122070312,70.94999694824219,69.80000305175781,70.0199966430664,65.76753234863281,1533300,MAR
2015-09-08,71.33000183105469,72.4800033569336,70.69000244140625,72.41999816894531,68.02174377441406,2292700,MAR
2015-09-09,72.69999694824219,73.16000366210938,71.02999877929688,71.19000244140625,66.8664779663086,1775300,MAR
2015-09-10,71.0999984741211,72.45999908447266,70.87000274658203,72.2699966430664,67.88087463378906,1605900,MAR
2015-09-11,71.72000122070312,73.02999877929688,71.61000061035156,73.01000213623047,68.57593536376953,1560100,MAR
2015-09-14,72.94000244140625,73.22000122070312,72.36000061035156,72.98999786376953,68.5571517944336,1706800,MAR
2015-09-15,73.06999969482422,73.06999969482422,70.87000274658203,72.23999786376953,67.85269927978516,3177500,MAR
2015-09-16,72.5199966430664,72.91000366210938,72.02999877929688,72.79000091552734,68.36930084228516,1895100,MAR
2015-09-17,72.87000274658203,73.33999633789062,72.01000213623047,72.16000366210938,67.77755737304688,2208100,MAR
2015-09-18,70.86000061035156,70.86000061035156,69.05999755859375,69.68000030517578,65.44817352294922,7984800,MAR
2015-09-21,70.19999694824219,70.80000305175781,69.79000091552734,70.22000122070312,65.95536041259766,1980400,MAR
2015-09-22,68.83999633789062,69.33000183105469,67.58000183105469,68.05000305175781,63.91716384887695,3303200,MAR
2015-09-23,68.37999725341797,68.44999694824219,67.56999969482422,67.72000122070312,63.607215881347656,1374400,MAR
2015-09-24,68.9800033569336,68.9800033569336,67.77999877929688,68.19999694824219,64.05804443359375,2969700,MAR
2015-09-25,68.58999633789062,69.5199966430664,68.04000091552734,68.5,64.33983612060547,2276400,MAR
2015-09-28,67.7300033569336,67.97000122070312,66.04000091552734,66.16999816894531,62.15134811401367,2552200,MAR
2015-09-29,66.19000244140625,66.62999725341797,65.30999755859375,65.44000244140625,61.46566390991211,3576100,MAR
2015-09-30,66.11000061035156,68.37000274658203,65.76000213623047,68.19999694824219,64.05804443359375,3578200,MAR
2015-10-01,68.38999938964844,70.16000366210938,68.25,70.11000061035156,65.85205841064453,3393900,MAR
2015-10-02,69.0999984741211,71.48999786376953,68.83999633789062,71.45999908447266,67.12006378173828,2748900,MAR
2015-10-05,71.80999755859375,72.91000366210938,70.5999984741211,72.76000213623047,68.34111785888672,2101400,MAR
2015-10-06,72.3499984741211,72.95999908447266,71.76000213623047,71.91000366210938,67.54273986816406,2546000,MAR
2015-10-07,72.05000305175781,74.19000244140625,72.01000213623047,74.16999816894531,69.66548156738281,2406400,MAR
2015-10-08,73.9000015258789,76.9000015258789,73.80999755859375,76.55999755859375,71.91033172607422,3493700,MAR
2015-10-09,76.6500015258789,77.0,75.5999984741211,76.47000122070312,71.8257827758789,2007400,MAR
2015-10-12,76.51000213623047,76.9000015258789,75.9800033569336,76.41000366210938,71.76946258544922,1516400,MAR
2015-10-13,75.37000274658203,76.4000015258789,74.80000305175781,75.27999877929688,70.70805358886719,2917300,MAR
2015-10-14,75.19999694824219,75.58999633789062,73.9800033569336,74.16999816894531,69.66548156738281,2326200,MAR
2015-10-15,74.75,75.0,73.18000030517578,74.83999633789062,70.29479217529297,1858000,MAR
2015-10-16,74.69999694824219,74.69999694824219,73.4800033569336,73.83000183105469,69.34612274169922,2774300,MAR
2015-10-19,73.62000274658203,74.45999908447266,73.08999633789062,73.37999725341797,68.9234619140625,2426600,MAR
2015-10-20,74.3499984741211,75.38999938964844,74.16000366210938,74.88999938964844,70.34176635742188,1776500,MAR
2015-10-21,74.8499984741211,75.5,73.77999877929688,73.8499984741211,69.36492156982422,1541100,MAR
2015-10-22,74.5199966430664,77.33000183105469,74.33000183105469,76.87000274658203,72.2015151977539,3517100,MAR
2015-10-23,75.94000244140625,76.19000244140625,74.4000015258789,75.30000305175781,70.72686767578125,4880400,MAR
2015-10-26,75.33999633789062,77.0,74.87999725341797,76.61000061035156,71.95730590820312,2077200,MAR
2015-10-27,76.5999984741211,79.02999877929688,76.18000030517578,77.98999786376953,73.25348663330078,4555700,MAR
2015-10-28,79.55999755859375,79.87999725341797,75.29000091552734,76.88999938964844,72.22030639648438,5232900,MAR
2015-10-29,74.41000366210938,77.16000366210938,73.83000183105469,76.9800033569336,72.30482482910156,3891300,MAR
2015-10-30,77.33000183105469,77.87999725341797,76.6500015258789,76.77999877929688,72.11698150634766,2561100,MAR
2015-11-02,77.0,77.9000015258789,76.73999786376953,77.45999908447266,72.75569152832031,1614200,MAR
2015-11-03,77.26000213623047,77.55999755859375,75.91999816894531,76.70999908447266,72.05123138427734,1930500,MAR
2015-11-04,76.83999633789062,77.08999633789062,76.27999877929688,77.0199966430664,72.3423843383789,1352500,MAR
2015-11-05,77.05999755859375,77.44999694824219,76.0999984741211,76.72000122070312,72.06061553955078,1215700,MAR
2015-11-06,76.76000213623047,77.33999633789062,76.1500015258789,76.68000030517578,72.0230484008789,1395400,MAR
2015-11-09,76.54000091552734,76.66999816894531,74.44000244140625,75.76000213623047,71.15892791748047,1237500,MAR
2015-11-10,75.72000122070312,76.63999938964844,75.44000244140625,76.5199966430664,71.87276458740234,1024700,MAR
2015-11-11,76.69999694824219,76.83000183105469,75.38999938964844,75.45999908447266,70.87715911865234,1261500,MAR
2015-11-12,75.5,75.5,74.44999694824219,74.5199966430664,69.99423217773438,1284900,MAR
2015-11-13,74.12999725341797,74.4800033569336,72.69000244140625,72.73999786376953,68.32232666015625,1643100,MAR
2015-11-16,71.58000183105469,74.52999877929688,70.43000030517578,73.72000122070312,69.24281311035156,13437000,MAR
2015-11-17,74.37000274658203,74.44999694824219,72.55000305175781,72.7699966430664,68.58308410644531,7677800,MAR
2015-11-18,72.7699966430664,73.44000244140625,70.80000305175781,72.2300033569336,68.07415771484375,5285100,MAR
2015-11-19,72.4000015258789,72.69000244140625,71.58000183105469,72.56999969482422,68.39458465576172,3243300,MAR
2015-11-20,72.9800033569336,73.04000091552734,71.9000015258789,72.30999755859375,68.1495590209961,2331200,MAR
2015-11-23,72.30999755859375,73.0999984741211,72.19999694824219,72.4000015258789,68.23439025878906,2274900,MAR
2015-11-24,71.0999984741211,71.68000030517578,69.93000030517578,70.9800033569336,66.89610290527344,4296200,MAR
2015-11-25,71.25,72.08000183105469,71.05000305175781,71.83999633789062,67.70658874511719,2248100,MAR
2015-11-27,71.6500015258789,71.91999816894531,71.37000274658203,71.4800033569336,67.36731719970703,642500,MAR
2015-11-30,71.37999725341797,71.4000015258789,69.88999938964844,70.91000366210938,66.8301010131836,3183400,MAR
2015-12-01,71.51000213623047,72.37999725341797,71.06999969482422,72.26000213623047,68.10244750976562,2562200,MAR
2015-12-02,72.08000183105469,72.68000030517578,71.5199966430664,71.69000244140625,67.56523895263672,2827300,MAR
2015-12-03,71.75,71.87999725341797,68.55000305175781,68.77999877929688,64.82264709472656,3219100,MAR
2015-12-04,70.48999786376953,71.08999633789062,69.23999786376953,71.04000091552734,66.95263671875,3475200,MAR
2015-12-07,70.75,71.0,69.1500015258789,69.5,65.5012435913086,3073400,MAR
2015-12-08,69.27999877929688,69.91000366210938,68.4800033569336,69.58000183105469,65.57662200927734,2449000,MAR
2015-12-09,69.08000183105469,70.0199966430664,67.56999969482422,68.0199966430664,64.10639190673828,2904900,MAR
2015-12-10,68.7300033569336,68.91000366210938,67.87000274658203,68.2300033569336,64.30431365966797,1956800,MAR
2015-12-11,67.12000274658203,67.83000183105469,66.70999908447266,66.8499984741211,63.003692626953125,2137800,MAR
2015-12-14,66.77999877929688,67.20999908447266,65.55000305175781,66.43000030517578,62.60786437988281,3154500,MAR
2015-12-15,67.06999969482422,67.16000366210938,66.0199966430664,66.62000274658203,62.78693389892578,3123600,MAR
2015-12-16,67.16000366210938,68.0999984741211,65.93000030517578,67.16000366210938,63.29587936401367,3480300,MAR
2015-12-17,67.36000061035156,67.83000183105469,66.01000213623047,66.02999877929688,62.23088073730469,2410500,MAR
2015-12-18,65.88999938964844,66.54000091552734,64.63999938964844,65.11000061035156,61.36382293701172,4835500,MAR
2015-12-21,65.37000274658203,65.91999816894531,64.98999786376953,65.16999816894531,61.42036056518555,2204900,MAR
2015-12-22,65.76000213623047,68.91000366210938,65.26000213623047,68.48999786376953,64.54934692382812,5675900,MAR
2015-12-23,68.30999755859375,69.0,67.91999816894531,68.8499984741211,64.88863372802734,2263000,MAR
2015-12-24,68.86000061035156,69.30000305175781,68.55000305175781,68.7699966430664,64.81322479248047,789900,MAR
2015-12-28,68.0,68.95999908447266,68.0,68.8499984741211,64.88863372802734,1459800,MAR
2015-12-29,69.08999633789062,69.27999877929688,68.37000274658203,68.75,64.79439544677734,1910400,MAR
2015-12-30,68.83999633789062,68.95999908447266,67.86000061035156,68.0199966430664,64.10639190673828,1512000,MAR
2015-12-31,67.98999786376953,68.20999908447266,67.04000091552734,67.04000091552734,63.182762145996094,1941000,MAR
2016-01-04,65.93000030517578,66.19999694824219,64.97000122070312,65.37999725341797,61.61827850341797,3899500,MAR
2016-01-05,65.4800033569336,66.02999877929688,65.2300033569336,65.58999633789062,61.816192626953125,2699100,MAR
2016-01-06,64.47000122070312,64.68000030517578,62.529998779296875,63.619998931884766,59.95954513549805,4167100,MAR
2016-01-07,62.27000045776367,63.130001068115234,61.68000030517578,61.81999969482422,58.26310729980469,6444900,MAR
2016-01-08,62.36000061035156,63.810001373291016,62.0099983215332,62.650001525878906,59.04536056518555,4510300,MAR
2016-01-11,63.150001525878906,63.5,62.119998931884766,63.15999984741211,59.52602005004883,4568600,MAR
