,open,high,low,close,adjclose,volume,ticker
2015-03-26,81.33000183105469,81.79000091552734,80.76000213623047,81.12999725341797,75.38819885253906,698400,CTAS
2015-03-27,80.94999694824219,82.47000122070312,80.91000366210938,82.37999725341797,76.54975128173828,765400,CTAS
2015-03-30,82.83000183105469,83.23999786376953,82.52999877929688,82.73999786376953,76.8842544555664,449500,CTAS
2015-03-31,82.7300033569336,82.77999877929688,81.44000244140625,81.62999725341797,75.85282897949219,912700,CTAS
2015-04-01,81.79000091552734,82.0199966430664,80.66000366210938,81.70999908447266,75.92715454101562,695400,CTAS
2015-04-02,81.77999877929688,82.81999969482422,81.77999877929688,82.69000244140625,76.83781433105469,529100,CTAS
2015-04-06,82.0999984741211,82.58000183105469,81.69000244140625,81.81999969482422,76.02938079833984,734700,CTAS
2015-04-07,81.70999908447266,82.04000091552734,81.0999984741211,81.98999786376953,76.18733978271484,965800,CTAS
2015-04-08,82.11000061035156,82.66000366210938,81.31999969482422,82.12999725341797,76.31742858886719,761600,CTAS
2015-04-09,82.13999938964844,82.5199966430664,81.23999786376953,81.63999938964844,75.86211395263672,476700,CTAS
2015-04-10,81.8499984741211,82.48999786376953,81.5999984741211,82.33000183105469,76.5032730102539,470400,CTAS
2015-04-13,81.25,81.75,81.16000366210938,81.31999969482422,75.56476593017578,558700,CTAS
2015-04-14,81.04000091552734,81.80000305175781,80.4000015258789,81.68000030517578,75.8992919921875,642300,CTAS
2015-04-15,81.94999694824219,82.62999725341797,81.94999694824219,82.2300033569336,76.41036224365234,681000,CTAS
2015-04-16,82.08999633789062,82.30000305175781,81.55000305175781,82.12999725341797,76.31742858886719,525100,CTAS
2015-04-17,81.48999786376953,81.9000015258789,80.97000122070312,81.37999725341797,75.62052154541016,573200,CTAS
2015-04-20,81.70999908447266,82.01000213623047,81.5199966430664,81.73999786376953,75.95504760742188,604000,CTAS
2015-04-21,82.08000183105469,82.25,81.9000015258789,82.04000091552734,76.23381805419922,529800,CTAS
2015-04-22,82.08000183105469,82.26000213623047,81.54000091552734,82.05000305175781,76.24311065673828,586700,CTAS
2015-04-23,81.70999908447266,82.51000213623047,81.70999908447266,82.30999755859375,76.48470306396484,523800,CTAS
2015-04-24,82.37000274658203,82.55999755859375,82.05000305175781,82.12999725341797,76.31742858886719,649000,CTAS
2015-04-27,82.12000274658203,82.4000015258789,81.55999755859375,81.62000274658203,75.84353637695312,416200,CTAS
2015-04-28,81.62999725341797,81.87999725341797,81.16999816894531,81.48999786376953,75.72271728515625,584800,CTAS
2015-04-29,81.19999694824219,81.33000183105469,80.63999938964844,80.69000244140625,74.9793472290039,512200,CTAS
2015-04-30,80.31999969482422,80.77999877929688,79.51000213623047,79.94999694824219,74.2917251586914,953600,CTAS
2015-05-01,80.2300033569336,81.27999877929688,80.2300033569336,81.2699966430664,75.51830291748047,491300,CTAS
2015-05-04,81.44000244140625,81.94000244140625,81.26000213623047,81.5199966430664,75.75060272216797,473900,CTAS
2015-05-05,81.98999786376953,82.20999908447266,80.95999908447266,81.0,75.26740264892578,537600,CTAS
2015-05-06,80.97000122070312,81.12999725341797,80.19000244140625,80.7300033569336,75.01651763916016,534300,CTAS
2015-05-07,80.72000122070312,81.3499984741211,80.41999816894531,81.12000274658203,75.37892150878906,426600,CTAS
2015-05-08,81.91000366210938,82.61000061035156,81.13999938964844,82.41000366210938,76.5776138305664,438300,CTAS
2015-05-11,82.16000366210938,83.97000122070312,82.0,83.41999816894531,77.5161361694336,1242800,CTAS
2015-05-12,83.0999984741211,83.44999694824219,82.1500015258789,82.47000122070312,76.63338470458984,834700,CTAS
2015-05-13,82.8499984741211,84.44000244140625,82.61000061035156,84.1500015258789,78.1944808959961,957300,CTAS
2015-05-14,84.61000061035156,85.18000030517578,84.19999694824219,85.12000274658203,79.09584045410156,544200,CTAS
2015-05-15,85.08999633789062,85.68000030517578,84.91999816894531,85.44999694824219,79.40247344970703,419200,CTAS
2015-05-18,85.23999786376953,86.5199966430664,85.19000244140625,86.31999969482422,80.21089172363281,528600,CTAS
2015-05-19,86.58999633789062,86.73999786376953,86.16999816894531,86.22000122070312,80.11797332763672,558100,CTAS
2015-05-20,86.16000366210938,86.66999816894531,86.02999877929688,86.30999755859375,80.20160675048828,548500,CTAS
2015-05-21,86.23999786376953,86.55999755859375,86.06999969482422,86.23999786376953,80.13656616210938,442100,CTAS
2015-05-22,85.55999755859375,86.44000244140625,84.58000183105469,86.01000213623047,79.9228286743164,389700,CTAS
2015-05-26,85.91000366210938,86.27999877929688,85.29000091552734,85.80999755859375,79.73697662353516,479000,CTAS
2015-05-27,85.80000305175781,86.29000091552734,85.56999969482422,86.16000366210938,80.0622329711914,455200,CTAS
2015-05-28,86.23999786376953,86.37999725341797,86.02999877929688,86.27999877929688,80.1737289428711,393400,CTAS
2015-05-29,86.37999725341797,86.83000183105469,86.08000183105469,86.08999633789062,79.9971694946289,681300,CTAS
2015-06-01,86.38999938964844,86.68000030517578,85.81999969482422,86.3499984741211,80.23877716064453,495000,CTAS
2015-06-02,85.80999755859375,86.30000305175781,85.7699966430664,85.94999694824219,79.86708068847656,682400,CTAS
2015-06-03,86.27999877929688,86.44000244140625,86.0999984741211,86.20999908447266,80.10868072509766,731200,CTAS
2015-06-04,86.1500015258789,86.44000244140625,85.2300033569336,85.33000183105469,79.29096221923828,566700,CTAS
2015-06-05,85.16999816894531,85.5,84.70999908447266,85.45999908447266,79.4117660522461,362100,CTAS
2015-06-08,85.38999938964844,85.76000213623047,85.0999984741211,85.19000244140625,79.16087341308594,475100,CTAS
2015-06-09,85.29000091552734,85.66000366210938,84.9800033569336,85.51000213623047,79.45824432373047,268900,CTAS
2015-06-10,85.97000122070312,86.66999816894531,85.37999725341797,86.37999725341797,80.26666259765625,295000,CTAS
2015-06-11,86.70999908447266,86.7699966430664,86.3499984741211,86.44000244140625,80.3224105834961,429000,CTAS
2015-06-12,85.88999938964844,86.22000122070312,85.05999755859375,86.05000305175781,79.96001434326172,276400,CTAS
2015-06-15,85.25,85.52999877929688,83.87000274658203,84.36000061035156,78.3896255493164,913800,CTAS
2015-06-16,84.44999694824219,85.55000305175781,84.44999694824219,85.30000305175781,79.26309967041016,360400,CTAS
2015-06-17,85.5,85.77999877929688,85.02999877929688,85.56999969482422,79.51397705078125,297400,CTAS
2015-06-18,85.94999694824219,86.7300033569336,85.94999694824219,86.47000122070312,80.35028076171875,409500,CTAS
2015-06-19,86.4000015258789,87.05999755859375,86.0999984741211,86.80000305175781,80.65693664550781,1097100,CTAS
2015-06-22,87.0,87.68000030517578,86.86000061035156,87.54000091552734,81.34455108642578,370000,CTAS
2015-06-23,87.88999938964844,87.98999786376953,87.3499984741211,87.44000244140625,81.25164031982422,726700,CTAS
2015-06-24,85.86000061035156,87.51000213623047,85.86000061035156,86.55999755859375,80.43392181396484,623800,CTAS
2015-06-25,86.9800033569336,86.9800033569336,85.75,85.83999633789062,79.76486206054688,585300,CTAS
2015-06-26,86.01000213623047,86.18000030517578,85.0199966430664,85.41000366210938,79.36530303955078,1378600,CTAS
2015-06-29,85.01000213623047,85.47000122070312,84.18000030517578,84.25,78.28740692138672,446900,CTAS
2015-06-30,84.81999969482422,85.23999786376953,84.54000091552734,84.58999633789062,78.60334777832031,459000,CTAS
2015-07-01,85.26000213623047,85.41999816894531,84.95999908447266,85.33000183105469,79.29096221923828,500500,CTAS
2015-07-02,85.66999816894531,85.76000213623047,84.69000244140625,85.20999908447266,79.17945861816406,383300,CTAS
2015-07-06,84.5999984741211,85.37999725341797,84.5999984741211,85.0999984741211,79.07725524902344,333600,CTAS
2015-07-07,85.29000091552734,85.4800033569336,83.91000366210938,84.73999786376953,78.74272155761719,755200,CTAS
2015-07-08,84.26000213623047,84.69000244140625,83.58000183105469,83.73999786376953,77.81349182128906,633100,CTAS
2015-07-09,84.70999908447266,84.93000030517578,84.0,84.16000366210938,78.20377349853516,411100,CTAS
2015-07-10,85.19999694824219,85.4000015258789,84.5199966430664,85.05000305175781,79.0307846069336,453900,CTAS
2015-07-13,85.8499984741211,86.08999633789062,85.19000244140625,86.0199966430664,79.93213653564453,345500,CTAS
2015-07-14,86.11000061035156,86.4800033569336,85.66999816894531,86.27999877929688,80.1737289428711,225500,CTAS
2015-07-15,86.23999786376953,86.4000015258789,85.86000061035156,86.08000183105469,79.98788452148438,497200,CTAS
2015-07-16,86.66999816894531,87.29000091552734,86.37000274658203,86.77999877929688,80.63835906982422,913100,CTAS
2015-07-17,86.5,86.51000213623047,84.62999725341797,85.55000305175781,79.49539184570312,1074700,CTAS
2015-07-20,86.0,87.0,85.66000366210938,86.0999984741211,80.0064697265625,699200,CTAS
2015-07-21,86.18000030517578,86.76000213623047,85.18000030517578,85.19000244140625,79.16087341308594,583900,CTAS
2015-07-22,85.76000213623047,87.06999969482422,85.19999694824219,86.94000244140625,80.78703308105469,856700,CTAS
2015-07-23,86.86000061035156,86.98999786376953,85.56999969482422,85.73999786376953,79.67195892333984,483600,CTAS
2015-07-24,85.2300033569336,85.55999755859375,84.12000274658203,84.25,78.28740692138672,464000,CTAS
2015-07-27,84.19999694824219,84.41000366210938,83.66000366210938,83.7699966430664,77.84136962890625,431600,CTAS
2015-07-28,84.08999633789062,84.83000183105469,83.43000030517578,84.81999969482422,78.81706237792969,427400,CTAS
2015-07-29,84.86000061035156,85.33000183105469,84.31999969482422,85.2699966430664,79.2352066040039,508400,CTAS
2015-07-30,84.72000122070312,85.48999786376953,84.2699966430664,85.26000213623047,79.22592163085938,262500,CTAS
2015-07-31,85.72000122070312,86.0,85.41000366210938,85.5,79.44893646240234,573000,CTAS
2015-08-03,85.80999755859375,86.19999694824219,85.04000091552734,86.12999725341797,80.03434753417969,346700,CTAS
2015-08-04,86.30000305175781,87.05000305175781,85.86000061035156,86.94999694824219,80.79631805419922,594700,CTAS
2015-08-05,87.91999816894531,87.94999694824219,87.16999816894531,87.61000061035156,81.40959167480469,858400,CTAS
2015-08-06,87.70999908447266,87.70999908447266,86.88999938964844,87.22000122070312,81.04720306396484,471500,CTAS
2015-08-07,86.75,87.61000061035156,86.33000183105469,87.43000030517578,81.24234008789062,535500,CTAS
2015-08-10,88.19999694824219,88.72000122070312,88.16000366210938,88.33999633789062,82.08794403076172,467400,CTAS
2015-08-11,87.55999755859375,88.0,87.29000091552734,87.91999816894531,81.69766998291016,377100,CTAS
2015-08-12,87.0,88.01000213623047,86.75,87.8499984741211,81.63261413574219,507400,CTAS
2015-08-13,87.94999694824219,88.62999725341797,87.4800033569336,88.08999633789062,81.85562896728516,497400,CTAS
2015-08-14,88.05999755859375,88.69999694824219,87.86000061035156,88.48999786376953,82.22732543945312,415600,CTAS
2015-08-17,88.30000305175781,89.19999694824219,87.73999786376953,89.13999938964844,82.8313217163086,376500,CTAS
2015-08-18,89.3499984741211,89.73999786376953,88.80999755859375,88.86000061035156,82.57113647460938,489900,CTAS
2015-08-19,88.30000305175781,88.3499984741211,87.1500015258789,87.63999938964844,81.43749237060547,522300,CTAS
2015-08-20,87.04000091552734,87.70999908447266,86.5999984741211,86.5999984741211,80.47108459472656,563700,CTAS
2015-08-21,86.33999633789062,86.97000122070312,84.87000274658203,84.87000274658203,78.863525390625,712000,CTAS
2015-08-24,80.98999786376953,83.58000183105469,78.0,81.52999877929688,75.75990295410156,1174000,CTAS
2015-08-25,83.31999969482422,83.52999877929688,81.12000274658203,81.2300033569336,75.48114013671875,1016900,CTAS
2015-08-26,83.20999908447266,84.23999786376953,81.72000122070312,84.01000213623047,78.06438446044922,991500,CTAS
2015-08-27,84.52999877929688,85.77999877929688,84.30999755859375,85.5,79.44893646240234,697500,CTAS
2015-08-28,84.94000244140625,85.75,84.69000244140625,85.37000274658203,79.32813262939453,518700,CTAS
2015-08-31,84.86000061035156,85.62000274658203,84.5199966430664,84.98999786376953,78.97503662109375,640400,CTAS
2015-09-01,83.5999984741211,84.36000061035156,82.70999908447266,83.05999755859375,77.18162536621094,761100,CTAS
2015-09-02,83.93000030517578,84.68000030517578,83.55000305175781,84.62000274658203,78.63121795654297,567800,CTAS
2015-09-03,85.06999969482422,85.62999725341797,84.80000305175781,85.08999633789062,79.06793975830078,509900,CTAS
2015-09-04,84.0199966430664,84.66000366210938,83.4800033569336,83.75,77.82278442382812,458900,CTAS
2015-09-08,85.1500015258789,86.37999725341797,84.86000061035156,86.37000274658203,80.25737762451172,636500,CTAS
2015-09-09,87.02999877929688,87.25,84.93000030517578,85.04000091552734,79.021484375,698200,CTAS
2015-09-10,84.91999816894531,85.68000030517578,84.91999816894531,85.20999908447266,79.17945861816406,622200,CTAS
2015-09-11,84.87000274658203,85.8499984741211,84.86000061035156,85.76000213623047,79.69053649902344,304800,CTAS
2015-09-14,85.87999725341797,85.87999725341797,85.23999786376953,85.31999969482422,79.28167724609375,431000,CTAS
2015-09-15,85.56999969482422,86.72000122070312,84.9000015258789,86.52999877929688,80.40603637695312,489500,CTAS
2015-09-16,86.41999816894531,86.66000366210938,85.97000122070312,86.33000183105469,80.2201919555664,718700,CTAS
2015-09-17,86.48999786376953,87.63999938964844,86.19000244140625,86.63999938964844,80.50826263427734,745200,CTAS
2015-09-18,85.41999816894531,86.68000030517578,85.26000213623047,86.41999816894531,80.3038330078125,2424200,CTAS
2015-09-21,86.9800033569336,87.5999984741211,86.44999694824219,87.31999969482422,81.14012145996094,715800,CTAS
2015-09-22,86.23999786376953,86.5999984741211,85.47000122070312,86.01000213623047,79.9228286743164,790300,CTAS
2015-09-23,86.30000305175781,86.80999755859375,85.66000366210938,86.58000183105469,80.45250701904297,518100,CTAS
2015-09-24,85.87999725341797,86.91999816894531,85.02999877929688,86.1500015258789,80.05294036865234,751700,CTAS
2015-09-25,86.93000030517578,89.7300033569336,86.37999725341797,88.4000015258789,82.14369201660156,1088400,CTAS
2015-09-28,88.04000091552734,88.3499984741211,85.7300033569336,85.75,79.68124389648438,626200,CTAS
2015-09-29,85.98999786376953,85.98999786376953,84.18000030517578,84.80000305175781,78.79847717285156,935200,CTAS
2015-09-30,85.44999694824219,86.33999633789062,84.76000213623047,85.75,79.68124389648438,849000,CTAS
2015-10-01,86.16000366210938,86.27999877929688,84.7699966430664,85.48999786376953,79.43963623046875,719500,CTAS
2015-10-02,84.26000213623047,86.37999725341797,83.4800033569336,86.30999755859375,80.20160675048828,1086800,CTAS
2015-10-05,87.2699966430664,88.13999938964844,86.68000030517578,87.5999984741211,81.40029907226562,692800,CTAS
2015-10-06,87.19000244140625,88.0,85.45999908447266,85.73999786376953,79.67195892333984,797200,CTAS
2015-10-07,86.38999938964844,87.47000122070312,85.95999908447266,87.33999633789062,81.15869903564453,624600,CTAS
2015-10-08,87.3499984741211,89.4800033569336,86.66000366210938,89.2699966430664,82.95211029052734,782400,CTAS
2015-10-09,89.61000061035156,90.41000366210938,88.98999786376953,89.81999969482422,83.46320343017578,560300,CTAS
2015-10-12,90.05999755859375,91.37000274658203,89.7300033569336,91.04000091552734,84.59684753417969,649300,CTAS
2015-10-13,88.91000366210938,92.37000274658203,88.91000366210938,91.45999908447266,84.98712921142578,951600,CTAS
2015-10-14,92.11000061035156,92.55999755859375,90.52999877929688,90.68000030517578,84.2623291015625,681200,CTAS
2015-10-15,91.43000030517578,93.12000274658203,91.43000030517578,93.08999633789062,86.50177001953125,817600,CTAS
2015-10-16,93.29000091552734,93.5,92.11000061035156,92.55000305175781,85.99998474121094,457100,CTAS
2015-10-19,92.4800033569336,92.97000122070312,92.1500015258789,92.66999816894531,86.11150360107422,362000,CTAS
2015-10-20,92.4000015258789,93.25,92.4000015258789,92.7699966430664,86.20442199707031,442400,CTAS
2015-10-21,93.4000015258789,93.48999786376953,91.19999694824219,91.33999633789062,84.87562561035156,492700,CTAS
2015-10-22,91.98999786376953,92.7300033569336,91.54000091552734,92.37000274658203,85.83273315429688,506000,CTAS
2015-10-23,93.11000061035156,93.66999816894531,91.86000061035156,93.5,86.88276672363281,381500,CTAS
2015-10-26,93.56999969482422,94.04000091552734,93.25,93.52999877929688,86.91062927246094,443400,CTAS
2015-10-27,93.25,93.58999633789062,92.12999725341797,92.66000366210938,86.10220336914062,515100,CTAS
2015-10-28,93.23999786376953,94.3499984741211,92.12000274658203,92.9800033569336,86.39956665039062,545700,CTAS
2015-10-29,92.9800033569336,93.54000091552734,92.06999969482422,92.33999633789062,85.80484771728516,581300,CTAS
2015-10-30,92.5,93.4000015258789,92.31999969482422,93.08999633789062,86.50177001953125,963100,CTAS
2015-11-02,93.58999633789062,94.04000091552734,93.11000061035156,93.4000015258789,86.78983306884766,584200,CTAS
2015-11-03,93.6500015258789,93.72000122070312,92.26000213623047,92.47000122070312,85.9256591796875,711500,CTAS
2015-11-04,92.72000122070312,92.94999694824219,91.01000213623047,91.48999786376953,85.99144744873047,731300,CTAS
2015-11-05,91.4800033569336,92.3499984741211,90.58999633789062,90.80999755859375,85.35231018066406,671700,CTAS
2015-11-06,90.8499984741211,91.44000244140625,90.5199966430664,90.87999725341797,85.41809844970703,584300,CTAS
2015-11-09,90.73999786376953,91.01000213623047,89.95999908447266,90.75,85.29590606689453,495600,CTAS
2015-11-10,90.52999877929688,91.58000183105469,89.56999969482422,91.30999755859375,85.822265625,538600,CTAS
2015-11-11,91.86000061035156,92.0,91.18000030517578,91.56999969482422,86.0666275024414,612900,CTAS
2015-11-12,91.30999755859375,91.62000274658203,90.13999938964844,90.18000030517578,84.76016998291016,411300,CTAS
2015-11-13,90.25,90.73999786376953,89.3499984741211,89.51000213623047,84.13043975830078,455800,CTAS
2015-11-16,88.87000274658203,89.5,88.30000305175781,89.44999694824219,84.07405090332031,805900,CTAS
2015-11-17,89.38999938964844,90.12000274658203,89.02999877929688,89.56999969482422,84.18683624267578,863700,CTAS
2015-11-18,89.91000366210938,91.55000305175781,89.81999969482422,91.37000274658203,85.87865447998047,713800,CTAS
2015-11-19,91.47000122070312,92.44000244140625,90.75,90.76000213623047,85.30531311035156,945700,CTAS
2015-11-20,91.20999908447266,91.63999938964844,90.97000122070312,91.30999755859375,85.822265625,1890600,CTAS
2015-11-23,91.0199966430664,92.19999694824219,91.0199966430664,92.16999816894531,86.63056945800781,469900,CTAS
2015-11-24,91.8499984741211,92.0,90.79000091552734,91.66999816894531,86.1606216430664,400200,CTAS
2015-11-25,91.83000183105469,92.05000305175781,91.38999938964844,91.9800033569336,86.45199584960938,265700,CTAS
2015-11-27,91.80000305175781,92.1500015258789,91.37000274658203,92.01000213623047,86.48019409179688,216800,CTAS
2015-11-30,91.94000244140625,92.62000274658203,91.52999877929688,91.58999633789062,86.0854263305664,659600,CTAS
2015-12-01,91.98999786376953,93.1500015258789,91.52999877929688,93.13999938964844,87.54228973388672,495300,CTAS
2015-12-02,92.93000030517578,92.9800033569336,91.95999908447266,92.04000091552734,86.50837707519531,348600,CTAS
2015-12-03,92.05000305175781,92.25,89.76000213623047,90.16000366210938,84.74138641357422,576700,CTAS
2015-12-04,90.3499984741211,92.80999755859375,90.31999969482422,92.66999816894531,87.10051727294922,491300,CTAS
2015-12-07,92.37999725341797,92.69000244140625,90.05999755859375,92.01000213623047,86.48019409179688,417200,CTAS
2015-12-08,91.55999755859375,92.80000305175781,91.2300033569336,92.51000213623047,86.95014190673828,598200,CTAS
2015-12-09,92.5199966430664,92.5199966430664,90.79000091552734,91.2300033569336,85.7470703125,713800,CTAS
2015-12-10,91.3499984741211,91.94000244140625,90.87999725341797,91.54000091552734,86.03844451904297,339500,CTAS
2015-12-11,90.7699966430664,91.61000061035156,89.77999877929688,89.9000015258789,84.49700927734375,464600,CTAS
2015-12-14,90.2699966430664,90.91000366210938,89.44999694824219,89.91000366210938,84.50640869140625,665900,CTAS
2015-12-15,90.80999755859375,91.77999877929688,89.9000015258789,90.33999633789062,84.91056060791016,563500,CTAS
2015-12-16,90.98999786376953,91.5999984741211,90.20999908447266,91.23999786376953,85.75646209716797,739100,CTAS
2015-12-17,91.47000122070312,92.0,90.05000305175781,90.5199966430664,85.0797348022461,511000,CTAS
2015-12-18,90.41000366210938,91.43000030517578,88.45999908447266,88.5,83.18113708496094,1122300,CTAS
2015-12-21,89.47000122070312,90.2300033569336,88.58000183105469,89.20999908447266,83.84847259521484,707900,CTAS
2015-12-22,91.48999786376953,92.33999633789062,89.44999694824219,91.12999725341797,85.65308380126953,993300,CTAS
2015-12-23,91.66999816894531,91.91999816894531,91.1500015258789,91.5199966430664,86.01963806152344,533300,CTAS
2015-12-24,91.19999694824219,91.91000366210938,90.95999908447266,91.54000091552734,86.03844451904297,211300,CTAS
2015-12-28,91.22000122070312,92.05999755859375,90.55999755859375,92.0199966430664,86.48959350585938,360300,CTAS
2015-12-29,92.62000274658203,93.63999938964844,92.05999755859375,92.81999969482422,87.24150848388672,352300,CTAS
2015-12-30,93.0199966430664,93.38999938964844,92.16999816894531,92.23999786376953,86.69635772705078,294700,CTAS
2015-12-31,92.05000305175781,92.38999938964844,91.04000091552734,91.05000305175781,85.5779037475586,315000,CTAS
2016-01-04,89.81999969482422,89.83000183105469,87.81999969482422,88.29000091552734,82.9837646484375,716600,CTAS
2016-01-05,88.58000183105469,89.23999786376953,88.08999633789062,88.43000030517578,83.1153564453125,627900,CTAS
2016-01-06,87.30999755859375,88.83999633789062,87.01000213623047,88.02999877929688,82.73938751220703,479100,CTAS
2016-01-07,86.81999969482422,87.73999786376953,86.20999908447266,86.87999725341797,81.65850830078125,841700,CTAS
2016-01-08,87.19000244140625,87.19999694824219,84.44999694824219,84.62999725341797,79.5437240600586,807800,CTAS
