,open,high,low,close,adjclose,volume,ticker
2015-05-18,3.890000104904175,3.9100000858306885,3.880000114440918,3.9000000953674316,3.728471040725708,12758800,SIRI
2015-05-19,3.9100000858306885,3.9200000762939453,3.890000104904175,3.9000000953674316,3.728471040725708,15871800,SIRI
2015-05-20,3.9000000953674316,3.9200000762939453,3.890000104904175,3.9100000858306885,3.7380313873291016,15626200,SIRI
2015-05-21,3.9100000858306885,3.930000066757202,3.9000000953674316,3.930000066757202,3.7571516036987305,16741600,SIRI
2015-05-22,3.9200000762939453,3.930000066757202,3.9000000953674316,3.9100000858306885,3.7380313873291016,16894800,SIRI
2015-05-26,3.890000104904175,3.9100000858306885,3.8499999046325684,3.869999885559082,3.6997902393341064,19108800,SIRI
2015-05-27,3.869999885559082,3.9200000762939453,3.869999885559082,3.9000000953674316,3.728471040725708,19024900,SIRI
2015-05-28,3.880000114440918,3.890000104904175,3.7899999618530273,3.799999952316284,3.632868528366089,38334100,SIRI
2015-05-29,3.799999952316284,3.869999885559082,3.7899999618530273,3.859999895095825,3.690229654312134,31275200,SIRI
2015-06-01,3.8499999046325684,3.880000114440918,3.8399999141693115,3.880000114440918,3.7093513011932373,24680200,SIRI
2015-06-02,3.859999895095825,3.890000104904175,3.8499999046325684,3.869999885559082,3.6997902393341064,19023500,SIRI
2015-06-03,3.880000114440918,3.9200000762939453,3.869999885559082,3.9100000858306885,3.7380313873291016,16012100,SIRI
2015-06-04,3.890000104904175,3.930000066757202,3.890000104904175,3.9000000953674316,3.728471040725708,13391000,SIRI
2015-06-05,3.9000000953674316,3.9200000762939453,3.880000114440918,3.880000114440918,3.7093513011932373,19338400,SIRI
2015-06-08,3.859999895095825,3.890000104904175,3.809999942779541,3.809999942779541,3.6424295902252197,22255600,SIRI
2015-06-09,3.809999942779541,3.8299999237060547,3.7300000190734863,3.7799999713897705,3.6137490272521973,30725300,SIRI
2015-06-10,3.7899999618530273,3.8499999046325684,3.7799999713897705,3.8299999237060547,3.6615488529205322,26134600,SIRI
2015-06-11,3.8299999237060547,3.8499999046325684,3.7899999618530273,3.819999933242798,3.651989459991455,22297000,SIRI
2015-06-12,3.799999952316284,3.819999933242798,3.7799999713897705,3.809999942779541,3.6424295902252197,11458300,SIRI
2015-06-15,3.7799999713897705,3.809999942779541,3.75,3.7699999809265137,3.6041884422302246,24574900,SIRI
2015-06-16,3.7699999809265137,3.7899999618530273,3.75,3.759999990463257,3.59462833404541,28809900,SIRI
2015-06-17,3.7699999809265137,3.7799999713897705,3.740000009536743,3.7699999809265137,3.6041884422302246,30101800,SIRI
2015-06-18,3.7699999809265137,3.880000114440918,3.7699999809265137,3.869999885559082,3.6997902393341064,47395400,SIRI
2015-06-19,3.859999895095825,3.880000114440918,3.8499999046325684,3.869999885559082,3.6997902393341064,33790800,SIRI
2015-06-22,3.880000114440918,3.9000000953674316,3.859999895095825,3.880000114440918,3.7093513011932373,17358900,SIRI
2015-06-23,3.859999895095825,3.880000114440918,3.8399999141693115,3.859999895095825,3.690229654312134,10711300,SIRI
2015-06-24,3.8399999141693115,3.869999885559082,3.809999942779541,3.809999942779541,3.6424295902252197,13823900,SIRI
2015-06-25,3.8299999237060547,3.8399999141693115,3.7899999618530273,3.819999933242798,3.651989459991455,21486200,SIRI
2015-06-26,3.8299999237060547,3.859999895095825,3.809999942779541,3.859999895095825,3.690229654312134,36249100,SIRI
2015-06-29,3.819999933242798,3.819999933242798,3.7100000381469727,3.7100000381469727,3.5468268394470215,31915500,SIRI
2015-06-30,3.7300000190734863,3.75,3.700000047683716,3.7300000190734863,3.5659477710723877,31477100,SIRI
2015-07-01,3.759999990463257,3.759999990463257,3.7300000190734863,3.75,3.5850679874420166,29295800,SIRI
2015-07-02,3.75,3.759999990463257,3.7100000381469727,3.7300000190734863,3.5659477710723877,16195700,SIRI
2015-07-06,3.700000047683716,3.700000047683716,3.6600000858306885,3.680000066757202,3.5181467533111572,37642900,SIRI
2015-07-07,3.680000066757202,3.740000009536743,3.640000104904175,3.7100000381469727,3.5468268394470215,22087900,SIRI
2015-07-08,3.700000047683716,3.7200000286102295,3.630000114440918,3.640000104904175,3.479905843734741,19947100,SIRI
2015-07-09,3.6600000858306885,3.7300000190734863,3.6600000858306885,3.7100000381469727,3.5468268394470215,33382600,SIRI
2015-07-10,3.7200000286102295,3.75,3.700000047683716,3.7300000190734863,3.5659477710723877,19639900,SIRI
2015-07-13,3.75,3.8299999237060547,3.740000009536743,3.819999933242798,3.651989459991455,21394500,SIRI
2015-07-14,3.809999942779541,3.869999885559082,3.799999952316284,3.8299999237060547,3.6615488529205322,27934900,SIRI
2015-07-15,3.809999942779541,3.869999885559082,3.809999942779541,3.8399999141693115,3.671109914779663,19988600,SIRI
2015-07-16,3.8499999046325684,3.890000104904175,3.8499999046325684,3.880000114440918,3.7093513011932373,18402700,SIRI
2015-07-17,3.869999885559082,3.890000104904175,3.8399999141693115,3.859999895095825,3.690229654312134,17741400,SIRI
2015-07-20,3.869999885559082,3.869999885559082,3.819999933242798,3.8299999237060547,3.6615488529205322,15558000,SIRI
2015-07-21,3.809999942779541,3.859999895095825,3.809999942779541,3.8499999046325684,3.6806697845458984,33133200,SIRI
2015-07-22,3.8299999237060547,3.859999895095825,3.819999933242798,3.8499999046325684,3.6806697845458984,21189200,SIRI
2015-07-23,3.859999895095825,3.890000104904175,3.8499999046325684,3.890000104904175,3.7189106941223145,57607400,SIRI
2015-07-24,3.9000000953674316,3.930000066757202,3.859999895095825,3.880000114440918,3.7093513011932373,36090500,SIRI
2015-07-27,3.859999895095825,3.9000000953674316,3.7799999713897705,3.8399999141693115,3.671109914779663,56757400,SIRI
2015-07-28,3.930000066757202,3.9700000286102295,3.859999895095825,3.9600000381469727,3.785832405090332,85111100,SIRI
2015-07-29,3.9800000190734863,4.0,3.950000047683716,3.950000047683716,3.776271343231201,36026700,SIRI
2015-07-30,3.9600000381469727,4.010000228881836,3.940000057220459,3.9700000286102295,3.7953922748565674,37265800,SIRI
2015-07-31,3.9800000190734863,4.0,3.9600000381469727,3.9600000381469727,3.785832405090332,26976300,SIRI
2015-08-03,3.9600000381469727,4.0,3.950000047683716,3.9600000381469727,3.785832405090332,25270200,SIRI
2015-08-04,3.990000009536743,4.0,3.950000047683716,3.950000047683716,3.776271343231201,28048900,SIRI
2015-08-05,3.9600000381469727,3.990000009536743,3.9200000762939453,3.9200000762939453,3.747591018676758,31684900,SIRI
2015-08-06,3.930000066757202,3.940000057220459,3.869999885559082,3.9100000858306885,3.7380313873291016,42537000,SIRI
2015-08-07,3.9200000762939453,3.950000047683716,3.880000114440918,3.940000057220459,3.7667112350463867,19336900,SIRI
2015-08-10,3.940000057220459,3.9700000286102295,3.9200000762939453,3.950000047683716,3.776271343231201,19914300,SIRI
2015-08-11,3.930000066757202,3.9600000381469727,3.880000114440918,3.9000000953674316,3.728471040725708,24623300,SIRI
2015-08-12,3.869999885559082,4.0,3.869999885559082,3.9600000381469727,3.785832405090332,43567300,SIRI
2015-08-13,3.9700000286102295,3.990000009536743,3.9600000381469727,3.990000009536743,3.8145127296447754,21242500,SIRI
2015-08-14,3.990000009536743,4.010000228881836,3.9100000858306885,3.940000057220459,3.7667112350463867,27857200,SIRI
2015-08-17,3.9200000762939453,3.950000047683716,3.9000000953674316,3.950000047683716,3.776271343231201,13963400,SIRI
2015-08-18,3.950000047683716,3.9600000381469727,3.9100000858306885,3.940000057220459,3.7667112350463867,16935600,SIRI
2015-08-19,3.9200000762939453,3.930000066757202,3.880000114440918,3.9000000953674316,3.728471040725708,19953400,SIRI
2015-08-20,3.880000114440918,3.890000104904175,3.7899999618530273,3.799999952316284,3.632868528366089,34630600,SIRI
2015-08-21,3.75,3.799999952316284,3.7100000381469727,3.7200000286102295,3.5563876628875732,41141300,SIRI
2015-08-24,3.3399999141693115,3.5999999046325684,3.309999942779541,3.5999999046325684,3.4416651725769043,41179700,SIRI
2015-08-25,3.740000009536743,3.75,3.630000114440918,3.630000114440918,3.470346212387085,25080200,SIRI
2015-08-26,3.6700000762939453,3.740000009536743,3.609999895095825,3.7200000286102295,3.5563876628875732,52959200,SIRI
2015-08-27,3.75,3.8299999237060547,3.7200000286102295,3.7899999618530273,3.6233084201812744,28312400,SIRI
2015-08-28,3.7799999713897705,3.869999885559082,3.7699999809265137,3.8299999237060547,3.6615488529205322,21595200,SIRI
2015-08-31,3.809999942779541,3.8399999141693115,3.7699999809265137,3.819999933242798,3.651989459991455,21728800,SIRI
2015-09-01,3.7699999809265137,3.799999952316284,3.7300000190734863,3.759999990463257,3.59462833404541,43390500,SIRI
2015-09-02,3.7899999618530273,3.8399999141693115,3.759999990463257,3.819999933242798,3.651989459991455,27969400,SIRI
2015-09-03,3.8299999237060547,3.869999885559082,3.7899999618530273,3.799999952316284,3.632868528366089,30763700,SIRI
2015-09-04,3.7699999809265137,3.809999942779541,3.759999990463257,3.7799999713897705,3.6137490272521973,20495100,SIRI
2015-09-08,3.809999942779541,3.8499999046325684,3.799999952316284,3.8499999046325684,3.6806697845458984,22803600,SIRI
2015-09-09,3.869999885559082,3.9200000762939453,3.8299999237060547,3.8399999141693115,3.671109914779663,22779500,SIRI
2015-09-10,3.8499999046325684,3.890000104904175,3.8299999237060547,3.859999895095825,3.690229654312134,21009800,SIRI
2015-09-11,3.8399999141693115,3.8499999046325684,3.7899999618530273,3.809999942779541,3.6424295902252197,24537000,SIRI
2015-09-14,3.809999942779541,3.8499999046325684,3.75,3.8299999237060547,3.6615488529205322,22348500,SIRI
2015-09-15,3.8399999141693115,3.859999895095825,3.819999933242798,3.859999895095825,3.690229654312134,15607900,SIRI
2015-09-16,3.8499999046325684,3.880000114440918,3.8499999046325684,3.869999885559082,3.6997902393341064,20078200,SIRI
2015-09-17,3.869999885559082,3.9100000858306885,3.859999895095825,3.859999895095825,3.690229654312134,21747300,SIRI
2015-09-18,3.8499999046325684,3.880000114440918,3.7899999618530273,3.819999933242798,3.651989459991455,40414000,SIRI
2015-09-21,3.8299999237060547,3.880000114440918,3.809999942779541,3.8499999046325684,3.6806697845458984,21066500,SIRI
2015-09-22,3.819999933242798,3.8499999046325684,3.809999942779541,3.8499999046325684,3.6806697845458984,17181600,SIRI
2015-09-23,3.8499999046325684,3.880000114440918,3.819999933242798,3.8299999237060547,3.6615488529205322,15050800,SIRI
2015-09-24,3.819999933242798,3.8399999141693115,3.7699999809265137,3.7799999713897705,3.6137490272521973,31034400,SIRI
2015-09-25,3.809999942779541,3.8299999237060547,3.759999990463257,3.799999952316284,3.632868528366089,20153400,SIRI
2015-09-28,3.7899999618530273,3.7899999618530273,3.700000047683716,3.7200000286102295,3.5563876628875732,36527000,SIRI
2015-09-29,3.7200000286102295,3.740000009536743,3.6500000953674316,3.6500000953674316,3.489466428756714,26428400,SIRI
2015-09-30,3.690000057220459,3.759999990463257,3.680000066757202,3.740000009536743,3.575507879257202,24438200,SIRI
2015-10-01,3.759999990463257,3.819999933242798,3.75,3.7899999618530273,3.6233084201812744,28230200,SIRI
2015-10-02,3.7699999809265137,3.8299999237060547,3.690000057220459,3.8299999237060547,3.6615488529205322,29458800,SIRI
2015-10-05,3.8399999141693115,3.880000114440918,3.8299999237060547,3.869999885559082,3.6997902393341064,29452700,SIRI
2015-10-06,3.859999895095825,3.9200000762939453,3.859999895095825,3.9100000858306885,3.7380313873291016,29476000,SIRI
2015-10-07,3.930000066757202,3.9700000286102295,3.869999885559082,3.890000104904175,3.7189106941223145,45918600,SIRI
2015-10-08,3.890000104904175,3.930000066757202,3.880000114440918,3.890000104904175,3.7189106941223145,19907700,SIRI
2015-10-09,3.9000000953674316,3.9200000762939453,3.8399999141693115,3.8499999046325684,3.6806697845458984,35567000,SIRI
2015-10-12,3.8499999046325684,3.940000057220459,3.8499999046325684,3.9200000762939453,3.747591018676758,22211800,SIRI
2015-10-13,3.9100000858306885,3.940000057220459,3.9000000953674316,3.9100000858306885,3.7380313873291016,14663800,SIRI
2015-10-14,3.9200000762939453,3.940000057220459,3.880000114440918,3.930000066757202,3.7571516036987305,31245100,SIRI
2015-10-15,3.940000057220459,3.9600000381469727,3.9100000858306885,3.9600000381469727,3.785832405090332,19065100,SIRI
2015-10-16,3.9700000286102295,4.0,3.940000057220459,3.9600000381469727,3.785832405090332,18581500,SIRI
2015-10-19,3.9600000381469727,3.9700000286102295,3.930000066757202,3.940000057220459,3.7667112350463867,18874600,SIRI
2015-10-20,3.940000057220459,4.019999980926514,3.9200000762939453,4.010000228881836,3.833632707595825,36079300,SIRI
2015-10-21,4.039999961853027,4.070000171661377,3.9000000953674316,3.9100000858306885,3.7380313873291016,40475800,SIRI
2015-10-22,3.940000057220459,4.050000190734863,3.890000104904175,3.9700000286102295,3.7953922748565674,63945400,SIRI
2015-10-23,4.019999980926514,4.070000171661377,3.9800000190734863,4.019999980926514,3.8431925773620605,47621500,SIRI
2015-10-26,4.03000020980835,4.099999904632568,4.010000228881836,4.079999923706055,3.9005541801452637,35532800,SIRI
2015-10-27,4.090000152587891,4.099999904632568,4.03000020980835,4.079999923706055,3.9005541801452637,28954800,SIRI
2015-10-28,4.090000152587891,4.150000095367432,4.070000171661377,4.110000133514404,3.9292352199554443,40731400,SIRI
2015-10-29,4.110000133514404,4.179999828338623,4.099999904632568,4.130000114440918,3.9483556747436523,30655400,SIRI
2015-10-30,4.139999866485596,4.150000095367432,4.079999923706055,4.079999923706055,3.9005541801452637,33352500,SIRI
2015-11-02,4.090000152587891,4.159999847412109,4.079999923706055,4.130000114440918,3.9483556747436523,25482100,SIRI
2015-11-03,4.119999885559082,4.150000095367432,4.110000133514404,4.130000114440918,3.9483556747436523,18583300,SIRI
2015-11-04,4.139999866485596,4.170000076293945,4.090000152587891,4.159999847412109,3.9770350456237793,28666900,SIRI
2015-11-05,4.159999847412109,4.159999847412109,4.079999923706055,4.119999885559082,3.9387948513031006,26530200,SIRI
2015-11-06,4.110000133514404,4.139999866485596,4.090000152587891,4.099999904632568,3.9196746349334717,25370300,SIRI
2015-11-09,4.079999923706055,4.110000133514404,4.050000190734863,4.110000133514404,3.9292352199554443,25276000,SIRI
2015-11-10,4.110000133514404,4.150000095367432,4.070000171661377,4.139999866485596,3.9579155445098877,26159100,SIRI
2015-11-11,4.150000095367432,4.190000057220459,4.119999885559082,4.130000114440918,3.9483556747436523,31689500,SIRI
2015-11-12,4.130000114440918,4.150000095367432,4.070000171661377,4.110000133514404,3.9292352199554443,47098400,SIRI
2015-11-13,4.099999904632568,4.119999885559082,4.070000171661377,4.079999923706055,3.9005541801452637,20273400,SIRI
2015-11-16,4.079999923706055,4.110000133514404,4.019999980926514,4.099999904632568,3.9196746349334717,20060300,SIRI
2015-11-17,4.079999923706055,4.119999885559082,4.070000171661377,4.079999923706055,3.9005541801452637,22104300,SIRI
2015-11-18,4.079999923706055,4.159999847412109,4.079999923706055,4.139999866485596,3.9579155445098877,19072500,SIRI
2015-11-19,4.139999866485596,4.159999847412109,4.119999885559082,4.150000095367432,3.967475175857544,20191100,SIRI
2015-11-20,4.159999847412109,4.190000057220459,4.139999866485596,4.190000057220459,4.0057172775268555,25200300,SIRI
2015-11-23,4.170000076293945,4.199999809265137,4.130000114440918,4.139999866485596,3.9579155445098877,18784400,SIRI
2015-11-24,4.139999866485596,4.139999866485596,4.090000152587891,4.110000133514404,3.9292352199554443,16169000,SIRI
2015-11-25,4.110000133514404,4.130000114440918,4.099999904632568,4.119999885559082,3.9387948513031006,11203600,SIRI
2015-11-27,4.110000133514404,4.139999866485596,4.099999904632568,4.139999866485596,3.9579155445098877,8268400,SIRI
2015-11-30,4.130000114440918,4.139999866485596,4.090000152587891,4.110000133514404,3.9292352199554443,23325400,SIRI
2015-12-01,4.119999885559082,4.170000076293945,4.119999885559082,4.159999847412109,3.9770350456237793,23334000,SIRI
2015-12-02,4.170000076293945,4.179999828338623,4.110000133514404,4.110000133514404,3.9292352199554443,18783400,SIRI
2015-12-03,4.110000133514404,4.139999866485596,4.019999980926514,4.059999942779541,3.8814337253570557,33141700,SIRI
2015-12-04,4.059999942779541,4.110000133514404,4.050000190734863,4.090000152587891,3.9101147651672363,22788300,SIRI
2015-12-07,4.079999923706055,4.090000152587891,4.03000020980835,4.039999961853027,3.8623135089874268,23811900,SIRI
2015-12-08,4.010000228881836,4.050000190734863,4.0,4.0,3.8240721225738525,25294000,SIRI
2015-12-09,4.010000228881836,4.070000171661377,4.0,4.010000228881836,3.833632707595825,25372300,SIRI
2015-12-10,4.019999980926514,4.079999923706055,4.019999980926514,4.059999942779541,3.8814337253570557,22661800,SIRI
2015-12-11,4.019999980926514,4.050000190734863,3.9600000381469727,4.010000228881836,3.833632707595825,42276400,SIRI
2015-12-14,4.010000228881836,4.03000020980835,3.9600000381469727,4.0,3.8240721225738525,29754700,SIRI
2015-12-15,4.159999847412109,4.170000076293945,4.070000171661377,4.070000171661377,3.890994071960449,59807800,SIRI
