,open,high,low,close,adjclose,volume,ticker
2015-04-10,86.76000213623047,86.79000091552734,86.16000366210938,86.33999633789062,74.75072479248047,1857500,ADP
2015-04-13,86.12000274658203,86.69999694824219,85.76000213623047,85.91999816894531,74.38709259033203,1331700,ADP
2015-04-14,85.73999786376953,86.13999938964844,85.19999694824219,85.62000274658203,74.12738800048828,1366700,ADP
2015-04-15,85.9000015258789,86.08000183105469,85.61000061035156,85.76000213623047,74.24858856201172,1481200,ADP
2015-04-16,85.55999755859375,85.75,85.25,85.37999725341797,73.91959381103516,1463400,ADP
2015-04-17,84.63999938964844,85.01000213623047,83.30000305175781,83.52999877929688,72.31791687011719,1965600,ADP
2015-04-20,83.83999633789062,84.91000366210938,83.5999984741211,84.80000305175781,73.41744232177734,1412600,ADP
2015-04-21,85.16000366210938,86.12000274658203,84.80000305175781,85.0999984741211,73.67717742919922,1552500,ADP
2015-04-22,85.13999938964844,85.48999786376953,84.61000061035156,85.30999755859375,73.85900115966797,993600,ADP
2015-04-23,85.12000274658203,86.0999984741211,85.0199966430664,85.7699966430664,74.25724029541016,1000100,ADP
2015-04-24,85.6500015258789,85.6500015258789,84.31999969482422,85.0,73.59060668945312,1187100,ADP
2015-04-27,85.41999816894531,85.45999908447266,84.5199966430664,84.69999694824219,73.33086395263672,1467000,ADP
2015-04-28,84.80000305175781,85.6500015258789,84.37000274658203,85.61000061035156,74.11871337890625,1639400,ADP
2015-04-29,85.08000183105469,85.94000244140625,84.76000213623047,85.38999938964844,73.92825317382812,1914600,ADP
2015-04-30,85.22000122070312,86.0,84.31999969482422,84.54000091552734,73.19233703613281,2194400,ADP
2015-05-01,84.52999877929688,86.27999877929688,84.5199966430664,86.02999877929688,74.4823226928711,2086000,ADP
2015-05-04,86.45999908447266,86.98999786376953,86.12000274658203,86.5,74.88925170898438,1992500,ADP
2015-05-05,86.55999755859375,86.55999755859375,85.1500015258789,85.61000061035156,74.11871337890625,1534400,ADP
2015-05-06,85.72000122070312,86.16999816894531,84.79000091552734,85.41000366210938,73.945556640625,1610400,ADP
2015-05-07,85.62000274658203,86.58999633789062,84.9800033569336,86.30000305175781,74.71609497070312,1656300,ADP
2015-05-08,86.81999969482422,87.80999755859375,86.7699966430664,87.3499984741211,75.62513732910156,1465100,ADP
2015-05-11,87.27999877929688,87.72000122070312,87.05999755859375,87.20999908447266,75.50395965576172,1701300,ADP
2015-05-12,86.83999633789062,87.19999694824219,85.8499984741211,86.76000213623047,75.11434936523438,1549800,ADP
2015-05-13,86.6500015258789,87.26000213623047,86.19999694824219,86.30999755859375,74.72476196289062,1950000,ADP
2015-05-14,86.97000122070312,88.02999877929688,86.5199966430664,87.98999786376953,76.17926025390625,1892400,ADP
2015-05-15,88.25,88.4000015258789,87.51000213623047,87.7699966430664,75.98877716064453,1606300,ADP
2015-05-18,87.37000274658203,87.80999755859375,87.01000213623047,87.4800033569336,75.73770141601562,1593300,ADP
2015-05-19,87.80000305175781,88.12000274658203,87.41999816894531,87.9000015258789,76.10134887695312,1875700,ADP
2015-05-20,88.05999755859375,88.05999755859375,87.41999816894531,87.43000030517578,75.69442749023438,1767700,ADP
2015-05-21,87.36000061035156,87.62000274658203,87.08000183105469,87.2699966430664,75.55590057373047,1517400,ADP
2015-05-22,87.19000244140625,87.44000244140625,86.80999755859375,86.81999969482422,75.16629028320312,1498400,ADP
2015-05-26,86.55000305175781,86.81999969482422,85.22000122070312,85.41999816894531,73.95421600341797,1867600,ADP
2015-05-27,85.45999908447266,86.02999877929688,85.27999877929688,85.91000366210938,74.37845611572266,2017400,ADP
2015-05-28,85.87000274658203,86.29000091552734,85.62000274658203,85.97000122070312,74.43038940429688,1297500,ADP
2015-05-29,85.95999908447266,86.0,85.08000183105469,85.51000213623047,74.03215026855469,2188900,ADP
2015-06-01,85.69999694824219,85.9800033569336,84.51000213623047,85.30000305175781,73.85033416748047,1617500,ADP
2015-06-02,84.7699966430664,85.68000030517578,84.33999633789062,85.44999694824219,73.98021697998047,2033000,ADP
2015-06-03,85.7699966430664,85.87999725341797,85.12000274658203,85.47000122070312,73.99751281738281,1738400,ADP
2015-06-04,84.93000030517578,85.31999969482422,83.93000030517578,84.08000183105469,72.79408264160156,1689600,ADP
2015-06-05,84.0999984741211,84.56999969482422,83.2300033569336,84.26000213623047,72.94993591308594,1353900,ADP
2015-06-08,83.94000244140625,84.48999786376953,83.41000366210938,83.5,72.29194641113281,1531900,ADP
2015-06-09,83.37000274658203,83.5999984741211,82.86000061035156,83.16000366210938,71.99758911132812,1569500,ADP
2015-06-10,82.95999908447266,84.63999938964844,82.83999633789062,84.18000030517578,73.3126449584961,1625400,ADP
2015-06-11,84.5,84.88999938964844,84.19999694824219,84.62000274658203,73.6958236694336,1438400,ADP
2015-06-12,84.1500015258789,84.44999694824219,83.6500015258789,83.8499984741211,73.0252456665039,1144600,ADP
2015-06-15,83.25,83.44999694824219,82.43000030517578,82.91999816894531,72.21528625488281,1679700,ADP
2015-06-16,82.83999633789062,83.41000366210938,82.5199966430664,83.27999877929688,72.52880859375,1499900,ADP
2015-06-17,83.61000061035156,83.75,82.7699966430664,83.27999877929688,72.52880859375,1134600,ADP
2015-06-18,83.62000274658203,84.80000305175781,83.37000274658203,84.58000183105469,73.66100311279297,1556500,ADP
2015-06-19,84.44999694824219,84.68000030517578,83.93000030517578,84.41000366210938,73.51294708251953,2906400,ADP
2015-06-22,84.61000061035156,85.45999908447266,84.61000061035156,85.0,74.02678680419922,1400900,ADP
2015-06-23,85.29000091552734,85.29000091552734,84.52999877929688,84.7699966430664,73.82647705078125,957800,ADP
2015-06-24,84.63999938964844,84.76000213623047,83.5999984741211,83.62999725341797,72.8336410522461,1548300,ADP
2015-06-25,83.70999908447266,83.88999938964844,83.22000122070312,83.3499984741211,72.58979034423828,1200100,ADP
2015-06-26,83.77999877929688,83.83999633789062,83.02999877929688,83.30999755859375,72.5549545288086,2889800,ADP
2015-06-29,82.80000305175781,82.80000305175781,80.8499984741211,80.91000366210938,70.46479034423828,1774200,ADP
2015-06-30,81.38999938964844,81.66000366210938,79.80000305175781,80.2300033569336,69.87256622314453,2688800,ADP
2015-07-01,79.51000213623047,81.19000244140625,79.51000213623047,80.88999938964844,70.4473648071289,1821000,ADP
2015-07-02,81.2300033569336,81.26000213623047,80.3499984741211,80.83000183105469,70.3951187133789,1792000,ADP
2015-07-06,80.0,80.94000244140625,80.0,80.83000183105469,70.3951187133789,1503600,ADP
2015-07-07,80.97000122070312,81.23999786376953,79.8499984741211,81.06999969482422,70.6041259765625,1747600,ADP
2015-07-08,80.72000122070312,80.80000305175781,79.9800033569336,80.02999877929688,69.69840240478516,1615800,ADP
2015-07-09,81.1500015258789,81.41000366210938,80.6500015258789,80.69000244140625,70.273193359375,1587000,ADP
2015-07-10,81.86000061035156,81.87000274658203,81.08000183105469,81.5199966430664,70.9960708618164,1371100,ADP
2015-07-13,81.8499984741211,82.30000305175781,81.63999938964844,81.7300033569336,71.17892456054688,1337700,ADP
2015-07-14,81.72000122070312,82.01000213623047,81.4800033569336,81.88999938964844,71.31827545166016,1387100,ADP
2015-07-15,81.94999694824219,82.56999969482422,81.5,82.5,71.8495101928711,2390600,ADP
2015-07-16,82.88999938964844,83.04000091552734,82.31999969482422,82.9000015258789,72.19789123535156,1545800,ADP
2015-07-17,83.01000213623047,83.01000213623047,82.25,82.38999938964844,71.75372314453125,1846400,ADP
2015-07-20,82.26000213623047,82.38999938964844,81.91999816894531,82.16999816894531,71.56214141845703,1522500,ADP
2015-07-21,82.18000030517578,82.27999877929688,81.12999725341797,81.41000366210938,70.90025329589844,1964300,ADP
2015-07-22,81.62999725341797,82.11000061035156,81.45999908447266,81.69000244140625,71.14408111572266,1529100,ADP
2015-07-23,81.41999816894531,81.52999877929688,80.72000122070312,80.94000244140625,70.49091339111328,1368600,ADP
2015-07-24,81.02999877929688,81.05000305175781,79.66999816894531,79.77999877929688,69.48065948486328,1935600,ADP
2015-07-27,79.61000061035156,79.95999908447266,79.22000122070312,79.72000122070312,69.42839813232422,1649800,ADP
2015-07-28,79.76000213623047,80.69000244140625,79.41000366210938,80.58000183105469,70.1773681640625,1540100,ADP
2015-07-29,80.44999694824219,82.51000213623047,80.37999725341797,82.33999633789062,71.71016693115234,2744700,ADP
2015-07-30,80.0,81.9800033569336,78.36000061035156,80.12999725341797,69.78549194335938,4688100,ADP
2015-07-31,80.19999694824219,80.55000305175781,79.30999755859375,79.7699966430664,69.47196197509766,2984000,ADP
2015-08-03,78.58999633789062,80.12999725341797,78.51000213623047,80.11000061035156,69.76808166503906,2291300,ADP
2015-08-04,80.54000091552734,81.38999938964844,80.13999938964844,80.68000030517578,70.26449584960938,2749300,ADP
2015-08-05,81.77999877929688,82.06999969482422,81.0,81.83999633789062,71.27471160888672,1963200,ADP
2015-08-06,81.77999877929688,81.87999725341797,80.08000183105469,80.30000305175781,69.93354034423828,1505400,ADP
2015-08-07,80.18000030517578,80.45999908447266,79.70999908447266,80.29000091552734,69.92483520507812,1161900,ADP
2015-08-10,81.01000213623047,81.95999908447266,81.0,81.5999984741211,71.06570434570312,2032100,ADP
2015-08-11,81.26000213623047,81.9000015258789,80.75,81.33000183105469,70.83057403564453,1938400,ADP
2015-08-12,80.73999786376953,81.69999694824219,80.1500015258789,81.55000305175781,71.02215576171875,1871300,ADP
2015-08-13,81.5199966430664,82.98999786376953,81.31999969482422,82.44999694824219,71.80596923828125,2000800,ADP
2015-08-14,82.16000366210938,83.16999816894531,81.94000244140625,82.98999786376953,72.27625274658203,2018400,ADP
2015-08-17,82.81999969482422,84.7699966430664,82.58000183105469,84.69999694824219,73.76549530029297,3366600,ADP
2015-08-18,84.31999969482422,85.1500015258789,84.08000183105469,84.69000244140625,73.7568130493164,2615300,ADP
2015-08-19,84.38999938964844,85.20999908447266,84.05000305175781,84.47000122070312,73.56521606445312,1874300,ADP
2015-08-20,83.70999908447266,84.01000213623047,82.70999908447266,82.70999908447266,72.03241729736328,2275400,ADP
2015-08-21,81.83999633789062,82.33000183105469,79.2300033569336,79.2300033569336,69.00167083740234,3103900,ADP
2015-08-24,75.20999908447266,77.77999877929688,64.29000091552734,76.27999877929688,66.43250274658203,6545600,ADP
2015-08-25,78.5,78.61000061035156,73.44999694824219,73.5199966430664,64.02880859375,3565100,ADP
2015-08-26,75.62000274658203,77.88999938964844,74.95999908447266,77.80000305175781,67.75630187988281,4492900,ADP
2015-08-27,78.31999969482422,78.87000274658203,76.47000122070312,78.02999877929688,67.95658111572266,3004600,ADP
2015-08-28,77.76000213623047,78.80000305175781,77.75,78.41000366210938,68.28754425048828,2596700,ADP
2015-08-31,77.86000061035156,78.4000015258789,77.11000061035156,77.31999969482422,67.3382568359375,2364500,ADP
2015-09-01,75.45999908447266,76.11000061035156,74.66000366210938,75.0999984741211,65.40484619140625,2658300,ADP
2015-09-02,76.44999694824219,77.11000061035156,75.44999694824219,77.08999633789062,67.13793182373047,2689100,ADP
2015-09-03,77.0999984741211,78.08999633789062,77.0199966430664,77.55000305175781,67.53853607177734,1952100,ADP
2015-09-04,76.23999786376953,76.9000015258789,75.7300033569336,76.1500015258789,66.31928253173828,1858800,ADP
2015-09-08,77.33999633789062,78.25,77.0199966430664,78.19999694824219,68.10462951660156,1764400,ADP
2015-09-09,78.48999786376953,78.97000122070312,77.33000183105469,77.51000213623047,67.92936706542969,3022700,ADP
2015-09-10,77.0999984741211,78.77999877929688,77.08000183105469,77.91999816894531,68.2886962890625,2214600,ADP
2015-09-11,77.27999877929688,78.37000274658203,77.20999908447266,78.30999755859375,68.63047790527344,1508900,ADP
2015-09-14,78.4800033569336,78.73999786376953,77.56999969482422,77.76000213623047,68.1484603881836,1411300,ADP
2015-09-15,77.91999816894531,79.29000091552734,77.69999694824219,78.88999938964844,69.13878631591797,1706300,ADP
2015-09-16,78.93000030517578,79.80000305175781,78.76000213623047,79.58999633789062,69.75225830078125,1739600,ADP
2015-09-17,79.68000030517578,80.66999816894531,79.20999908447266,79.43000030517578,69.61203002929688,2013100,ADP
2015-09-18,78.55999755859375,79.98999786376953,78.54000091552734,79.01000213623047,69.24394226074219,3876400,ADP
2015-09-21,79.37999725341797,80.37999725341797,79.05999755859375,79.9000015258789,70.02394104003906,1671200,ADP
2015-09-22,78.44000244140625,79.30999755859375,78.19000244140625,79.19000244140625,69.4017105102539,1753100,ADP
2015-09-23,79.36000061035156,79.77999877929688,78.87000274658203,79.37000274658203,69.55946350097656,1157600,ADP
2015-09-24,78.61000061035156,79.87000274658203,78.12000274658203,79.58000183105469,69.74349212646484,1793900,ADP
2015-09-25,80.44000244140625,81.47000122070312,79.37000274658203,80.30000305175781,70.37451171875,2231800,ADP
2015-09-28,79.9800033569336,80.43000030517578,78.52999877929688,78.62000274658203,68.90218353271484,1835800,ADP
2015-09-29,78.55999755859375,79.27999877929688,78.30000305175781,79.08999633789062,69.31404113769531,2046200,ADP
2015-09-30,80.13999938964844,80.43000030517578,79.29000091552734,80.36000061035156,70.4271011352539,2674400,ADP
2015-10-01,80.91000366210938,81.18000030517578,80.0,80.88999938964844,70.89157104492188,2209100,ADP
2015-10-02,79.80000305175781,81.37999725341797,78.73999786376953,81.36000061035156,71.30348205566406,2738100,ADP
2015-10-05,82.19999694824219,83.02999877929688,81.88999938964844,82.69999694824219,72.47782897949219,1904600,ADP
2015-10-06,82.45999908447266,82.91000366210938,82.2300033569336,82.44000244140625,72.25,1860700,ADP
2015-10-07,82.58999633789062,83.86000061035156,82.58999633789062,83.6500015258789,73.31043243408203,1717700,ADP
2015-10-08,83.55999755859375,85.44000244140625,83.22000122070312,85.12000274658203,74.59870910644531,2131300,ADP
2015-10-09,85.36000061035156,85.98999786376953,84.9800033569336,85.23999786376953,74.70388793945312,2190100,ADP
2015-10-12,85.02999877929688,85.7699966430664,85.02999877929688,85.68000030517578,75.08949279785156,1045300,ADP
2015-10-13,85.20999908447266,85.70999908447266,84.87000274658203,85.16000366210938,74.6337890625,1402300,ADP
2015-10-14,85.30000305175781,85.9000015258789,84.94000244140625,85.13999938964844,74.61627197265625,1227600,ADP
2015-10-15,85.62000274658203,85.97000122070312,84.93000030517578,85.97000122070312,75.34366607666016,1233900,ADP
2015-10-16,86.30000305175781,86.9800033569336,85.91999816894531,86.69000244140625,75.97468566894531,1844500,ADP
2015-10-19,86.56999969482422,87.5999984741211,86.5,87.30000305175781,76.50928497314453,1439200,ADP
2015-10-20,87.05999755859375,87.62000274658203,86.94999694824219,87.41999816894531,76.61443328857422,1309200,ADP
2015-10-21,87.69999694824219,88.4800033569336,87.31999969482422,87.44999694824219,76.64073944091797,1607900,ADP
2015-10-22,87.93000030517578,89.81999969482422,87.72000122070312,89.69000244140625,78.60382843017578,2104400,ADP
2015-10-23,90.0,90.5999984741211,89.68000030517578,90.52999877929688,79.34001922607422,1833000,ADP
2015-10-26,90.2300033569336,90.66999816894531,89.7300033569336,90.11000061035156,78.9719467163086,2297400,ADP
2015-10-27,90.11000061035156,90.37999725341797,89.08999633789062,90.33000183105469,79.16475677490234,2031600,ADP
2015-10-28,88.31999969482422,89.25,86.9000015258789,87.91000366210938,77.04386138916016,3400800,ADP
2015-10-29,87.91000366210938,88.52999877929688,86.56999969482422,88.36000061035156,77.43824768066406,2476200,ADP
2015-10-30,88.36000061035156,88.6500015258789,86.95999908447266,86.98999786376953,76.23757934570312,3040200,ADP
2015-11-02,86.98999786376953,87.45999908447266,86.44000244140625,86.98999786376953,76.23757934570312,1903700,ADP
2015-11-03,86.87999725341797,87.19999694824219,86.47000122070312,86.7300033569336,76.00972747802734,1706100,ADP
2015-11-04,87.16000366210938,87.38999938964844,86.83000183105469,86.95999908447266,76.21128845214844,1593100,ADP
2015-11-05,87.30999755859375,87.38999938964844,86.5,86.9800033569336,76.22884368896484,1311700,ADP
2015-11-06,86.70999908447266,87.87999725341797,86.25,87.62999725341797,76.79850006103516,1686000,ADP
2015-11-09,87.04000091552734,87.19999694824219,86.19999694824219,86.76000213623047,76.03601837158203,1369800,ADP
2015-11-10,86.47000122070312,87.30000305175781,86.30999755859375,86.94999694824219,76.2025146484375,1547200,ADP
2015-11-11,87.37999725341797,87.94999694824219,86.80000305175781,87.18000030517578,76.40409088134766,1214700,ADP
2015-11-12,87.0,87.36000061035156,86.20999908447266,86.22000122070312,75.5627670288086,1189100,ADP
2015-11-13,85.87000274658203,86.66999816894531,85.0,85.05000305175781,74.5373764038086,1289400,ADP
2015-11-16,85.16000366210938,86.54000091552734,85.05999755859375,86.5199966430664,75.82569122314453,1133600,ADP
2015-11-17,86.44999694824219,86.62999725341797,85.58000183105469,85.88999938964844,75.27354431152344,1419300,ADP
2015-11-18,86.27999877929688,86.55000305175781,85.44999694824219,86.5,75.8081283569336,1390800,ADP
2015-11-19,86.61000061035156,86.7300033569336,86.26000213623047,86.38999938964844,75.71174621582031,1059400,ADP
2015-11-20,86.94000244140625,87.6500015258789,86.48999786376953,87.29000091552734,76.50048065185547,1800300,ADP
2015-11-23,87.26000213623047,87.62999725341797,87.0,87.3499984741211,76.55308532714844,1174400,ADP
2015-11-24,86.98999786376953,87.25,85.87999725341797,86.70999908447266,75.99217987060547,1100700,ADP
2015-11-25,86.73999786376953,86.87999725341797,86.36000061035156,86.41000366210938,75.72926330566406,752300,ADP
2015-11-27,86.4800033569336,87.04000091552734,86.2300033569336,86.69000244140625,75.97468566894531,488800,ADP
2015-11-30,86.97000122070312,87.08000183105469,86.18000030517578,86.26000213623047,75.59781646728516,2379400,ADP
2015-12-01,86.80999755859375,87.97000122070312,86.48999786376953,87.55999755859375,76.73713684082031,1391900,ADP
2015-12-02,87.33000183105469,87.9000015258789,86.80999755859375,86.91000366210938,76.16748809814453,1586400,ADP
2015-12-03,86.95999908447266,87.13999938964844,84.94000244140625,85.26000213623047,74.72142028808594,1584300,ADP
2015-12-04,85.44000244140625,87.54000091552734,85.44000244140625,87.43000030517578,76.62318420410156,1531100,ADP
2015-12-07,87.05000305175781,87.37000274658203,86.22000122070312,86.5999984741211,75.89579772949219,1295500,ADP
2015-12-08,85.77999877929688,86.66999816894531,85.37000274658203,86.31999969482422,75.65039825439453,1659800,ADP
2015-12-09,85.6500015258789,86.61000061035156,84.4800033569336,84.94999694824219,74.90968322753906,1486500,ADP
2015-12-10,85.08000183105469,86.30000305175781,84.69999694824219,85.45999908447266,75.35941314697266,1748700,ADP
2015-12-11,84.29000091552734,84.91000366210938,83.13999938964844,83.33000183105469,73.48114776611328,1945400,ADP
2015-12-14,83.66000366210938,84.7300033569336,83.23999786376953,84.5999984741211,74.60104370117188,1528500,ADP
2015-12-15,85.30999755859375,86.06999969482422,84.91000366210938,85.47000122070312,75.36822509765625,1830700,ADP
2015-12-16,86.05999755859375,86.36000061035156,84.7300033569336,86.19999694824219,76.01191711425781,1535100,ADP
2015-12-17,86.29000091552734,86.7300033569336,84.76000213623047,84.80999755859375,74.78622436523438,1756200,ADP
2015-12-18,84.12999725341797,84.68000030517578,83.20999908447266,83.27999877929688,73.43705749511719,3879400,ADP
2015-12-21,83.80999755859375,84.19000244140625,83.27999877929688,84.13999938964844,74.19541931152344,1432800,ADP
2015-12-22,84.76000213623047,85.2300033569336,83.66000366210938,84.86000061035156,74.83030700683594,1772400,ADP
2015-12-23,85.38999938964844,85.95999908447266,84.86000061035156,85.7300033569336,75.59749603271484,1056600,ADP
2015-12-24,85.91999816894531,86.31999969482422,85.66000366210938,85.94000244140625,75.78267669677734,640200,ADP
2015-12-28,85.44999694824219,85.91999816894531,85.0199966430664,85.75,75.61511993408203,968000,ADP
2015-12-29,86.5,87.25,86.44000244140625,86.83999633789062,76.57630157470703,975400,ADP
2015-12-30,86.73999786376953,87.0999984741211,86.33000183105469,86.37999725341797,76.17066955566406,744400,ADP
2015-12-31,85.77999877929688,86.33999633789062,84.55000305175781,84.72000122070312,74.70689392089844,1420100,ADP
2016-01-04,82.93000030517578,83.19000244140625,81.25,82.06999969482422,72.3700942993164,2246300,ADP
2016-01-05,82.66000366210938,83.20999908447266,81.81999969482422,82.2699966430664,72.54644012451172,2036700,ADP
2016-01-06,81.08000183105469,81.70999908447266,80.87999725341797,81.26000213623047,71.65579223632812,1511000,ADP
2016-01-07,79.63999938964844,80.3499984741211,78.45999908447266,78.77999877929688,69.46892547607422,5031300,ADP
2016-01-08,78.93000030517578,79.25,77.80000305175781,78.12999725341797,68.89573669433594,2487000,ADP
2016-01-11,78.44999694824219,79.02999877929688,77.70999908447266,78.51000213623047,69.2308349609375,2127300,ADP
